generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77945,49065,49065,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,78270,49318,49318,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,79922,50242,50242,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,79198,50172,50172,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,78456,49940,49940,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,78273,50022,50022,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,78274,49987,49987,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,78883,50247,50247,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,78333,49937,49937,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,77582,49355,49355,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,77775,49548,49548,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,81139,50520,50520,0.0202688,0.0240718,0.0,0.0,0.5,0.3,6.0,linear
13,81831,50309,50309,0.0348455,0.0452084,0.0,0.0,0.5,0.3,6.0,linear
14,79535,48699,48699,0.04422,0.0631953,0.000120213,0.0,0.5,0.3,6.0,linear
15,78479,47533,47517,0.0544374,0.083953,0.000651012,0.0,0.5,0.3,6.0,linear
16,78926,46901,46825,0.0640733,0.103926,0.0016755,0.0,0.5,0.3,6.0,linear
17,80431,46497,46324,0.0728429,0.12147,0.0035238,0.0,0.5,0.3,6.0,linear
18,81196,46104,45728,0.0804222,0.137168,0.00635903,0.0,0.5,0.3,6.0,linear
19,81224,45424,44762,0.086181,0.148814,0.010248,0.0,0.5,0.3,6.0,linear
20,80938,45078,44018,0.0923415,0.161484,0.0147596,0.0,0.5,0.3,6.0,linear
21,81716,45219,43630,0.0969865,0.170888,0.0202138,0.0,0.5,0.3,6.0,linear
22,81225,44729,42584,0.102547,0.181769,0.0259873,0.0,0.5,0.3,6.0,linear
23,81388,44217,41498,0.107007,0.190181,0.0325309,0.0,0.5,0.3,6.0,linear
24,81419,44077,40694,0.109707,0.196377,0.03946,0.0,0.5,0.3,6.0,linear
25,81865,43928,39862,0.112947,0.202905,0.0466501,0.0,0.5,0.3,6.0,linear
26,81530,43465,38650,0.116476,0.210231,0.0543041,0.0,0.5,0.3,6.0,linear
27,82307,43540,37967,0.119441,0.216081,0.0616903,0.0,0.5,0.3,6.0,linear
28,82158,43376,36998,0.121212,0.219728,0.069412,0.0,0.5,0.3,6.0,linear
29,82248,43196,36151,0.123384,0.223952,0.0767694,0.0,0.5,0.3,6.0,linear
30,82499,43308,35542,0.12449,0.226779,0.0836803,0.0,0.5,0.3,6.0,linear
31,82559,43205,34767,0.12413,0.226167,0.0911292,0.0,0.5,0.3,6.0,linear
32,82211,43004,33879,0.125891,0.229375,0.0979116,0.0,0.5,0.3,6.0,linear
33,82443,42899,33180,0.12736,0.232187,0.104516,0.0,0.5,0.3,6.0,linear
34,81954,42645,32341,0.129397,0.236168,0.110234,0.0,0.5,0.3,6.0,linear
35,82205,42538,31632,0.13068,0.238602,0.115762,0.0,0.5,0.3,6.0,linear
36,82762,42819,31167,0.130212,0.238083,0.121824,0.0,0.5,0.3,6.0,linear
37,83017,42934,30713,0.130585,0.238912,0.126762,0.0,0.5,0.3,6.0,linear
38,83302,42742,30107,0.131398,0.240497,0.13214,0.0,0.5,0.3,6.0,linear
39,82762,42647,29555,0.133015,0.243233,0.137113,0.0,0.5,0.3,6.0,linear
40,83064,42720,29107,0.132925,0.243398,0.141987,0.0,0.5,0.3,6.0,linear
41,83330,42838,28686,0.133221,0.243712,0.145466,0.0,0.5,0.3,6.0,linear
42,83153,42546,28119,0.134211,0.245405,0.148753,0.0,0.5,0.3,6.0,linear
43,82911,42425,27631,0.134494,0.246525,0.152679,0.0,0.5,0.3,6.0,linear
44,83051,42374,27230,0.135844,0.24913,0.155221,0.0,0.5,0.3,6.0,linear
45,83357,42553,27069,0.136317,0.250049,0.158362,0.0,0.5,0.3,6.0,linear
46,83691,42622,26917,0.136367,0.250465,0.161708,0.0,0.5,0.3,6.0,linear
47,83463,42456,26449,0.136634,0.251108,0.164641,0.0,0.5,0.3,6.0,linear
48,83201,42276,26012,0.137663,0.252457,0.165913,0.0,0.5,0.3,6.0,linear
49,83476,42267,25816,0.138468,0.254622,0.168085,0.0,0.5,0.3,6.0,linear
50,83500,42287,25626,0.138467,0.254568,0.169859,0.0,0.5,0.3,6.0,linear
51,83779,42410,25593,0.137868,0.253235,0.171283,0.0,0.5,0.3,6.0,linear
52,83638,42476,25525,0.137159,0.251982,0.173611,0.0,0.5,0.3,6.0,linear
53,83907,42813,25572,0.13736,0.252412,0.174362,0.0,0.5,0.3,6.0,linear
54,83495,42631,25326,0.137527,0.25301,0.175455,0.0,0.5,0.3,6.0,linear
55,83946,42826,25341,0.137136,0.252294,0.176602,0.0,0.5,0.3,6.0,linear
56,83281,42516,25076,0.135962,0.250035,0.177181,0.0,0.5,0.3,6.0,linear
57,83607,42760,25199,0.135264,0.248249,0.179511,0.0,0.5,0.3,6.0,linear
58,83803,42705,25087,0.135862,0.249682,0.180432,0.0,0.5,0.3,6.0,linear
59,84318,43214,25242,0.135349,0.248998,0.180831,0.0,0.5,0.3,6.0,linear
60,84029,42930,24986,0.134611,0.247344,0.181221,0.0,0.5,0.3,6.0,linear
61,83834,42857,24871,0.135697,0.249497,0.181949,0.0,0.5,0.3,6.0,linear
62,83852,42883,24746,0.136206,0.250205,0.182584,0.0,0.5,0.3,6.0,linear
63,83578,42571,24573,0.135992,0.249443,0.183372,0.0,0.5,0.3,6.0,linear
64,83797,42518,24629,0.135747,0.249546,0.182795,0.0,0.5,0.3,6.0,linear
65,83790,42552,24541,0.136273,0.250618,0.182692,0.0,0.5,0.3,6.0,linear
66,84601,42971,24823,0.136685,0.251304,0.183343,0.0,0.5,0.3,6.0,linear
67,84480,42976,24722,0.135966,0.249744,0.184291,0.0,0.5,0.3,6.0,linear
68,84247,43019,24689,0.134932,0.24794,0.185054,0.0,0.5,0.3,6.0,linear
69,83738,42877,24465,0.13386,0.245848,0.185813,0.0,0.5,0.3,6.0,linear
70,83777,42932,24472,0.134708,0.247153,0.185305,0.0,0.5,0.3,6.0,linear
71,83475,42716,24316,0.134537,0.247303,0.18595,0.0,0.5,0.3,6.0,linear
72,83647,42716,24313,0.136628,0.251214,0.18545,0.0,0.5,0.3,6.0,linear
73,83660,42613,24343,0.137115,0.252227,0.185746,0.0,0.5,0.3,6.0,linear
74,83628,42617,24185,0.137209,0.251993,0.186285,0.0,0.5,0.3,6.0,linear
75,84140,43039,24452,0.13576,0.249321,0.185385,0.0,0.5,0.3,6.0,linear
76,84227,43231,24541,0.135433,0.248751,0.18507,0.0,0.5,0.3,6.0,linear
77,83757,42840,24515,0.136196,0.249963,0.184214,0.0,0.5,0.3,6.0,linear
78,83348,42544,24349,0.135575,0.249093,0.18412,0.0,0.5,0.3,6.0,linear
79,83372,42564,24237,0.135819,0.249884,0.18481,0.0,0.5,0.3,6.0,linear
80,83954,42772,24343,0.134444,0.24684,0.184977,0.0,0.5,0.3,6.0,linear
81,84192,43119,24782,0.13421,0.246837,0.184798,0.0,0.5,0.3,6.0,linear
82,84354,43233,24811,0.134356,0.246701,0.18463,0.0,0.5,0.3,6.0,linear
83,84028,43229,24795,0.134031,0.246433,0.184452,0.0,0.5,0.3,6.0,linear
84,83690,43198,24715,0.133752,0.245615,0.184092,0.0,0.5,0.3,6.0,linear
85,84006,42937,24530,0.134579,0.246431,0.183777,0.0,0.5,0.3,6.0,linear
86,83764,42841,24411,0.134287,0.246306,0.184413,0.0,0.5,0.3,6.0,linear
87,83949,42908,24464,0.135625,0.249054,0.18431,0.0,0.5,0.3,6.0,linear
88,83734,42783,24582,0.135021,0.247888,0.183833,0.0,0.5,0.3,6.0,linear
89,84159,42967,24714,0.134989,0.247587,0.184452,0.0,0.5,0.3,6.0,linear
90,84025,42997,24714,0.13511,0.247478,0.184498,0.0,0.5,0.3,6.0,linear
91,83693,42850,24575,0.136352,0.250618,0.183878,0.0,0.5,0.3,6.0,linear
92,83689,42694,24493,0.136792,0.251039,0.18399,0.0,0.5,0.3,6.0,linear
93,84056,42766,24528,0.137095,0.2518,0.183877,0.0,0.5,0.3,6.0,linear
94,83821,42576,24356,0.137086,0.252018,0.185527,0.0,0.5,0.3,6.0,linear
95,83485,42472,24229,0.137735,0.252789,0.185119,0.0,0.5,0.3,6.0,linear
96,83511,42426,24151,0.137187,0.251922,0.185696,0.0,0.5,0.3,6.0,linear
97,84166,42788,24451,0.136953,0.251982,0.185362,0.0,0.5,0.3,6.0,linear
98,84242,43069,24534,0.135233,0.248901,0.186417,0.0,0.5,0.3,6.0,linear
99,84099,43244,24624,0.135095,0.248405,0.187134,0.0,0.5,0.3,6.0,linear
100,83708,43055,24412,0.135615,0.249354,0.186812,0.0,0.5,0.3,6.0,linear
101,83684,43008,24310,0.135408,0.248762,0.187539,0.0,0.5,0.3,6.0,linear
102,84001,43184,24468,0.135189,0.24778,0.187052,0.0,0.5,0.3,6.0,linear
103,83912,42931,24415,0.134245,0.246112,0.186821,0.0,0.5,0.3,6.0,linear
104,83307,42671,24212,0.134319,0.246403,0.186969,0.0,0.5,0.3,6.0,linear
105,83685,42758,24233,0.134427,0.246938,0.186766,0.0,0.5,0.3,6.0,linear
106,83928,42877,24386,0.135752,0.249466,0.186434,0.0,0.5,0.3,6.0,linear
107,83677,42561,24201,0.134663,0.247513,0.18677,0.0,0.5,0.3,6.0,linear
108,83766,42844,24426,0.135655,0.248734,0.186313,0.0,0.5,0.3,6.0,linear
109,83690,42907,24474,0.135071,0.248467,0.186457,0.0,0.5,0.3,6.0,linear
110,84183,43107,24611,0.135052,0.247593,0.185886,0.0,0.5,0.3,6.0,linear
111,83581,42639,24296,0.136216,0.249815,0.186159,0.0,0.5,0.3,6.0,linear
112,83413,42639,24314,0.135971,0.249702,0.186525,0.0,0.5,0.3,6.0,linear
113,83638,42630,24133,0.136272,0.25063,0.187383,0.0,0.5,0.3,6.0,linear
114,84304,42978,24371,0.137154,0.252066,0.186155,0.0,0.5,0.3,6.0,linear
115,84057,42938,24362,0.136978,0.251662,0.187121,0.0,0.5,0.3,6.0,linear
116,83695,42688,24200,0.137747,0.253486,0.187742,0.0,0.5,0.3,6.0,linear
117,83983,42693,24203,0.137343,0.252336,0.188149,0.0,0.5,0.3,6.0,linear
118,84506,42847,24304,0.137151,0.252074,0.18852,0.0,0.5,0.3,6.0,linear
119,84089,42623,24288,0.136818,0.250912,0.187479,0.0,0.5,0.3,6.0,linear
120,83659,42498,24039,0.136084,0.249738,0.18786,0.0,0.5,0.3,6.0,linear
121,83803,42716,24069,0.134794,0.247523,0.187833,0.0,0.5,0.3,6.0,linear
122,84441,42975,24189,0.135378,0.247908,0.188794,0.0,0.5,0.3,6.0,linear
123,84041,42739,23988,0.136054,0.249994,0.188078,0.0,0.5,0.3,6.0,linear
124,84405,42913,24222,0.135461,0.248948,0.188123,0.0,0.5,0.3,6.0,linear
125,84397,42984,24309,0.135951,0.250083,0.187436,0.0,0.5,0.3,6.0,linear
126,84129,42910,24352,0.135785,0.249319,0.186565,0.0,0.5,0.3,6.0,linear
127,83919,43057,24384,0.135701,0.249297,0.186932,0.0,0.5,0.3,6.0,linear
128,84471,43274,24467,0.135938,0.249708,0.187452,0.0,0.5,0.3,6.0,linear
129,83892,42862,24232,0.136197,0.250286,0.187594,0.0,0.5,0.3,6.0,linear
130,83693,42752,24285,0.135423,0.248964,0.186689,0.0,0.5,0.3,6.0,linear
131,84007,42994,24460,0.136246,0.25062,0.187164,0.0,0.5,0.3,6.0,linear
132,84469,43011,24265,0.136501,0.250519,0.188238,0.0,0.5,0.3,6.0,linear
133,83815,42809,24117,0.136793,0.251045,0.188627,0.0,0.5,0.3,6.0,linear
134,83696,42965,24161,0.135587,0.248807,0.189134,0.0,0.5,0.3,6.0,linear
135,83592,42634,24066,0.135735,0.249411,0.188869,0.0,0.5,0.3,6.0,linear
136,83890,42695,23980,0.134986,0.247896,0.188678,0.0,0.5,0.3,6.0,linear
137,84293,42873,24113,0.13527,0.248837,0.18843,0.0,0.5,0.3,6.0,linear
138,84333,42911,24221,0.134789,0.247667,0.187394,0.0,0.5,0.3,6.0,linear
139,84599,43177,24384,0.134971,0.247709,0.187141,0.0,0.5,0.3,6.0,linear
140,84224,42908,24283,0.13449,0.246828,0.18642,0.0,0.5,0.3,6.0,linear
141,83340,42628,24212,0.135664,0.24921,0.185758,0.0,0.5,0.3,6.0,linear
142,83936,42608,24178,0.135773,0.249361,0.185979,0.0,0.5,0.3,6.0,linear
143,83985,42707,24280,0.136311,0.250406,0.186375,0.0,0.5,0.3,6.0,linear
144,84026,42787,24281,0.136481,0.250325,0.186189,0.0,0.5,0.3,6.0,linear
145,83820,42863,24372,0.134821,0.248296,0.186516,0.0,0.5,0.3,6.0,linear
146,84216,43087,24587,0.134611,0.247282,0.185735,0.0,0.5,0.3,6.0,linear
147,84060,43161,24672,0.134885,0.247903,0.18511,0.0,0.5,0.3,6.0,linear
148,84021,42952,24527,0.135231,0.248372,0.184742,0.0,0.5,0.3,6.0,linear
149,83664,42837,24517,0.136353,0.250203,0.185355,0.0,0.5,0.3,6.0,linear
150,83623,42966,24621,0.135545,0.248946,0.185885,0.0,0.5,0.3,6.0,linear
151,83764,42982,24543,0.13506,0.2484,0.186515,0.0,0.5,0.3,6.0,linear
152,83803,42801,24391,0.13659,0.250946,0.185951,0.0,0.5,0.3,6.0,linear
153,83484,42829,24354,0.135341,0.248668,0.185136,0.0,0.5,0.3,6.0,linear
154,83957,43003,24420,0.13585,0.250066,0.186017,0.0,0.5,0.3,6.0,linear
155,83732,42786,24288,0.1369,0.25193,0.185617,0.0,0.5,0.3,6.0,linear
156,83826,42788,24362,0.135458,0.248893,0.185454,0.0,0.5,0.3,6.0,linear
157,84005,42789,24377,0.136745,0.251246,0.185263,0.0,0.5,0.3,6.0,linear
158,83558,42538,24231,0.135577,0.248801,0.185093,0.0,0.5,0.3,6.0,linear
159,83005,42282,24088,0.136019,0.249935,0.184546,0.0,0.5,0.3,6.0,linear
160,84188,42664,24416,0.135418,0.249005,0.185127,0.0,0.5,0.3,6.0,linear
161,84781,42861,24405,0.134991,0.248113,0.185928,0.0,0.5,0.3,6.0,linear
162,84677,43011,24535,0.135536,0.248899,0.185979,0.0,0.5,0.3,6.0,linear
163,84047,42701,24343,0.135168,0.247984,0.186362,0.0,0.5,0.3,6.0,linear
164,83868,42985,24449,0.135634,0.249489,0.18672,0.0,0.5,0.3,6.0,linear
165,84481,43182,24765,0.135777,0.249406,0.185965,0.0,0.5,0.3,6.0,linear
