generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77972,49166,49166,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
2,78260,49291,49291,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
3,79295,49918,49918,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
4,79800,50476,50476,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
5,79294,50442,50442,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
6,77440,49679,49679,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
7,77534,49398,49398,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
8,78398,49679,49679,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
9,79764,50270,50270,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
10,78173,49701,49701,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
11,79355,50552,50552,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
12,91102,50900,50900,0.110611,0.124056,0.0,0.0,0.5,1.9,6.0,linear
13,92595,48138,48138,0.177663,0.214101,0.0,0.0,0.5,1.9,6.0,linear
14,88811,44464,44464,0.208073,0.275555,0.0,0.0,0.5,1.9,6.0,linear
15,88808,41611,41611,0.239382,0.341476,0.0,0.0,0.5,1.9,6.0,linear
16,89048,38422,38422,0.268599,0.404101,0.0,0.0,0.5,1.9,6.0,linear
17,89398,35341,35341,0.296008,0.460045,0.0,0.0,0.5,1.9,6.0,linear
18,89036,32547,32547,0.319876,0.509723,0.0,0.0,0.5,1.9,6.0,linear
19,88709,30115,30115,0.336959,0.545537,0.0,0.0,0.5,1.9,6.0,linear
20,87937,28027,28027,0.353461,0.575717,0.0,0.0,0.5,1.9,6.0,linear
21,86419,25816,25816,0.368094,0.603938,0.0,0.0,0.5,1.9,6.0,linear
22,84440,23865,23865,0.380238,0.626069,0.0,0.0,0.5,1.9,6.0,linear
23,82601,22101,22101,0.393166,0.646643,0.0,0.0,0.5,1.9,6.0,linear
24,79542,20355,20355,0.403834,0.66442,0.0,0.0,0.5,1.9,6.0,linear
25,76853,18762,18762,0.413514,0.679575,0.0,0.0,0.5,1.9,6.0,linear
26,74036,17167,17167,0.425193,0.697941,0.0,0.0,0.5,1.9,6.0,linear
27,71556,15620,15620,0.437434,0.71413,0.0,0.0,0.5,1.9,6.0,linear
28,68272,14258,14258,0.447841,0.727844,0.0,0.0,0.5,1.9,6.0,linear
29,64957,12996,12996,0.456926,0.738938,0.0,0.0,0.5,1.9,6.0,linear
30,61858,11821,11821,0.469789,0.752891,0.0,0.0,0.5,1.9,6.0,linear
31,59036,10708,10708,0.480261,0.764,0.0,0.0,0.5,1.9,6.0,linear
32,56108,9627,9627,0.489775,0.77346,0.0,0.0,0.5,1.9,6.0,linear
33,53437,8692,8692,0.503591,0.78786,0.0,0.0,0.5,1.9,6.0,linear
34,50777,7701,7701,0.517841,0.799575,0.0,0.0,0.5,1.9,6.0,linear
35,47476,6776,6776,0.531474,0.812186,0.0,0.0,0.5,1.9,6.0,linear
36,44808,5952,5952,0.548035,0.825685,0.0,0.0,0.5,1.9,6.0,linear
37,42116,5206,5206,0.564749,0.839212,0.0,0.0,0.5,1.9,6.0,linear
38,39399,4403,4403,0.583877,0.853196,0.0,0.0,0.5,1.9,6.0,linear
39,37026,3748,3748,0.60774,0.867742,0.0,0.0,0.5,1.9,6.0,linear
40,33993,3091,3091,0.627293,0.878789,0.0,0.0,0.5,1.9,6.0,linear
41,31697,2514,2514,0.653684,0.892401,0.0,0.0,0.5,1.9,6.0,linear
42,29407,1985,1985,0.684151,0.905731,0.0,0.0,0.5,1.9,6.0,linear
43,27292,1581,1581,0.714252,0.920324,0.0,0.0,0.5,1.9,6.0,linear
44,25389,1223,1223,0.745948,0.932707,0.0,0.0,0.5,1.9,6.0,linear
45,23849,929,929,0.779017,0.945373,0.0,0.0,0.5,1.9,6.0,linear
46,22647,717,717,0.814445,0.956874,0.0,0.0,0.5,1.9,6.0,linear
47,21286,519,519,0.84545,0.96765,0.0,0.0,0.5,1.9,6.0,linear
48,20210,349,349,0.877486,0.97692,0.0,0.0,0.5,1.9,6.0,linear
49,19415,231,231,0.903908,0.984138,0.0,0.0,0.5,1.9,6.0,linear
50,18812,155,155,0.92839,0.989155,0.0,0.0,0.5,1.9,6.0,linear
51,18345,94,94,0.950943,0.993147,0.0,0.0,0.5,1.9,6.0,linear
52,18062,53,53,0.967058,0.996089,0.0,0.0,0.5,1.9,6.0,linear
53,17661,29,29,0.979041,0.997758,0.0,0.0,0.5,1.9,6.0,linear
54,17439,13,13,0.987692,0.999145,0.0,0.0,0.5,1.9,6.0,linear
55,17356,7,7,0.992794,0.999598,0.0,0.0,0.5,1.9,6.0,linear
56,17202,3,3,0.996948,0.999826,0.0,0.0,0.5,1.9,6.0,linear
57,17298,3,3,0.998411,0.999827,0.0,0.0,0.5,1.9,6.0,linear
58,17047,1,1,0.999238,0.999941,0.0,0.0,0.5,1.9,6.0,linear
59,17096,1,1,0.999766,0.999942,0.0,0.0,0.5,1.9,6.0,linear
60,17049,0,0,0.999707,1.0,0.0,0.0,0.5,1.9,6.0,linear

