generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77853,49089,49089,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
2,77877,49036,49036,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
3,80285,50441,50441,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
4,80163,50755,50755,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
5,78642,50174,50174,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
6,77848,49806,49806,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
7,78540,50254,50254,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
8,78178,50025,50025,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
9,77763,49833,49833,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
10,79141,50244,50244,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
11,79072,50339,50339,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
12,87176,50172,50172,0.0841107,0.0960422,0.0,0.0,0.5,1.4,6.0,linear
13,89182,48359,48359,0.138544,0.170425,0.0,0.0,0.5,1.4,6.0,linear
14,86904,45619,45619,0.16603,0.225397,0.0,0.0,0.5,1.4,6.0,linear
15,85401,42667,42667,0.193386,0.282491,0.0,0.0,0.5,1.4,6.0,linear
16,85856,40343,40343,0.218793,0.335511,4.05314e-06,0.0,0.5,1.4,6.0,linear
17,86576,38136,38135,0.24125,0.382417,1.98815e-05,0.0,0.5,1.4,6.0,linear
18,86774,35847,35844,0.260834,0.422736,3.12779e-05,0.0,0.5,1.4,6.0,linear
19,87127,34271,34268,0.274307,0.450555,5.42922e-05,0.0,0.5,1.4,6.0,linear
20,86991,33014,33011,0.286453,0.475023,6.54143e-05,0.0,0.5,1.4,6.0,linear
21,86690,31731,31725,0.294618,0.492447,8.89033e-05,0.0,0.5,1.4,6.0,linear
22,85761,30512,30503,0.303042,0.508241,0.000124048,0.0,0.5,1.4,6.0,linear
23,85265,29472,29462,0.310467,0.522465,0.000155658,0.0,0.5,1.4,6.0,linear
24,84511,28582,28569,0.316829,0.535004,0.000175567,0.0,0.5,1.4,6.0,linear
25,83742,27880,27867,0.322412,0.546284,0.000247529,0.0,0.5,1.4,6.0,linear
26,83075,27017,26996,0.327657,0.556081,0.000264252,0.0,0.5,1.4,6.0,linear
27,82865,26471,26442,0.331572,0.562714,0.000297317,0.0,0.5,1.4,6.0,linear
28,82060,25838,25805,0.334816,0.568798,0.000398899,0.0,0.5,1.4,6.0,linear
29,80912,25296,25256,0.336542,0.571192,0.000411632,0.0,0.5,1.4,6.0,linear
30,80421,24785,24747,0.340293,0.57756,0.000434384,0.0,0.5,1.4,6.0,linear
