generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77613,48829,48829,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,77953,48815,48815,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,80645,50656,50656,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,80972,51265,51265,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,78525,50356,50356,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,76084,49165,49165,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,77163,49383,49383,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,78431,49912,49912,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,80343,50476,50476,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,79134,50267,50267,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,78730,50354,50354,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,78696,49415,49415,0.0199219,0.0234644,0.0,0.0,0.5,0.3,6.0,linear
13,79516,48806,48806,0.0344861,0.0449197,0.0,0.0,0.5,0.3,6.0,linear
14,80975,48917,48917,0.0439989,0.0635695,0.0,0.0,0.5,0.3,6.0,linear
15,80683,48085,48085,0.0536296,0.082804,0.0,0.0,0.5,0.3,6.0,linear
16,80585,47373,47373,0.0630967,0.101869,0.0,0.0,0.5,0.3,6.0,linear
17,81322,47268,47268,0.0722069,0.119941,0.0,0.0,0.5,0.3,6.0,linear
18,80880,46655,46655,0.0799729,0.136243,0.0,0.0,0.5,0.3,6.0,linear
19,80969,46063,46063,0.086745,0.150011,0.0,0.0,0.5,0.3,6.0,linear
20,81383,45620,45620,0.0943634,0.165374,0.0,0.0,0.5,0.3,6.0,linear
21,82691,45419,45419,0.0997274,0.175991,0.0,0.0,0.5,0.3,6.0,linear
22,83087,45449,45449,0.104288,0.185754,0.0,0.0,0.5,0.3,6.0,linear
23,83171,45255,45255,0.107213,0.192041,0.0,0.0,0.5,0.3,6.0,linear
24,82874,44639,44639,0.112694,0.202719,0.0,0.0,0.5,0.3,6.0,linear
25,82368,44048,44048,0.117304,0.212012,0.0,0.0,0.5,0.3,6.0,linear
26,83650,44368,44368,0.120054,0.217582,0.0,0.0,0.5,0.3,6.0,linear
27,83808,44116,44116,0.122776,0.22351,0.0,0.0,0.5,0.3,6.0,linear
28,83396,43536,43536,0.126038,0.229502,0.0,0.0,0.5,0.3,6.0,linear
29,83015,43208,43208,0.130372,0.238407,0.0,0.0,0.5,0.3,6.0,linear
30,83537,43041,43041,0.132768,0.242806,0.0,0.0,0.5,0.3,6.0,linear
31,83323,42870,42870,0.134918,0.247996,0.0,0.0,0.5,0.3,6.0,linear
32,84068,42878,42878,0.136195,0.250461,0.0,0.0,0.5,0.3,6.0,linear
33,83843,42444,42444,0.138987,0.255871,0.0,0.0,0.5,0.3,6.0,linear
34,84001,42557,42557,0.141025,0.260143,0.0,0.0,0.5,0.3,6.0,linear
35,84614,42556,42556,0.142339,0.262625,0.0,0.0,0.5,0.3,6.0,linear
36,83906,42059,42059,0.142489,0.26291,0.0,0.0,0.5,0.3,6.0,linear
37,83266,41892,41892,0.144658,0.266994,0.0,0.0,0.5,0.3,6.0,linear
38,83635,41849,41849,0.144636,0.267162,0.0,0.0,0.5,0.3,6.0,linear
39,84076,42145,42145,0.14565,0.268948,0.0,0.0,0.5,0.3,6.0,linear
