generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78198,49112,49112,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
2,77994,48877,48877,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
3,79982,50218,50218,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
4,81712,51480,51480,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
5,79364,50650,50650,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
6,76479,49334,49334,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
7,76461,49209,49209,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
8,77867,49462,49462,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
9,79671,50110,50110,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
10,79188,50198,50198,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
11,79899,50785,50785,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
12,86627,50179,50179,0.0804063,0.0911813,0.0,0.0,0.5,1.3,6.0,linear
13,87264,47958,47958,0.131607,0.161219,0.0,0.0,0.5,1.3,6.0,linear
14,84732,45028,45028,0.157551,0.213384,8.56861e-06,0.0,0.5,1.3,6.0,linear
15,84648,42948,42946,0.183819,0.269487,0.00010393,0.0,0.5,1.3,6.0,linear
16,86092,41218,41201,0.209534,0.323497,0.000349542,0.0,0.5,1.3,6.0,linear
17,86036,38622,38573,0.232251,0.368723,0.000857965,0.0,0.5,1.3,6.0,linear
18,85460,36666,36564,0.248634,0.405552,0.00148438,0.0,0.5,1.3,6.0,linear
19,86346,35357,35195,0.261052,0.430953,0.0023896,0.0,0.5,1.3,6.0,linear
20,86135,33701,33436,0.273863,0.456386,0.0036514,0.0,0.5,1.3,6.0,linear
21,86001,32367,32000,0.283079,0.475207,0.00466543,0.0,0.5,1.3,6.0,linear
22,85629,31286,30818,0.291495,0.491675,0.00607232,0.0,0.5,1.3,6.0,linear
23,85289,30323,29698,0.299329,0.506028,0.00730896,0.0,0.5,1.3,6.0,linear
24,84389,29521,28756,0.303238,0.514378,0.00943544,0.0,0.5,1.3,6.0,linear
25,83447,28586,27671,0.308107,0.523353,0.0110855,0.0,0.5,1.3,6.0,linear
26,83535,28237,27140,0.310856,0.529583,0.0135886,0.0,0.5,1.3,6.0,linear
27,83358,28028,26761,0.313419,0.533673,0.0154483,0.0,0.5,1.3,6.0,linear
28,82348,27488,26096,0.316292,0.539481,0.0173829,0.0,0.5,1.3,6.0,linear
29,82591,27233,25667,0.32009,0.546239,0.019435,0.0,0.5,1.3,6.0,linear
30,81833,26603,24913,0.322383,0.551009,0.0220034,0.0,0.5,1.3,6.0,linear
31,81394,26263,24361,0.325079,0.555611,0.024142,0.0,0.5,1.3,6.0,linear
32,80783,25803,23766,0.325502,0.556982,0.0261202,0.0,0.5,1.3,6.0,linear
33,80536,25690,23478,0.327816,0.560802,0.0281176,0.0,0.5,1.3,6.0,linear
34,79866,25215,22907,0.328473,0.56203,0.030592,0.0,0.5,1.3,6.0,linear
35,79889,25054,22595,0.329848,0.564182,0.0330011,0.0,0.5,1.3,6.0,linear
36,79731,24970,22374,0.330113,0.565201,0.0353083,0.0,0.5,1.3,6.0,linear
37,79662,24895,22101,0.331139,0.567052,0.0375174,0.0,0.5,1.3,6.0,linear
38,79013,24648,21722,0.333344,0.570606,0.0397876,0.0,0.5,1.3,6.0,linear
39,78837,24626,21517,0.332245,0.567755,0.0419326,0.0,0.5,1.3,6.0,linear
40,78541,24618,21334,0.33189,0.567993,0.0443358,0.0,0.5,1.3,6.0,linear
41,78891,24323,20941,0.332359,0.569442,0.0462314,0.0,0.5,1.3,6.0,linear
42,79037,24226,20676,0.3337,0.571776,0.0491098,0.0,0.5,1.3,6.0,linear
43,78480,24067,20315,0.335507,0.573602,0.0513588,0.0,0.5,1.3,6.0,linear
44,77913,23913,20018,0.336008,0.574099,0.0545322,0.0,0.5,1.3,6.0,linear
45,77879,23885,19797,0.335397,0.572851,0.0574517,0.0,0.5,1.3,6.0,linear
46,77880,23745,19451,0.336788,0.575446,0.0591581,0.0,0.5,1.3,6.0,linear
47,77589,23651,19229,0.337947,0.578365,0.0614543,0.0,0.5,1.3,6.0,linear
48,77598,23559,18951,0.337402,0.576417,0.0642615,0.0,0.5,1.3,6.0,linear
