generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78244,49008,49008,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
2,78423,49395,49395,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
3,80417,50657,50657,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
4,80569,50938,50938,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
5,77614,49636,49636,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
6,76893,49349,49349,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
7,78871,50158,50158,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
8,79377,50294,50294,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
9,79300,50150,50150,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
10,78858,50150,50150,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
11,79086,50355,50355,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
12,89609,49867,49867,0.110923,0.12564,0.0,0.0,0.5,1.9,6.0,linear
13,93602,48282,48282,0.174913,0.210863,0.0,0.0,0.5,1.9,6.0,linear
14,90834,44970,44970,0.207933,0.275017,0.0,0.0,0.5,1.9,6.0,linear
15,89084,41342,41342,0.239641,0.342356,0.0,0.0,0.5,1.9,6.0,linear
16,89545,38284,38284,0.270788,0.40794,0.0,0.0,0.5,1.9,6.0,linear
17,90134,35592,35592,0.297652,0.464636,0.0,0.0,0.5,1.9,6.0,linear
18,89929,32626,32626,0.321421,0.512849,0.0,0.0,0.5,1.9,6.0,linear
19,88881,29946,29946,0.340734,0.552507,0.0,0.0,0.5,1.9,6.0,linear
20,87928,27702,27702,0.359516,0.588508,0.0,0.0,0.5,1.9,6.0,linear
21,85470,25030,25030,0.375553,0.618384,0.0,0.0,0.5,1.9,6.0,linear
22,83269,22912,22912,0.391088,0.644663,0.0,0.0,0.5,1.9,6.0,linear
23,80047,20618,20618,0.408223,0.6738,0.0,0.0,0.5,1.9,6.0,linear
24,76967,18275,18275,0.424273,0.697778,0.0,0.0,0.5,1.9,6.0,linear
25,73140,16191,16191,0.44084,0.723206,0.0,0.0,0.5,1.9,6.0,linear
26,68987,14231,14231,0.4563,0.744709,0.0,0.0,0.5,1.9,6.0,linear
27,64786,12441,12441,0.472746,0.765286,0.0,0.0,0.5,1.9,6.0,linear
28,60199,10576,10576,0.489828,0.786513,0.0,0.0,0.5,1.9,6.0,linear
29,56171,8898,8898,0.509987,0.807312,0.0,0.0,0.5,1.9,6.0,linear
30,51413,7267,7267,0.53104,0.82905,0.0,0.0,0.5,1.9,6.0,linear
31,47026,5762,5762,0.555006,0.848628,0.0,0.0,0.5,1.9,6.0,linear
32,42499,4663,4663,0.580735,0.866564,0.0,0.0,0.5,1.9,6.0,linear
33,38112,3632,3632,0.609023,0.886174,0.0,0.0,0.5,1.9,6.0,linear
34,34671,2702,2702,0.644735,0.906917,0.0,0.0,0.5,1.9,6.0,linear
35,31303,1917,1917,0.683247,0.927915,0.0,0.0,0.5,1.9,6.0,linear
36,28325,1327,1327,0.724657,0.942485,0.0,0.0,0.5,1.9,6.0,linear
37,25606,914,914,0.768511,0.956763,0.0,0.0,0.5,1.9,6.0,linear
38,23040,576,576,0.817806,0.970473,0.0,0.0,0.5,1.9,6.0,linear
39,21231,345,345,0.860985,0.980301,0.0,0.0,0.5,1.9,6.0,linear
40,20128,217,217,0.902021,0.986114,0.0,0.0,0.5,1.9,6.0,linear
41,19053,131,131,0.931865,0.991,0.0,0.0,0.5,1.9,6.0,linear
42,18316,86,86,0.956478,0.994065,0.0,0.0,0.5,1.9,6.0,linear
43,17757,39,39,0.972817,0.997177,0.0,0.0,0.5,1.9,6.0,linear
44,17616,27,27,0.983024,0.998367,0.0,0.0,0.5,1.9,6.0,linear
45,17311,13,13,0.989199,0.999253,0.0,0.0,0.5,1.9,6.0,linear
46,17272,5,5,0.99359,0.999711,0.0,0.0,0.5,1.9,6.0,linear
47,17324,0,0,0.996857,1.0,0.0,0.0,0.5,1.9,6.0,linear

