generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78514,49414,49414,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
2,78204,49191,49191,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
3,78745,49626,49626,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
4,80644,50868,50868,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
5,79869,50488,50488,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
6,78023,49846,49846,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
7,77712,49703,49703,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
8,80022,50774,50774,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
9,79465,50498,50498,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
10,76444,48860,48860,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
11,76844,49096,49096,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
12,87169,50666,50666,0.073012,0.0843537,0.0,0.0,0.5,1.2,6.0,linear
13,89965,49498,49498,0.121266,0.148596,0.0,0.0,0.5,1.2,6.0,linear
14,84567,45728,45728,0.147371,0.20008,0.0,0.0,0.5,1.2,6.0,linear
15,82666,43118,43118,0.17282,0.254584,0.0,0.0,0.5,1.2,6.0,linear
16,84014,41366,41366,0.197921,0.307136,0.0,0.0,0.5,1.2,6.0,linear
17,85600,39343,39343,0.218386,0.350552,0.0,0.0,0.5,1.2,6.0,linear
18,86030,37473,37473,0.236441,0.387227,0.0,0.0,0.5,1.2,6.0,linear
19,85975,35986,35986,0.249278,0.413969,0.0,0.0,0.5,1.2,6.0,linear
20,86146,34904,34904,0.261112,0.43781,0.0,0.0,0.5,1.2,6.0,linear
21,85617,33450,33450,0.270648,0.456988,0.0,0.0,0.5,1.2,6.0,linear
22,85207,32310,32310,0.2799,0.475474,0.0,0.0,0.5,1.2,6.0,linear
23,84540,31289,31289,0.28818,0.491868,0.0,0.0,0.5,1.2,6.0,linear
24,84313,30425,30425,0.292121,0.500266,0.0,0.0,0.5,1.2,6.0,linear
25,83941,29854,29854,0.297741,0.510641,0.0,0.0,0.5,1.2,6.0,linear
26,83538,28948,28948,0.303753,0.522126,0.0,0.0,0.5,1.2,6.0,linear
27,82875,28342,28342,0.305896,0.526686,0.0,0.0,0.5,1.2,6.0,linear
28,82404,27937,27937,0.308455,0.531598,0.0,0.0,0.5,1.2,6.0,linear
29,81784,27626,27626,0.312246,0.537362,0.0,0.0,0.5,1.2,6.0,linear
30,81012,26970,26970,0.313483,0.539616,0.0,0.0,0.5,1.2,6.0,linear
31,80692,26653,26653,0.316449,0.545522,0.0,0.0,0.5,1.2,6.0,linear
32,80507,26223,26223,0.317826,0.548183,0.0,0.0,0.5,1.2,6.0,linear
33,79852,25987,25987,0.318919,0.549719,0.0,0.0,0.5,1.2,6.0,linear
34,79505,25757,25757,0.323227,0.55812,0.0,0.0,0.5,1.2,6.0,linear
