generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77983,49062,49062,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
2,78038,49130,49130,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
3,79490,49878,49878,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
4,80171,50569,50569,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
5,80045,50787,50787,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
6,78363,50235,50235,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
7,77403,49679,49679,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
8,77365,49369,49369,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
9,78295,49755,49755,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
10,78439,49834,49834,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
11,78857,50136,50136,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
12,93554,50385,50385,0.134818,0.151213,0.0,0.0,0.5,2.4,6.0,linear
13,99321,48731,48731,0.209578,0.248733,0.0,0.0,0.5,2.4,6.0,linear
14,94403,44482,44482,0.244468,0.317304,0.0,0.0,0.5,2.4,6.0,linear
15,91932,40541,40541,0.280778,0.392014,3.9011e-06,0.0,0.5,2.4,6.0,linear
16,91763,36668,36667,0.312249,0.459999,2.28121e-05,0.0,0.5,2.4,6.0,linear
17,92259,33328,33323,0.339692,0.517832,3.73444e-05,0.0,0.5,2.4,6.0,linear
18,91710,29794,29787,0.3626,0.564191,7.79649e-05,0.0,0.5,2.4,6.0,linear
19,90848,27102,27094,0.379444,0.597571,0.000104306,0.0,0.5,2.4,6.0,linear
20,89726,25095,25081,0.394053,0.625039,0.000139632,0.0,0.5,2.4,6.0,linear
21,87715,23105,23091,0.40711,0.647389,0.000191937,0.0,0.5,2.4,6.0,linear
22,86082,21627,21609,0.416137,0.662565,0.000308577,0.0,0.5,2.4,6.0,linear
23,83969,20295,20272,0.423631,0.674743,0.000360213,0.0,0.5,2.4,6.0,linear
24,82094,18858,18833,0.43182,0.687085,0.000429806,0.0,0.5,2.4,6.0,linear
25,80173,17748,17717,0.440756,0.698466,0.000494013,0.0,0.5,2.4,6.0,linear
26,77638,16628,16584,0.448429,0.708831,0.000542125,0.0,0.5,2.4,6.0,linear
27,75670,15556,15517,0.455938,0.717346,0.000660302,0.0,0.5,2.4,6.0,linear
28,73430,14635,14593,0.463016,0.727053,0.000734052,0.0,0.5,2.4,6.0,linear
29,71252,13749,13697,0.469558,0.73447,0.000885133,0.0,0.5,2.4,6.0,linear
30,69260,12979,12922,0.477233,0.741583,0.000976658,0.0,0.5,2.4,6.0,linear
31,67504,12261,12207,0.484763,0.750033,0.000942531,0.0,0.5,2.4,6.0,linear
32,65624,11469,11416,0.491653,0.756379,0.00123414,0.0,0.5,2.4,6.0,linear
