generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78086,49157,49157,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
2,78408,49378,49378,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
3,79940,50489,50489,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
4,79940,50670,50670,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
5,77909,49646,49646,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
6,77769,49645,49645,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
7,78641,50006,50006,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
8,79325,50249,50249,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
9,78543,49898,49898,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
10,77548,49425,49425,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
11,78306,49911,49911,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
12,84927,50107,50107,0.0629668,0.073265,0.0,0.0,0.5,1.0,6.0,linear
13,86941,48952,48952,0.103704,0.12936,0.0,0.0,0.5,1.0,6.0,linear
14,83926,46425,46425,0.126421,0.174498,1.30952e-05,0.0,0.5,1.0,6.0,linear
15,82925,44198,44198,0.150612,0.224124,6.39234e-05,0.0,0.5,1.0,6.0,linear
16,83657,42255,42248,0.172289,0.268775,0.000163259,0.0,0.5,1.0,6.0,linear
17,84151,40716,40697,0.191434,0.310019,0.000390028,0.0,0.5,1.0,6.0,linear
18,84298,38954,38905,0.207795,0.343438,0.000772216,0.0,0.5,1.0,6.0,linear
19,84540,37519,37423,0.220291,0.36822,0.00131407,0.0,0.5,1.0,6.0,linear
20,85124,36722,36577,0.22942,0.387055,0.00200353,0.0,0.5,1.0,6.0,linear
21,85294,35938,35725,0.23886,0.406324,0.00268098,0.0,0.5,1.0,6.0,linear
22,84752,34885,34610,0.247973,0.424338,0.00347999,0.0,0.5,1.0,6.0,linear
23,84054,33675,33317,0.254135,0.435792,0.00429217,0.0,0.5,1.0,6.0,linear
24,83712,33022,32594,0.259994,0.449472,0.00523129,0.0,0.5,1.0,6.0,linear
25,83687,32413,31888,0.265393,0.459404,0.00627044,0.0,0.5,1.0,6.0,linear
26,83040,31785,31153,0.269786,0.468078,0.00764261,0.0,0.5,1.0,6.0,linear
27,82971,31321,30581,0.272907,0.473893,0.00872763,0.0,0.5,1.0,6.0,linear
28,82740,31053,30244,0.275733,0.479641,0.00984478,0.0,0.5,1.0,6.0,linear
29,82877,30915,29984,0.276819,0.482097,0.0110026,0.0,0.5,1.0,6.0,linear
30,82636,30524,29511,0.279211,0.486737,0.0124251,0.0,0.5,1.0,6.0,linear
31,82127,30014,28899,0.280535,0.489365,0.0137345,0.0,0.5,1.0,6.0,linear
32,82278,29947,28694,0.280624,0.489305,0.0155061,0.0,0.5,1.0,6.0,linear
33,82251,29852,28490,0.281415,0.491097,0.0176874,0.0,0.5,1.0,6.0,linear
34,82169,29662,28111,0.281561,0.491618,0.0188971,0.0,0.5,1.0,6.0,linear
35,82181,29674,27984,0.282577,0.493317,0.0210382,0.0,0.5,1.0,6.0,linear
36,82308,29694,27826,0.282834,0.493355,0.0230177,0.0,0.5,1.0,6.0,linear
37,81998,29768,27752,0.283115,0.494309,0.0246983,0.0,0.5,1.0,6.0,linear
38,82074,29550,27431,0.28372,0.495239,0.0263831,0.0,0.5,1.0,6.0,linear
39,82317,29639,27339,0.285567,0.499081,0.0283485,0.0,0.5,1.0,6.0,linear
40,81883,29432,27037,0.284821,0.497433,0.0299112,0.0,0.5,1.0,6.0,linear
41,81731,29532,26950,0.285206,0.497616,0.0318705,0.0,0.5,1.0,6.0,linear
42,81663,29276,26589,0.286056,0.498993,0.0335977,0.0,0.5,1.0,6.0,linear
43,81901,29325,26468,0.284323,0.496939,0.0356338,0.0,0.5,1.0,6.0,linear
44,81778,29250,26307,0.284217,0.496565,0.0381546,0.0,0.5,1.0,6.0,linear
45,81941,29347,26220,0.283966,0.496156,0.0399105,0.0,0.5,1.0,6.0,linear
46,81948,29431,26113,0.284696,0.496485,0.0424067,0.0,0.5,1.0,6.0,linear
47,81552,29246,25751,0.284083,0.496068,0.0444458,0.0,0.5,1.0,6.0,linear
48,81866,29549,25835,0.283387,0.494401,0.0474372,0.0,0.5,1.0,6.0,linear
49,81817,29342,25442,0.283208,0.494424,0.050252,0.0,0.5,1.0,6.0,linear
50,81787,29398,25347,0.283153,0.494527,0.0526064,0.0,0.5,1.0,6.0,linear
51,81975,29487,25226,0.283003,0.494623,0.0548775,0.0,0.5,1.0,6.0,linear
52,82090,29341,24926,0.285119,0.497907,0.0577023,0.0,0.5,1.0,6.0,linear
53,81594,29369,24705,0.283916,0.495536,0.0601693,0.0,0.5,1.0,6.0,linear
54,81666,29193,24327,0.283515,0.495459,0.0625724,0.0,0.5,1.0,6.0,linear
55,81755,29346,24278,0.282659,0.493409,0.065357,0.0,0.5,1.0,6.0,linear
56,81842,29475,24121,0.282024,0.491842,0.0687683,0.0,0.5,1.0,6.0,linear
57,82056,29593,24008,0.283895,0.494982,0.0715051,0.0,0.5,1.0,6.0,linear
58,82003,29651,23843,0.282736,0.492997,0.0754036,0.0,0.5,1.0,6.0,linear
59,81832,29798,23680,0.282782,0.493299,0.0784727,0.0,0.5,1.0,6.0,linear
