generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78367,49284,49284,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
2,78217,49087,49087,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
3,79844,50325,50325,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
4,80519,50976,50976,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
5,78385,50131,50131,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
6,77497,49746,49746,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
7,78319,49962,49962,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
8,78746,50247,50247,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
9,79539,50601,50601,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
10,78126,49902,49902,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
11,78361,49988,49988,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
12,89635,49944,49944,0.110961,0.125626,0.0,0.0,0.5,1.9,6.0,linear
13,94600,48323,48323,0.176993,0.213627,0.0,0.0,0.5,1.9,6.0,linear
14,91311,44903,44903,0.207776,0.274294,0.0,0.0,0.5,1.9,6.0,linear
15,88467,41188,41188,0.241658,0.345932,0.0,0.0,0.5,1.9,6.0,linear
16,89245,38562,38562,0.271531,0.409165,0.0,0.0,0.5,1.9,6.0,linear
17,89103,35412,35412,0.29846,0.4664,0.0,0.0,0.5,1.9,6.0,linear
18,89150,32398,32398,0.322318,0.515362,0.0,0.0,0.5,1.9,6.0,linear
19,88591,29544,29544,0.34361,0.55706,0.0,0.0,0.5,1.9,6.0,linear
20,87515,27405,27405,0.36156,0.59102,0.0,0.0,0.5,1.9,6.0,linear
21,85462,25173,25173,0.376279,0.61829,0.0,0.0,0.5,1.9,6.0,linear
22,82814,22780,22780,0.391936,0.645745,0.0,0.0,0.5,1.9,6.0,linear
23,79997,20781,20781,0.40628,0.669966,0.0,0.0,0.5,1.9,6.0,linear
24,77088,18627,18627,0.421168,0.693968,0.0,0.0,0.5,1.9,6.0,linear
25,73457,16498,16498,0.435894,0.715385,0.0,0.0,0.5,1.9,6.0,linear
26,69538,14513,14513,0.450448,0.736519,0.0,0.0,0.5,1.9,6.0,linear
27,65335,12685,12685,0.465829,0.75455,0.0,0.0,0.5,1.9,6.0,linear
28,60974,11081,11081,0.482491,0.774263,0.0,0.0,0.5,1.9,6.0,linear
29,57272,9615,9615,0.4981,0.790938,0.0,0.0,0.5,1.9,6.0,linear
30,53240,8191,8191,0.516249,0.809772,0.0,0.0,0.5,1.9,6.0,linear
31,49336,6821,6821,0.536903,0.830526,0.0,0.0,0.5,1.9,6.0,linear
32,45623,5545,5545,0.559849,0.848418,0.0,0.0,0.5,1.9,6.0,linear
33,41453,4431,4431,0.586884,0.869087,0.0,0.0,0.5,1.9,6.0,linear
34,37429,3361,3361,0.613138,0.883939,0.0,0.0,0.5,1.9,6.0,linear
35,33974,2642,2642,0.647512,0.901544,0.0,0.0,0.5,1.9,6.0,linear
36,30661,1952,1952,0.681456,0.917325,0.0,0.0,0.5,1.9,6.0,linear
37,27812,1453,1453,0.717042,0.92912,0.0,0.0,0.5,1.9,6.0,linear
38,25240,1087,1087,0.756994,0.943411,0.0,0.0,0.5,1.9,6.0,linear
39,23423,757,757,0.795155,0.956119,0.0,0.0,0.5,1.9,6.0,linear
40,22035,513,513,0.839158,0.969035,0.0,0.0,0.5,1.9,6.0,linear
41,20470,333,333,0.875074,0.978775,0.0,0.0,0.5,1.9,6.0,linear
42,19559,220,220,0.908392,0.985682,0.0,0.0,0.5,1.9,6.0,linear
43,18726,128,128,0.935482,0.990952,0.0,0.0,0.5,1.9,6.0,linear
44,18274,71,71,0.956231,0.994389,0.0,0.0,0.5,1.9,6.0,linear
45,17847,50,50,0.972179,0.996128,0.0,0.0,0.5,1.9,6.0,linear
46,17590,23,23,0.982783,0.997577,0.0,0.0,0.5,1.9,6.0,linear
47,17382,21,21,0.989725,0.998454,0.0,0.0,0.5,1.9,6.0,linear
48,17296,11,11,0.992866,0.998907,0.0,0.0,0.5,1.9,6.0,linear
49,17318,9,9,0.995562,0.999193,0.0,0.0,0.5,1.9,6.0,linear
50,17222,4,4,0.99612,0.999653,0.0,0.0,0.5,1.9,6.0,linear
51,17149,1,1,0.998135,0.999883,0.0,0.0,0.5,1.9,6.0,linear
52,17100,0,0,0.998977,1.0,0.0,0.0,0.5,1.9,6.0,linear

