generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77860,48922,48922,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
2,78093,48999,48999,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
3,80209,50317,50317,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
4,80367,50671,50671,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
5,78837,50107,50107,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
6,78498,50264,50264,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
7,78217,50230,50230,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
8,77909,49823,49823,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
9,78086,49663,49663,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
10,78435,49710,49710,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
11,78246,49535,49535,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
12,86488,50113,50113,0.0745531,0.085282,0.0,0.0,0.5,1.2,6.0,linear
13,88297,48580,48580,0.122103,0.150497,0.0,0.0,0.5,1.2,6.0,linear
14,85206,45943,45943,0.145989,0.198734,0.0,0.0,0.5,1.2,6.0,linear
15,83699,43381,43381,0.171207,0.252548,0.0,0.0,0.5,1.2,6.0,linear
16,85613,41846,41846,0.195345,0.302661,0.0,0.0,0.5,1.2,6.0,linear
17,86197,39959,39959,0.217314,0.347919,0.0,0.0,0.5,1.2,6.0,linear
18,86570,38080,38080,0.238183,0.391049,0.0,0.0,0.5,1.2,6.0,linear
19,86537,36266,36266,0.25315,0.423036,0.0,0.0,0.5,1.2,6.0,linear
20,86592,34776,34776,0.268325,0.453565,0.0,0.0,0.5,1.2,6.0,linear
21,85684,32936,32936,0.282901,0.481076,0.0,0.0,0.5,1.2,6.0,linear
22,85079,31317,31317,0.295638,0.50575,0.0,0.0,0.5,1.2,6.0,linear
23,83161,29476,29476,0.307945,0.530477,0.0,0.0,0.5,1.2,6.0,linear
24,81529,27612,27612,0.320067,0.553905,0.0,0.0,0.5,1.2,6.0,linear
25,79891,25849,25849,0.333297,0.578155,0.0,0.0,0.5,1.2,6.0,linear
26,77974,24129,24129,0.343259,0.59596,0.0,0.0,0.5,1.2,6.0,linear
27,75679,22619,22619,0.353315,0.614504,0.0,0.0,0.5,1.2,6.0,linear
28,73620,21008,21008,0.363585,0.631749,0.0,0.0,0.5,1.2,6.0,linear
29,71110,19510,19510,0.373578,0.648583,0.0,0.0,0.5,1.2,6.0,linear
30,68408,18030,18030,0.383039,0.663173,0.0,0.0,0.5,1.2,6.0,linear
31,65688,16565,16565,0.392717,0.677778,0.0,0.0,0.5,1.2,6.0,linear
32,62975,15324,15324,0.401096,0.689737,0.0,0.0,0.5,1.2,6.0,linear
33,59913,13981,13981,0.412106,0.705709,0.0,0.0,0.5,1.2,6.0,linear
34,57406,12717,12717,0.422827,0.72142,0.0,0.0,0.5,1.2,6.0,linear
35,54232,11456,11456,0.434073,0.7375,0.0,0.0,0.5,1.2,6.0,linear
36,50851,10089,10089,0.448257,0.755438,0.0,0.0,0.5,1.2,6.0,linear
37,47119,8738,8738,0.460986,0.771297,0.0,0.0,0.5,1.2,6.0,linear
38,43802,7547,7547,0.476742,0.790745,0.0,0.0,0.5,1.2,6.0,linear
39,40651,6347,6347,0.49389,0.807638,0.0,0.0,0.5,1.2,6.0,linear
40,37560,5437,5437,0.510702,0.819702,0.0,0.0,0.5,1.2,6.0,linear
41,33881,4600,4600,0.527767,0.833847,0.0,0.0,0.5,1.2,6.0,linear
42,30710,3774,3774,0.549249,0.851416,0.0,0.0,0.5,1.2,6.0,linear
43,27856,3055,3055,0.571914,0.864598,0.0,0.0,0.5,1.2,6.0,linear
44,25177,2435,2435,0.60132,0.882844,0.0,0.0,0.5,1.2,6.0,linear
45,22662,1893,1893,0.631033,0.898115,0.0,0.0,0.5,1.2,6.0,linear
46,20294,1427,1427,0.665292,0.914847,0.0,0.0,0.5,1.2,6.0,linear
47,18396,1025,1025,0.703264,0.93011,0.0,0.0,0.5,1.2,6.0,linear
48,16689,746,746,0.740547,0.945473,0.0,0.0,0.5,1.2,6.0,linear
49,15307,501,501,0.783089,0.957582,0.0,0.0,0.5,1.2,6.0,linear
50,14109,327,327,0.826782,0.969917,0.0,0.0,0.5,1.2,6.0,linear
51,13151,201,201,0.873866,0.980442,0.0,0.0,0.5,1.2,6.0,linear
52,12316,113,113,0.90891,0.989045,0.0,0.0,0.5,1.2,6.0,linear
53,11965,66,66,0.942002,0.993814,0.0,0.0,0.5,1.2,6.0,linear
54,11308,32,32,0.9636,0.996873,0.0,0.0,0.5,1.2,6.0,linear
55,11094,13,13,0.977949,0.998753,0.0,0.0,0.5,1.2,6.0,linear
56,10897,5,5,0.989928,0.999542,0.0,0.0,0.5,1.2,6.0,linear
57,10838,3,3,0.995574,0.999723,0.0,0.0,0.5,1.2,6.0,linear
58,10806,1,1,0.997551,0.999908,0.0,0.0,0.5,1.2,6.0,linear
59,10846,0,0,0.999216,1.0,0.0,0.0,0.5,1.2,6.0,linear

