generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78329,49130,49130,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
2,78208,49162,49162,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
3,79178,49995,49995,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
4,80329,50668,50668,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
5,80208,50703,50703,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
6,77742,49509,49509,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
7,77175,49350,49350,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
8,78948,50444,50444,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
9,79828,50633,50633,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
10,78614,50071,50071,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
11,78146,49960,49960,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
12,78702,49777,49777,0.00685413,0.00808436,0.0,0.0,0.5,0.1,6.0,linear
13,80006,50280,50280,0.0118475,0.0154046,0.0,0.0,0.5,0.1,6.0,linear
14,79114,49539,49539,0.0150262,0.0215489,0.0,0.0,0.5,0.1,6.0,linear
15,79323,49570,49570,0.018461,0.0287316,0.0,0.0,0.5,0.1,6.0,linear
16,78530,48882,48882,0.0219371,0.0355447,0.0,0.0,0.5,0.1,6.0,linear
17,78685,48743,48743,0.0259029,0.0434332,0.0,0.0,0.5,0.1,6.0,linear
18,79295,48551,48551,0.0288441,0.0493724,0.0,0.0,0.5,0.1,6.0,linear
19,79096,48195,48195,0.0309215,0.0535833,0.0,0.0,0.5,0.1,6.0,linear
20,79988,48397,48397,0.0329964,0.0581574,0.0,0.0,0.5,0.1,6.0,linear
21,80309,48621,48621,0.0358922,0.0635166,0.0,0.0,0.5,0.1,6.0,linear
22,80099,48517,48517,0.0374575,0.0667257,0.0,0.0,0.5,0.1,6.0,linear
23,79853,48350,48350,0.0394177,0.0705426,0.0,0.0,0.5,0.1,6.0,linear
24,79703,48217,48217,0.0417425,0.0750586,0.0,0.0,0.5,0.1,6.0,linear
25,79503,47635,47635,0.0437478,0.0788023,0.0,0.0,0.5,0.1,6.0,linear
26,78868,47281,47281,0.0450002,0.0818383,0.0,0.0,0.5,0.1,6.0,linear
27,79697,47462,47462,0.0470134,0.0860941,0.0,0.0,0.5,0.1,6.0,linear
28,80165,47635,47635,0.0477649,0.0875852,0.0,0.0,0.5,0.1,6.0,linear
29,81048,48067,48067,0.0484048,0.0886326,0.0,0.0,0.5,0.1,6.0,linear
30,79949,47468,47468,0.0501187,0.0917321,0.0,0.0,0.5,0.1,6.0,linear
31,79310,47004,47004,0.0503527,0.0927146,0.0,0.0,0.5,0.1,6.0,linear
32,80351,47607,47607,0.0510785,0.0942113,0.0,0.0,0.5,0.1,6.0,linear
33,80636,47661,47661,0.0519686,0.0958564,0.0,0.0,0.5,0.1,6.0,linear
34,80324,47416,47416,0.0531362,0.0980258,0.0,0.0,0.5,0.1,6.0,linear
35,79135,46759,46759,0.0539541,0.0996608,0.0,0.0,0.5,0.1,6.0,linear
36,79720,47017,47017,0.0550365,0.101965,0.0,0.0,0.5,0.1,6.0,linear
37,81204,47616,47616,0.054512,0.100966,0.0,0.0,0.5,0.1,6.0,linear
38,80252,47104,47104,0.055814,0.10336,0.0,0.0,0.5,0.1,6.0,linear
39,79687,46972,46972,0.0562683,0.104632,0.0,0.0,0.5,0.1,6.0,linear
40,79952,47171,47171,0.0559663,0.10429,0.0,0.0,0.5,0.1,6.0,linear
41,80401,47246,47246,0.0565357,0.105318,0.0,0.0,0.5,0.1,6.0,linear
42,80199,47100,47100,0.0569896,0.105863,0.0,0.0,0.5,0.1,6.0,linear
43,79824,46804,46804,0.0575406,0.106953,0.0,0.0,0.5,0.1,6.0,linear
44,79838,46744,46744,0.0588008,0.109205,0.0,0.0,0.5,0.1,6.0,linear
45,80248,46862,46862,0.0591802,0.110094,0.0,0.0,0.5,0.1,6.0,linear
46,81292,47209,47209,0.0590043,0.110305,0.0,0.0,0.5,0.1,6.0,linear
47,80301,46806,46806,0.0592427,0.110555,0.0,0.0,0.5,0.1,6.0,linear
48,79852,46614,46614,0.0590108,0.110244,0.0,0.0,0.5,0.1,6.0,linear
49,80930,47229,47229,0.0592546,0.11061,0.0,0.0,0.5,0.1,6.0,linear
50,80544,47058,47058,0.0580887,0.108498,0.0,0.0,0.5,0.1,6.0,linear
51,80141,46718,46718,0.0593241,0.110698,0.0,0.0,0.5,0.1,6.0,linear
52,80687,46977,46977,0.0586266,0.109461,0.0,0.0,0.5,0.1,6.0,linear
53,80643,47070,47070,0.0591004,0.110482,0.0,0.0,0.5,0.1,6.0,linear
54,80803,47240,47240,0.0593021,0.110578,0.0,0.0,0.5,0.1,6.0,linear
55,80976,47228,47228,0.058813,0.109673,0.0,0.0,0.5,0.1,6.0,linear
56,79814,46543,46543,0.059139,0.110387,0.0,0.0,0.5,0.1,6.0,linear
57,80028,46515,46515,0.0603191,0.112532,0.0,0.0,0.5,0.1,6.0,linear
58,80375,46768,46768,0.060271,0.112512,0.0,0.0,0.5,0.1,6.0,linear
59,80952,46894,46894,0.0598484,0.112062,0.0,0.0,0.5,0.1,6.0,linear
60,81029,47006,47006,0.0593532,0.110979,0.0,0.0,0.5,0.1,6.0,linear
61,79705,46699,46699,0.0596184,0.111073,0.0,0.0,0.5,0.1,6.0,linear
62,79800,46769,46769,0.0592208,0.110621,0.0,0.0,0.5,0.1,6.0,linear
63,80492,46928,46928,0.0599664,0.112192,0.0,0.0,0.5,0.1,6.0,linear
64,79730,46509,46509,0.061084,0.11426,0.0,0.0,0.5,0.1,6.0,linear
65,80012,46379,46379,0.0610218,0.113759,0.0,0.0,0.5,0.1,6.0,linear
66,80391,46689,46689,0.0607534,0.113408,0.0,0.0,0.5,0.1,6.0,linear
67,80658,46828,46828,0.0607566,0.113404,0.0,0.0,0.5,0.1,6.0,linear
68,80604,47036,47036,0.0598019,0.111601,0.0,0.0,0.5,0.1,6.0,linear
69,81259,47431,47431,0.0592881,0.110489,0.0,0.0,0.5,0.1,6.0,linear
70,80579,47232,47232,0.0584931,0.108842,0.0,0.0,0.5,0.1,6.0,linear
71,79651,46635,46635,0.0594847,0.110877,0.0,0.0,0.5,0.1,6.0,linear
72,80315,46907,46907,0.0605027,0.11303,0.0,0.0,0.5,0.1,6.0,linear
73,80672,46813,46813,0.0606455,0.113359,0.0,0.0,0.5,0.1,6.0,linear
74,80792,46805,46805,0.0615604,0.114831,0.0,0.0,0.5,0.1,6.0,linear
75,80708,46979,46979,0.0605464,0.112995,0.0,0.0,0.5,0.1,6.0,linear
76,80184,46752,46752,0.0610194,0.114127,0.0,0.0,0.5,0.1,6.0,linear
77,80217,46741,46741,0.0600136,0.112295,0.0,0.0,0.5,0.1,6.0,linear
78,79191,46282,46282,0.0603863,0.112936,0.0,0.0,0.5,0.1,6.0,linear
79,80014,46674,46674,0.0600666,0.112368,0.0,0.0,0.5,0.1,6.0,linear
80,80513,46848,46848,0.0598403,0.11188,0.0,0.0,0.5,0.1,6.0,linear
81,80106,46503,46503,0.0590786,0.110404,0.0,0.0,0.5,0.1,6.0,linear
82,80593,47029,47029,0.0602867,0.112672,0.0,0.0,0.5,0.1,6.0,linear
83,81019,47418,47418,0.0608843,0.113694,0.0,0.0,0.5,0.1,6.0,linear
84,80144,47120,47120,0.0600644,0.112246,0.0,0.0,0.5,0.1,6.0,linear
85,79356,46448,46448,0.0603519,0.112656,0.0,0.0,0.5,0.1,6.0,linear
86,79906,46706,46706,0.060842,0.113952,0.0,0.0,0.5,0.1,6.0,linear
87,80915,47155,47155,0.060428,0.112796,0.0,0.0,0.5,0.1,6.0,linear
88,80247,46731,46731,0.0599228,0.111791,0.0,0.0,0.5,0.1,6.0,linear
89,79599,46380,46380,0.0602902,0.112577,0.0,0.0,0.5,0.1,6.0,linear
90,80121,46725,46725,0.0617174,0.115455,0.0,0.0,0.5,0.1,6.0,linear
91,80404,46844,46844,0.061301,0.114658,0.0,0.0,0.5,0.1,6.0,linear
92,80382,46802,46802,0.0619631,0.115985,0.0,0.0,0.5,0.1,6.0,linear
93,79443,46264,46264,0.0616987,0.115495,0.0,0.0,0.5,0.1,6.0,linear
94,80006,46310,46310,0.0621461,0.116286,0.0,0.0,0.5,0.1,6.0,linear
95,81252,47029,47029,0.0618201,0.115625,0.0,0.0,0.5,0.1,6.0,linear
96,81034,47182,47182,0.0618202,0.115515,0.0,0.0,0.5,0.1,6.0,linear
97,80326,46811,46811,0.0618716,0.115424,0.0,0.0,0.5,0.1,6.0,linear
98,80179,46605,46605,0.0615096,0.115185,0.0,0.0,0.5,0.1,6.0,linear
99,80081,46658,46658,0.0613047,0.115071,0.0,0.0,0.5,0.1,6.0,linear
100,80483,46832,46832,0.0613888,0.115235,0.0,0.0,0.5,0.1,6.0,linear
101,80378,46691,46691,0.0615275,0.115367,0.0,0.0,0.5,0.1,6.0,linear
102,81007,46949,46949,0.0614926,0.115054,0.0,0.0,0.5,0.1,6.0,linear
103,80192,46728,46728,0.0618436,0.115869,0.0,0.0,0.5,0.1,6.0,linear
104,80262,46728,46728,0.0612354,0.11466,0.0,0.0,0.5,0.1,6.0,linear
105,79909,46549,46549,0.0611148,0.114528,0.0,0.0,0.5,0.1,6.0,linear
106,80294,46779,46779,0.0612663,0.114649,0.0,0.0,0.5,0.1,6.0,linear
107,80460,46917,46917,0.0611564,0.114311,0.0,0.0,0.5,0.1,6.0,linear
108,80600,46980,46980,0.0606726,0.113189,0.0,0.0,0.5,0.1,6.0,linear
109,79017,46242,46242,0.062199,0.116099,0.0,0.0,0.5,0.1,6.0,linear
110,79230,46245,46245,0.0621305,0.116218,0.0,0.0,0.5,0.1,6.0,linear
111,79982,46525,46525,0.0618512,0.115862,0.0,0.0,0.5,0.1,6.0,linear
112,81302,47166,47166,0.0604705,0.113249,0.0,0.0,0.5,0.1,6.0,linear
113,81072,47121,47121,0.0609041,0.113939,0.0,0.0,0.5,0.1,6.0,linear
114,80712,47065,47065,0.0605205,0.113276,0.0,0.0,0.5,0.1,6.0,linear
115,79752,46806,46806,0.0603447,0.112713,0.0,0.0,0.5,0.1,6.0,linear
116,80192,46854,46854,0.0604916,0.112763,0.0,0.0,0.5,0.1,6.0,linear
117,80053,46578,46578,0.0605615,0.113062,0.0,0.0,0.5,0.1,6.0,linear
118,79434,46122,46122,0.0607688,0.113495,0.0,0.0,0.5,0.1,6.0,linear
119,80468,46868,46868,0.0602524,0.112817,0.0,0.0,0.5,0.1,6.0,linear
120,81027,47157,47157,0.0602405,0.112813,0.0,0.0,0.5,0.1,6.0,linear
121,81338,47232,47232,0.0601151,0.112417,0.0,0.0,0.5,0.1,6.0,linear
122,80322,46699,46699,0.0598305,0.11176,0.0,0.0,0.5,0.1,6.0,linear
123,80407,46806,46806,0.0601703,0.112288,0.0,0.0,0.5,0.1,6.0,linear
124,79765,46438,46438,0.0600105,0.112067,0.0,0.0,0.5,0.1,6.0,linear
125,80105,46576,46576,0.0608636,0.113835,0.0,0.0,0.5,0.1,6.0,linear
126,80977,46793,46793,0.0605738,0.113326,0.0,0.0,0.5,0.1,6.0,linear
127,81407,47029,47029,0.0602447,0.112739,0.0,0.0,0.5,0.1,6.0,linear
128,81082,47032,47032,0.0602183,0.112362,0.0,0.0,0.5,0.1,6.0,linear
129,79671,46478,46478,0.0598055,0.111429,0.0,0.0,0.5,0.1,6.0,linear
130,79977,46714,46714,0.0598584,0.111654,0.0,0.0,0.5,0.1,6.0,linear
131,80171,46636,46636,0.0595561,0.110917,0.0,0.0,0.5,0.1,6.0,linear
