generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78205,49222,49222,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
2,77965,49238,49238,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
3,79739,50270,50270,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
4,80097,50731,50731,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
5,79104,50356,50356,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
6,77486,49630,49630,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
7,78518,50118,50118,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
8,79109,50241,50241,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
9,78902,49994,49994,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
10,79109,50407,50407,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
11,78206,49734,49734,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
12,88060,49573,49573,0.101192,0.115357,0.0,0.0,0.5,1.7,6.0,linear
13,92653,48389,48389,0.161573,0.197301,0.0,0.0,0.5,1.7,6.0,linear
14,90427,45772,45772,0.190777,0.254887,5.34078e-05,0.0,0.5,1.7,6.0,linear
15,87963,42342,42337,0.22161,0.318676,0.000194423,0.0,0.5,1.7,6.0,linear
16,88060,39457,39439,0.25023,0.377842,0.000607336,0.0,0.5,1.7,6.0,linear
17,87748,36487,36417,0.27574,0.430471,0.00124998,0.0,0.5,1.7,6.0,linear
18,87469,33711,33560,0.296996,0.474736,0.00233773,0.0,0.5,1.7,6.0,linear
19,87876,31772,31494,0.312615,0.50697,0.00369587,0.0,0.5,1.7,6.0,linear
20,87248,30064,29647,0.323934,0.531048,0.00543099,0.0,0.5,1.7,6.0,linear
21,86266,28675,28039,0.331396,0.547346,0.00754615,0.0,0.5,1.7,6.0,linear
22,86232,27540,26703,0.341366,0.564818,0.0103348,0.0,0.5,1.7,6.0,linear
23,85125,26180,25112,0.349108,0.578565,0.0132293,0.0,0.5,1.7,6.0,linear
24,83876,25207,23962,0.355738,0.590004,0.0162151,0.0,0.5,1.7,6.0,linear
25,82720,24255,22826,0.361598,0.600819,0.0195221,0.0,0.5,1.7,6.0,linear
26,81243,23419,21776,0.365585,0.608355,0.0228101,0.0,0.5,1.7,6.0,linear
27,80941,22743,20831,0.36952,0.614561,0.0263321,0.0,0.5,1.7,6.0,linear
28,79959,22116,19976,0.373466,0.620487,0.0304859,0.0,0.5,1.7,6.0,linear
29,78894,21440,19086,0.376366,0.625113,0.0348201,0.0,0.5,1.7,6.0,linear
30,78323,21074,18462,0.379523,0.629937,0.0388799,0.0,0.5,1.7,6.0,linear
31,77502,20607,17749,0.382826,0.634958,0.0434099,0.0,0.5,1.7,6.0,linear
32,76299,20032,16953,0.384863,0.638783,0.0485322,0.0,0.5,1.7,6.0,linear
33,75737,19642,16299,0.388331,0.643099,0.0522428,0.0,0.5,1.7,6.0,linear
34,74425,19224,15715,0.388635,0.643157,0.0578508,0.0,0.5,1.7,6.0,linear
35,73708,18993,15231,0.390066,0.645587,0.0631144,0.0,0.5,1.7,6.0,linear
36,73366,18669,14732,0.393008,0.649556,0.0670591,0.0,0.5,1.7,6.0,linear
37,72871,18301,14108,0.395855,0.653055,0.0726853,0.0,0.5,1.7,6.0,linear
38,72269,17996,13554,0.397593,0.65557,0.0780718,0.0,0.5,1.7,6.0,linear
39,71573,17862,13150,0.398783,0.6567,0.0838333,0.0,0.5,1.7,6.0,linear
40,71015,17577,12619,0.400532,0.659388,0.0898543,0.0,0.5,1.7,6.0,linear
41,70712,17518,12283,0.400602,0.660368,0.094791,0.0,0.5,1.7,6.0,linear
42,70236,17228,11774,0.40179,0.661768,0.101882,0.0,0.5,1.7,6.0,linear
43,69990,17154,11417,0.402121,0.662028,0.108758,0.0,0.5,1.7,6.0,linear
44,69837,17053,11144,0.401247,0.659096,0.115468,0.0,0.5,1.7,6.0,linear
45,69509,17017,10794,0.40308,0.662041,0.12041,0.0,0.5,1.7,6.0,linear
46,69204,16873,10433,0.402844,0.661983,0.126726,0.0,0.5,1.7,6.0,linear
47,69452,16995,10120,0.403864,0.66245,0.133416,0.0,0.5,1.7,6.0,linear
48,69222,16863,9752,0.404131,0.662937,0.140033,0.0,0.5,1.7,6.0,linear
49,69008,16774,9468,0.403059,0.661286,0.147269,0.0,0.5,1.7,6.0,linear
50,69223,16812,9146,0.403099,0.660883,0.154618,0.0,0.5,1.7,6.0,linear
51,69252,16975,8934,0.401058,0.65802,0.161793,0.0,0.5,1.7,6.0,linear
52,68827,16865,8540,0.398377,0.653185,0.169599,0.0,0.5,1.7,6.0,linear
53,69402,17314,8465,0.398389,0.65205,0.177957,0.0,0.5,1.7,6.0,linear
54,69640,17442,8247,0.396009,0.648696,0.18589,0.0,0.5,1.7,6.0,linear
55,69902,17538,8065,0.396356,0.650092,0.191721,0.0,0.5,1.7,6.0,linear
56,70283,17643,7961,0.396939,0.651037,0.197518,0.0,0.5,1.7,6.0,linear
57,70586,17806,7828,0.394896,0.647473,0.204137,0.0,0.5,1.7,6.0,linear
58,71004,18040,7597,0.393009,0.646007,0.211381,0.0,0.5,1.7,6.0,linear
59,71190,18107,7249,0.39166,0.643726,0.220511,0.0,0.5,1.7,6.0,linear
60,71866,18228,6995,0.390702,0.641759,0.230142,0.0,0.5,1.7,6.0,linear
61,71778,18371,6726,0.388891,0.638737,0.237752,0.0,0.5,1.7,6.0,linear
62,71964,18428,6548,0.387834,0.636578,0.245561,0.0,0.5,1.7,6.0,linear
63,72313,18644,6323,0.387058,0.635823,0.253774,0.0,0.5,1.7,6.0,linear
64,72658,18721,6041,0.385624,0.63291,0.262041,0.0,0.5,1.7,6.0,linear
65,73092,19056,5871,0.382881,0.628173,0.271877,0.0,0.5,1.7,6.0,linear
66,73637,19475,5777,0.379654,0.622676,0.280227,0.0,0.5,1.7,6.0,linear
67,74136,19788,5593,0.378371,0.621638,0.28798,0.0,0.5,1.7,6.0,linear
68,74737,19993,5443,0.377091,0.620239,0.29579,0.0,0.5,1.7,6.0,linear
69,75294,20301,5294,0.375957,0.61937,0.304467,0.0,0.5,1.7,6.0,linear
70,76001,20398,5018,0.37497,0.616307,0.312243,0.0,0.5,1.7,6.0,linear
71,76117,20742,4864,0.372645,0.612991,0.321996,0.0,0.5,1.7,6.0,linear
72,76320,20885,4614,0.370857,0.61062,0.33009,0.0,0.5,1.7,6.0,linear
73,76745,21219,4427,0.368782,0.606672,0.338432,0.0,0.5,1.7,6.0,linear
74,77037,21475,4275,0.366204,0.60229,0.347922,0.0,0.5,1.7,6.0,linear
75,77583,21991,4135,0.36219,0.59436,0.357275,0.0,0.5,1.7,6.0,linear
76,78380,22588,4053,0.360055,0.593218,0.366127,0.0,0.5,1.7,6.0,linear
77,79060,22783,3873,0.358154,0.589934,0.374476,0.0,0.5,1.7,6.0,linear
78,79884,23198,3831,0.355832,0.586388,0.382681,0.0,0.5,1.7,6.0,linear
79,80321,23415,3706,0.353482,0.582654,0.389721,0.0,0.5,1.7,6.0,linear
80,81326,24021,3569,0.350162,0.57653,0.396872,0.0,0.5,1.7,6.0,linear
81,81546,24351,3413,0.349763,0.575988,0.404312,0.0,0.5,1.7,6.0,linear
82,82225,24617,3345,0.346715,0.570052,0.412452,0.0,0.5,1.7,6.0,linear
83,82828,25230,3285,0.343272,0.563873,0.420455,0.0,0.5,1.7,6.0,linear
84,83325,25611,3165,0.340763,0.561082,0.428213,0.0,0.5,1.7,6.0,linear
85,83903,25924,3033,0.340956,0.561625,0.433087,0.0,0.5,1.7,6.0,linear
86,84516,25983,2878,0.339552,0.559597,0.439968,0.0,0.5,1.7,6.0,linear
87,84813,26234,2783,0.337507,0.556551,0.447178,0.0,0.5,1.7,6.0,linear
88,84728,26365,2643,0.337777,0.555903,0.451211,0.0,0.5,1.7,6.0,linear
89,84701,26238,2544,0.33691,0.553847,0.456532,0.0,0.5,1.7,6.0,linear
90,84703,26441,2484,0.333799,0.547466,0.46427,0.0,0.5,1.7,6.0,linear
91,85555,27067,2400,0.332244,0.544835,0.470437,0.0,0.5,1.7,6.0,linear
92,85417,27182,2257,0.33142,0.54414,0.476434,0.0,0.5,1.7,6.0,linear
93,85842,27251,2201,0.331466,0.542982,0.480572,0.0,0.5,1.7,6.0,linear
94,86545,27568,2078,0.331864,0.544506,0.484864,0.0,0.5,1.7,6.0,linear
95,86476,27659,2015,0.332345,0.545714,0.489454,0.0,0.5,1.7,6.0,linear
96,86375,27777,1910,0.330592,0.542235,0.494159,0.0,0.5,1.7,6.0,linear
97,86405,27803,1886,0.330114,0.54204,0.499459,0.0,0.5,1.7,6.0,linear
98,86984,27877,1759,0.329514,0.540702,0.505052,0.0,0.5,1.7,6.0,linear
99,86768,27844,1635,0.32937,0.540566,0.50888,0.0,0.5,1.7,6.0,linear
100,86557,27754,1543,0.328305,0.53852,0.513742,0.0,0.5,1.7,6.0,linear
101,86799,28031,1462,0.325937,0.533874,0.520032,0.0,0.5,1.7,6.0,linear
102,86612,28235,1380,0.323346,0.530147,0.525578,0.0,0.5,1.7,6.0,linear
103,86857,28443,1329,0.323288,0.530045,0.528958,0.0,0.5,1.7,6.0,linear
104,87060,28469,1279,0.323938,0.530441,0.532759,0.0,0.5,1.7,6.0,linear
105,86905,28447,1215,0.32299,0.528676,0.537366,0.0,0.5,1.7,6.0,linear
106,87514,28722,1123,0.323827,0.529444,0.54085,0.0,0.5,1.7,6.0,linear
107,87481,28750,1077,0.322213,0.528179,0.545906,0.0,0.5,1.7,6.0,linear
108,87769,28885,1028,0.3219,0.52754,0.549692,0.0,0.5,1.7,6.0,linear
109,87869,28729,988,0.321408,0.524924,0.553109,0.0,0.5,1.7,6.0,linear
110,87820,29036,913,0.320555,0.523443,0.555941,0.0,0.5,1.7,6.0,linear
111,87916,29158,910,0.319587,0.521665,0.5605,0.0,0.5,1.7,6.0,linear
112,87934,29225,909,0.318845,0.521904,0.563994,0.0,0.5,1.7,6.0,linear
113,88019,29157,883,0.320294,0.523755,0.564494,0.0,0.5,1.7,6.0,linear
114,87548,28936,835,0.320244,0.522709,0.567095,0.0,0.5,1.7,6.0,linear
115,87803,29164,782,0.319263,0.520954,0.571226,0.0,0.5,1.7,6.0,linear
116,87833,29182,763,0.319115,0.521434,0.574333,0.0,0.5,1.7,6.0,linear
117,87844,29297,713,0.319011,0.52144,0.576304,0.0,0.5,1.7,6.0,linear
118,88021,29446,690,0.318254,0.51997,0.580148,0.0,0.5,1.7,6.0,linear
119,88251,29601,620,0.31849,0.519931,0.581238,0.0,0.5,1.7,6.0,linear
