generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78397,49178,49178,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
2,78619,49370,49370,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
3,79297,50075,50075,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
4,79340,50181,50181,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
5,77236,49258,49258,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
6,78063,49629,49629,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
7,79660,50531,50531,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
8,79626,50321,50321,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
9,78094,49623,49623,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
10,78232,49649,49649,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
11,79133,50222,50222,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
12,81709,50201,50201,0.0264534,0.0310014,0.0,0.0,0.5,0.4,6.0,linear
13,81245,49193,49193,0.0470628,0.06151,0.0,0.0,0.5,0.4,6.0,linear
14,81130,48519,48519,0.0577528,0.0828599,0.0,0.0,0.5,0.4,6.0,linear
15,80228,47418,47418,0.0690247,0.105847,0.0,0.0,0.5,0.4,6.0,linear
16,80706,46566,46566,0.0818659,0.131506,0.0,0.0,0.5,0.4,6.0,linear
17,80617,45586,45586,0.0926538,0.153472,0.0,0.0,0.5,0.4,6.0,linear
18,81360,45045,45045,0.102838,0.174277,0.0,0.0,0.5,0.4,6.0,linear
19,82354,44739,44739,0.110567,0.190858,0.0,0.0,0.5,0.4,6.0,linear
20,83145,44536,44536,0.118375,0.206241,0.0,0.0,0.5,0.4,6.0,linear
21,82339,43568,43568,0.125462,0.220536,0.0,0.0,0.5,0.4,6.0,linear
22,82423,43157,43157,0.13207,0.233958,0.0,0.0,0.5,0.4,6.0,linear
23,82925,42745,42745,0.136861,0.243888,0.0,0.0,0.5,0.4,6.0,linear
24,83148,42287,42287,0.142661,0.254902,0.0,0.0,0.5,0.4,6.0,linear
25,83121,41889,41889,0.146213,0.262672,0.0,0.0,0.5,0.4,6.0,linear
26,82892,41548,41548,0.149728,0.27024,0.0,0.0,0.5,0.4,6.0,linear
27,83843,41713,41713,0.152518,0.275743,0.0,0.0,0.5,0.4,6.0,linear
28,83450,41400,41400,0.155693,0.281902,0.0,0.0,0.5,0.4,6.0,linear
29,83281,41082,41082,0.158811,0.288771,0.0,0.0,0.5,0.4,6.0,linear
30,83574,40891,40891,0.161829,0.294456,0.0,0.0,0.5,0.4,6.0,linear
31,83238,40382,40382,0.163933,0.297835,0.0,0.0,0.5,0.4,6.0,linear
32,83192,40478,40478,0.165436,0.300964,0.0,0.0,0.5,0.4,6.0,linear
