generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78465,49353,49353,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
2,78473,49404,49404,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
3,79006,49806,49806,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
4,80071,50844,50844,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
5,79321,50631,50631,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
6,76840,49421,49421,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
7,77156,49283,49283,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
8,78553,49629,49629,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
9,78995,49998,49998,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
10,79204,50206,50206,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
11,78825,50223,50223,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
12,88657,50364,50364,0.0952976,0.107762,0.0,0.0,0.5,1.6,6.0,linear
13,90847,48308,48308,0.153504,0.185201,0.0,0.0,0.5,1.6,6.0,linear
14,87552,45416,45416,0.181462,0.242781,0.0,0.0,0.5,1.6,6.0,linear
15,87107,42593,42593,0.212101,0.305739,0.0,0.0,0.5,1.6,6.0,linear
16,87594,40010,40010,0.239228,0.363086,0.0,0.0,0.5,1.6,6.0,linear
17,87245,36950,36950,0.264477,0.4169,0.0,0.0,0.5,1.6,6.0,linear
18,87341,34667,34667,0.285902,0.460898,0.0,0.0,0.5,1.6,6.0,linear
19,87485,32637,32637,0.302426,0.494449,0.0,0.0,0.5,1.6,6.0,linear
20,86719,30737,30737,0.316557,0.523639,0.0,0.0,0.5,1.6,6.0,linear
21,86373,29036,29036,0.330067,0.548472,0.0,0.0,0.5,1.6,6.0,linear
22,85039,27322,27322,0.340472,0.568754,0.0,0.0,0.5,1.6,6.0,linear
23,83372,25577,25577,0.351195,0.587309,0.0,0.0,0.5,1.6,6.0,linear
24,81834,24183,24183,0.360524,0.60432,0.0,0.0,0.5,1.6,6.0,linear
25,80249,22831,22831,0.369227,0.620458,0.0,0.0,0.5,1.6,6.0,linear
26,78614,21662,21662,0.377881,0.634482,0.0,0.0,0.5,1.6,6.0,linear
27,76345,20222,20222,0.386243,0.649005,0.0,0.0,0.5,1.6,6.0,linear
28,74334,19011,19011,0.39469,0.66062,0.0,0.0,0.5,1.6,6.0,linear
29,71923,17909,17909,0.400309,0.669494,0.0,0.0,0.5,1.6,6.0,linear
30,70277,17029,17029,0.407114,0.679003,0.0,0.0,0.5,1.6,6.0,linear
31,67700,15833,15833,0.414805,0.690247,0.0,0.0,0.5,1.6,6.0,linear
