generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78360,49356,49356,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
2,78584,49401,49401,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
3,79270,49846,49846,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
4,80514,50625,50625,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
5,79197,50257,50257,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
6,77274,49491,49491,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
7,76579,49091,49091,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
8,78254,49637,49637,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
9,79426,50096,50096,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
10,78772,49926,49926,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
11,79708,50735,50735,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
12,93353,50360,50360,0.136247,0.152425,0.0,0.0,0.5,2.4,6.0,linear
13,97218,47694,47694,0.212201,0.252175,0.0,0.0,0.5,2.4,6.0,linear
14,93228,43538,43538,0.245426,0.319016,0.0,0.0,0.5,2.4,6.0,linear
15,92119,40112,40112,0.280171,0.391909,3.87186e-06,0.0,0.5,2.4,6.0,linear
16,92506,36792,36792,0.310745,0.456534,1.13596e-05,0.0,0.5,2.4,6.0,linear
17,92540,33596,33595,0.337286,0.513358,1.11846e-05,0.0,0.5,2.4,6.0,linear
18,92047,30336,30336,0.360957,0.560415,1.48131e-05,0.0,0.5,2.4,6.0,linear
19,90858,27593,27591,0.378635,0.595483,1.8652e-05,0.0,0.5,2.4,6.0,linear
20,89781,25516,25515,0.391709,0.620428,2.63362e-05,0.0,0.5,2.4,6.0,linear
21,88608,23637,23635,0.403493,0.64176,3.79798e-05,0.0,0.5,2.4,6.0,linear
22,86491,22065,22062,0.413575,0.658558,5.84795e-05,0.0,0.5,2.4,6.0,linear
23,84259,20408,20402,0.422409,0.67253,6.36775e-05,0.0,0.5,2.4,6.0,linear
24,82475,19265,19258,0.430841,0.684331,0.000135101,0.0,0.5,2.4,6.0,linear
25,79984,17959,17945,0.438899,0.6958,0.000121539,0.0,0.5,2.4,6.0,linear
26,77921,16829,16818,0.445311,0.703778,0.000168608,0.0,0.5,2.4,6.0,linear
27,76248,15950,15941,0.451827,0.712548,0.0002334,0.0,0.5,2.4,6.0,linear
28,74653,15067,15055,0.458437,0.720272,0.000248772,0.0,0.5,2.4,6.0,linear
29,72745,14272,14260,0.465389,0.728186,0.000233702,0.0,0.5,2.4,6.0,linear
30,70509,13558,13546,0.473355,0.737096,0.00025001,0.0,0.5,2.4,6.0,linear
31,68693,12919,12901,0.479276,0.743549,0.000282,0.0,0.5,2.4,6.0,linear
32,67296,12204,12188,0.486269,0.752655,0.000307268,0.0,0.5,2.4,6.0,linear
33,65674,11456,11441,0.491423,0.757972,0.000341643,0.0,0.5,2.4,6.0,linear
34,64108,10866,10849,0.500345,0.766479,0.000377273,0.0,0.5,2.4,6.0,linear
35,61561,10105,10089,0.508097,0.775868,0.000296368,0.0,0.5,2.4,6.0,linear
36,59561,9290,9277,0.517904,0.784396,0.000325528,0.0,0.5,2.4,6.0,linear
37,57310,8600,8590,0.527689,0.792943,0.000310567,0.0,0.5,2.4,6.0,linear
38,55540,8107,8095,0.537246,0.799123,0.000278048,0.0,0.5,2.4,6.0,linear
39,53714,7488,7476,0.547176,0.806014,0.000329303,0.0,0.5,2.4,6.0,linear
40,51764,6874,6855,0.556942,0.814336,0.000446043,0.0,0.5,2.4,6.0,linear
41,49786,6373,6352,0.564724,0.820716,0.000687187,0.0,0.5,2.4,6.0,linear
42,48033,5771,5751,0.577739,0.82907,0.000665276,0.0,0.5,2.4,6.0,linear
43,45954,5237,5224,0.590577,0.840237,0.000758893,0.0,0.5,2.4,6.0,linear
44,44190,4632,4620,0.606266,0.851891,0.000582188,0.0,0.5,2.4,6.0,linear
45,42403,4151,4139,0.62194,0.860324,0.00066707,0.0,0.5,2.4,6.0,linear
46,40415,3582,3573,0.642919,0.873957,0.00072057,0.0,0.5,2.4,6.0,linear
47,38299,3124,3110,0.663863,0.885801,0.000721237,0.0,0.5,2.4,6.0,linear
48,36345,2655,2640,0.683304,0.896327,0.000865202,0.0,0.5,2.4,6.0,linear
49,34512,2250,2238,0.705551,0.907653,0.000917431,0.0,0.5,2.4,6.0,linear
50,33005,1883,1867,0.72692,0.919525,0.000948066,0.0,0.5,2.4,6.0,linear
51,31523,1552,1537,0.751148,0.930988,0.00124705,0.0,0.5,2.4,6.0,linear
52,30015,1213,1200,0.782222,0.943916,0.00113083,0.0,0.5,2.4,6.0,linear
53,28159,908,899,0.811231,0.954503,0.000837937,0.0,0.5,2.4,6.0,linear
54,27075,647,643,0.845531,0.963924,0.000651978,0.0,0.5,2.4,6.0,linear
55,25686,481,479,0.871461,0.970795,0.000304594,0.0,0.5,2.4,6.0,linear
56,24924,325,324,0.901603,0.979136,0.000264101,0.0,0.5,2.4,6.0,linear
57,24035,214,214,0.926596,0.986115,0.000159141,0.0,0.5,2.4,6.0,linear
58,23350,150,150,0.947956,0.991173,8.32709e-05,0.0,0.5,2.4,6.0,linear
59,22786,93,93,0.964877,0.994411,0.0,0.0,0.5,2.4,6.0,linear
60,22461,62,62,0.977219,0.996698,0.0,0.0,0.5,2.4,6.0,linear
61,21979,27,27,0.984586,0.998515,0.0,0.0,0.5,2.4,6.0,linear
62,21901,12,12,0.990345,0.999273,0.0,0.0,0.5,2.4,6.0,linear
63,21977,2,2,0.994482,0.999773,0.0,0.0,0.5,2.4,6.0,linear
64,21900,0,0,0.997307,0.999954,0.0,0.0,0.5,2.4,6.0,linear

