generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78470,49321,49321,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
2,78234,49303,49303,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
3,79984,50346,50346,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
4,80805,51102,51102,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
5,78479,50061,50061,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
6,77055,49136,49136,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
7,77852,49472,49472,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
8,79381,50202,50202,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
9,78848,49994,49994,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
10,78379,50071,50071,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
11,77858,49874,49874,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
12,94564,49800,49800,0.149757,0.166872,0.0,0.0,0.5,2.7,6.0,linear
13,99975,47205,47205,0.230591,0.273374,0.0,0.0,0.5,2.7,6.0,linear
14,96883,43575,43575,0.264362,0.341524,0.0,0.0,0.5,2.7,6.0,linear
15,95284,39909,39909,0.299511,0.415594,3.771e-06,0.0,0.5,2.7,6.0,linear
16,95322,36381,36381,0.330849,0.482293,1.84909e-05,0.0,0.5,2.7,6.0,linear
17,95118,32755,32753,0.359831,0.54215,1.82422e-05,0.0,0.5,2.7,6.0,linear
18,94127,28870,28868,0.384099,0.589513,3.99709e-05,0.0,0.5,2.7,6.0,linear
19,92876,26289,26284,0.401732,0.624381,4.02978e-05,0.0,0.5,2.7,6.0,linear
20,91839,24086,24082,0.416304,0.652163,5.92909e-05,0.0,0.5,2.7,6.0,linear
21,89339,21759,21757,0.429847,0.675091,6.4626e-05,0.0,0.5,2.7,6.0,linear
22,86706,19775,19768,0.441057,0.691309,0.000109604,0.0,0.5,2.7,6.0,linear
23,84482,18291,18281,0.451036,0.705796,0.000157066,0.0,0.5,2.7,6.0,linear
24,81822,16970,16958,0.458536,0.714379,0.000246139,0.0,0.5,2.7,6.0,linear
25,79554,15854,15843,0.468325,0.726842,0.000257453,0.0,0.5,2.7,6.0,linear
26,76786,14781,14767,0.475506,0.733879,0.000277479,0.0,0.5,2.7,6.0,linear
27,74254,13981,13962,0.482036,0.741806,0.000400623,0.0,0.5,2.7,6.0,linear
28,72267,13004,12982,0.491588,0.752843,0.000436723,0.0,0.5,2.7,6.0,linear
29,70440,11986,11962,0.502133,0.763528,0.000501229,0.0,0.5,2.7,6.0,linear
30,68245,11216,11188,0.510736,0.774513,0.000563692,0.0,0.5,2.7,6.0,linear
31,66393,10431,10407,0.521221,0.785372,0.000624469,0.0,0.5,2.7,6.0,linear
32,63856,9567,9538,0.533423,0.796347,0.000706324,0.0,0.5,2.7,6.0,linear
33,61343,8706,8673,0.543781,0.806086,0.000695754,0.0,0.5,2.7,6.0,linear
34,58790,7884,7850,0.554274,0.814713,0.000741732,0.0,0.5,2.7,6.0,linear
35,56137,7019,6991,0.568003,0.826551,0.000809257,0.0,0.5,2.7,6.0,linear
36,54054,6277,6252,0.582369,0.835398,0.000709258,0.0,0.5,2.7,6.0,linear
37,51451,5705,5670,0.594957,0.841697,0.000823971,0.0,0.5,2.7,6.0,linear
38,48970,5188,5155,0.608966,0.850113,0.00107408,0.0,0.5,2.7,6.0,linear
39,46768,4638,4593,0.625414,0.859999,0.00123034,0.0,0.5,2.7,6.0,linear
40,44821,4012,3971,0.641891,0.870561,0.00147398,0.0,0.5,2.7,6.0,linear
41,42880,3518,3484,0.663464,0.883346,0.00164519,0.0,0.5,2.7,6.0,linear
42,40515,3015,2987,0.682138,0.895946,0.00147547,0.0,0.5,2.7,6.0,linear
43,38836,2553,2533,0.706301,0.907526,0.00151258,0.0,0.5,2.7,6.0,linear
44,37006,2118,2100,0.730039,0.920952,0.00112894,0.0,0.5,2.7,6.0,linear
45,35228,1740,1725,0.755724,0.932264,0.00107442,0.0,0.5,2.7,6.0,linear
46,33428,1363,1354,0.781212,0.943931,0.000931503,0.0,0.5,2.7,6.0,linear
47,31659,1027,1020,0.813048,0.954482,0.000679574,0.0,0.5,2.7,6.0,linear
48,30386,800,795,0.842414,0.961617,0.000549597,0.0,0.5,2.7,6.0,linear
49,28875,606,604,0.869227,0.969103,0.000428245,0.0,0.5,2.7,6.0,linear
50,27854,455,453,0.894421,0.976653,0.000167241,0.0,0.5,2.7,6.0,linear
51,26981,312,310,0.916553,0.984592,0.00015758,0.0,0.5,2.7,6.0,linear
52,26436,201,199,0.937325,0.990226,0.000109,0.0,0.5,2.7,6.0,linear
53,25922,128,127,0.956019,0.993975,9.41371e-05,0.0,0.5,2.7,6.0,linear
54,25327,68,68,0.970227,0.996664,7.75855e-05,0.0,0.5,2.7,6.0,linear
55,25120,39,39,0.98165,0.998185,5.91949e-05,0.0,0.5,2.7,6.0,linear
56,24667,15,15,0.988557,0.999073,6.044e-05,0.0,0.5,2.7,6.0,linear
57,24362,8,8,0.994182,0.999467,0.0,0.0,0.5,2.7,6.0,linear
58,24356,6,6,0.997273,0.999713,0.0,0.0,0.5,2.7,6.0,linear
59,24422,4,4,0.99865,0.999836,0.0,0.0,0.5,2.7,6.0,linear
60,24482,4,4,0.999122,0.999837,0.0,0.0,0.5,2.7,6.0,linear
61,24422,2,2,0.999304,0.999918,0.0,0.0,0.5,2.7,6.0,linear
62,24210,2,2,0.999422,0.999917,0.0,0.0,0.5,2.7,6.0,linear
63,24225,0,0,0.999587,1.0,0.0,0.0,0.5,2.7,6.0,linear

