generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78664,49310,49310,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
2,78491,49235,49235,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
3,79863,50301,50301,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
4,80245,50717,50717,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
5,78523,50042,50042,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
6,77281,49197,49197,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
7,76946,48979,48979,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
8,79717,50370,50370,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
9,79890,50732,50732,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
10,78537,50309,50309,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
11,77821,49841,49841,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
12,86042,49569,49569,0.0913729,0.103441,0.0,0.0,0.5,1.5,6.0,linear
13,89374,47969,47969,0.147883,0.182313,0.0,0.0,0.5,1.5,6.0,linear
14,87712,45399,45399,0.174228,0.236556,0.000225283,0.0,0.5,1.5,6.0,linear
15,87057,42735,42707,0.204135,0.297104,0.00121436,0.0,0.5,1.5,6.0,linear
16,87097,40153,40012,0.230487,0.35155,0.0037767,0.0,0.5,1.5,6.0,linear
17,86928,37572,37119,0.254472,0.40129,0.00814026,0.0,0.5,1.5,6.0,linear
18,86466,35099,34136,0.274835,0.443769,0.015074,0.0,0.5,1.5,6.0,linear
19,86755,33180,31474,0.289963,0.475303,0.0241549,0.0,0.5,1.5,6.0,linear
20,86489,31379,28739,0.302238,0.499303,0.0351221,0.0,0.5,1.5,6.0,linear
21,86148,30045,26336,0.311832,0.518045,0.0484817,0.0,0.5,1.5,6.0,linear
22,85355,29065,24127,0.318783,0.532243,0.0643346,0.0,0.5,1.5,6.0,linear
23,84620,28066,21796,0.325224,0.544915,0.0819761,0.0,0.5,1.5,6.0,linear
24,84165,27036,19450,0.329845,0.553662,0.101331,0.0,0.5,1.5,6.0,linear
25,83306,26316,17491,0.33429,0.561055,0.121482,0.0,0.5,1.5,6.0,linear
26,82488,25810,15691,0.336173,0.565,0.142082,0.0,0.5,1.5,6.0,linear
27,82041,25623,14229,0.337922,0.567238,0.163672,0.0,0.5,1.5,6.0,linear
28,81336,25120,12733,0.340243,0.571379,0.185503,0.0,0.5,1.5,6.0,linear
29,81548,24919,11380,0.341988,0.574184,0.207223,0.0,0.5,1.5,6.0,linear
30,80913,24892,10267,0.342431,0.575663,0.228545,0.0,0.5,1.5,6.0,linear
31,80735,24532,9136,0.343705,0.577762,0.248764,0.0,0.5,1.5,6.0,linear
32,80375,24282,8061,0.342552,0.575956,0.271765,0.0,0.5,1.5,6.0,linear
33,80412,24268,7174,0.341002,0.572206,0.293422,0.0,0.5,1.5,6.0,linear
34,80548,24410,6354,0.339368,0.569303,0.31287,0.0,0.5,1.5,6.0,linear
