generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77953,49215,49215,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
2,78322,49452,49452,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
3,79758,50444,50444,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
4,79880,50788,50788,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
5,78753,50320,50320,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
6,77336,49852,49852,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
7,77694,49818,49818,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
8,79576,50676,50676,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
9,79310,50387,50387,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
10,77429,49401,49401,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
11,77421,49491,49491,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
12,90506,50268,50268,0.109804,0.124355,0.0,0.0,0.5,1.9,6.0,linear
13,94676,48480,48480,0.176465,0.212984,0.0,0.0,0.5,1.9,6.0,linear
14,90122,44343,44343,0.208618,0.276755,0.0,0.0,0.5,1.9,6.0,linear
15,88723,41257,41257,0.240221,0.343876,0.0,0.0,0.5,1.9,6.0,linear
16,89660,38368,38368,0.269332,0.406576,0.0,0.0,0.5,1.9,6.0,linear
17,90327,35544,35544,0.296295,0.461782,0.0,0.0,0.5,1.9,6.0,linear
18,90017,32554,32554,0.318083,0.505329,0.0,0.0,0.5,1.9,6.0,linear
19,89392,30552,30552,0.334004,0.538731,0.0,0.0,0.5,1.9,6.0,linear
20,88425,28456,28456,0.350026,0.570061,0.0,0.0,0.5,1.9,6.0,linear
21,86934,26223,26223,0.362153,0.591721,0.0,0.0,0.5,1.9,6.0,linear
22,85409,24613,24613,0.372131,0.610655,0.0,0.0,0.5,1.9,6.0,linear
23,83379,23058,23058,0.383219,0.630202,0.0,0.0,0.5,1.9,6.0,linear
24,81123,21553,21553,0.394132,0.648549,0.0,0.0,0.5,1.9,6.0,linear
25,78577,20009,20009,0.405128,0.665757,0.0,0.0,0.5,1.9,6.0,linear
26,76250,18542,18542,0.415164,0.681338,0.0,0.0,0.5,1.9,6.0,linear
27,73721,17133,17133,0.42288,0.691755,0.0,0.0,0.5,1.9,6.0,linear
28,71724,15994,15994,0.430034,0.701223,0.0,0.0,0.5,1.9,6.0,linear
29,69345,14981,14981,0.437457,0.710914,0.0,0.0,0.5,1.9,6.0,linear
