generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78091,49265,49265,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
2,78239,49154,49154,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
3,79546,49881,49881,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
4,80462,50497,50497,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
5,80179,50438,50438,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
6,79242,50497,50497,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
7,78407,50147,50147,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
8,78170,49942,49942,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
9,78329,49860,49860,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
10,78798,50179,50179,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
11,78639,49944,49944,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
12,81149,50210,50210,0.0268526,0.031351,0.0,0.0,0.5,0.4,6.0,linear
13,81024,49327,49327,0.0461484,0.0590893,0.0,0.0,0.5,0.4,6.0,linear
14,79896,48143,48143,0.0574571,0.0821555,6.35036e-05,0.0,0.5,0.4,6.0,linear
15,80228,47485,47481,0.0698836,0.10752,0.000241518,0.0,0.5,0.4,6.0,linear
16,80771,46358,46336,0.0820146,0.132336,0.000778396,0.0,0.5,0.4,6.0,linear
17,81075,45685,45600,0.0930414,0.154879,0.00190129,0.0,0.5,0.4,6.0,linear
18,81996,45290,45082,0.101918,0.172507,0.00352381,0.0,0.5,0.4,6.0,linear
19,81596,44642,44278,0.110055,0.189175,0.00565137,0.0,0.5,0.4,6.0,linear
20,81597,44117,43526,0.116917,0.203288,0.00828304,0.0,0.5,0.4,6.0,linear
21,81811,43568,42686,0.122414,0.214279,0.0115889,0.0,0.5,0.4,6.0,linear
22,82459,43243,42046,0.127279,0.224042,0.0150803,0.0,0.5,0.4,6.0,linear
23,82100,42734,41125,0.131332,0.232914,0.0192217,0.0,0.5,0.4,6.0,linear
24,82499,42558,40535,0.135253,0.240496,0.0235722,0.0,0.5,0.4,6.0,linear
25,82208,42137,39720,0.139157,0.248571,0.0274668,0.0,0.5,0.4,6.0,linear
26,82321,41737,38960,0.143274,0.256756,0.0317348,0.0,0.5,0.4,6.0,linear
27,82457,41578,38320,0.144939,0.26014,0.036505,0.0,0.5,0.4,6.0,linear
28,82231,41195,37475,0.147513,0.265061,0.0419703,0.0,0.5,0.4,6.0,linear
29,82293,41107,36805,0.151007,0.271677,0.0471452,0.0,0.5,0.4,6.0,linear
30,82885,41352,36594,0.152426,0.275078,0.0519818,0.0,0.5,0.4,6.0,linear
31,82765,41062,35778,0.153937,0.277479,0.0561787,0.0,0.5,0.4,6.0,linear
32,82103,40517,34888,0.15509,0.280363,0.061094,0.0,0.5,0.4,6.0,linear
33,82347,40439,34362,0.157038,0.284609,0.0655408,0.0,0.5,0.4,6.0,linear
34,82984,40408,33913,0.157865,0.286063,0.0703451,0.0,0.5,0.4,6.0,linear
35,83403,40517,33538,0.15878,0.287579,0.0748402,0.0,0.5,0.4,6.0,linear
36,83391,40676,33160,0.157355,0.285649,0.0797851,0.0,0.5,0.4,6.0,linear
37,83641,40707,32719,0.158183,0.286475,0.0841427,0.0,0.5,0.4,6.0,linear
38,82945,40555,32171,0.159079,0.288243,0.0891265,0.0,0.5,0.4,6.0,linear
39,82843,40480,31712,0.159462,0.289296,0.0928351,0.0,0.5,0.4,6.0,linear
40,83049,40611,31499,0.159982,0.290408,0.0952877,0.0,0.5,0.4,6.0,linear
41,83301,40622,31300,0.159747,0.289941,0.0990688,0.0,0.5,0.4,6.0,linear
42,82846,40393,30744,0.160637,0.291302,0.101755,0.0,0.5,0.4,6.0,linear
43,82757,40323,30467,0.160264,0.291146,0.104836,0.0,0.5,0.4,6.0,linear
44,83201,40368,30114,0.159636,0.289773,0.108682,0.0,0.5,0.4,6.0,linear
45,83692,40779,30129,0.158757,0.288144,0.111221,0.0,0.5,0.4,6.0,linear
46,82967,40530,29661,0.159553,0.289596,0.113841,0.0,0.5,0.4,6.0,linear
47,83423,40665,29475,0.158948,0.288154,0.116448,0.0,0.5,0.4,6.0,linear
48,83522,40746,29367,0.160098,0.290269,0.118704,0.0,0.5,0.4,6.0,linear
49,83355,40712,29027,0.160368,0.29115,0.121221,0.0,0.5,0.4,6.0,linear
50,83594,40837,28923,0.161224,0.293113,0.123142,0.0,0.5,0.4,6.0,linear
51,82946,40408,28417,0.162028,0.294469,0.125043,0.0,0.5,0.4,6.0,linear
52,82628,40078,28021,0.161635,0.294221,0.126751,0.0,0.5,0.4,6.0,linear
53,83381,40377,28031,0.162092,0.294923,0.128601,0.0,0.5,0.4,6.0,linear
54,83647,40535,27967,0.162319,0.295019,0.130574,0.0,0.5,0.4,6.0,linear
55,83293,40320,27696,0.162946,0.296308,0.131676,0.0,0.5,0.4,6.0,linear
56,83887,40592,27731,0.16171,0.294005,0.13315,0.0,0.5,0.4,6.0,linear
57,84311,40728,27731,0.161101,0.293069,0.134809,0.0,0.5,0.4,6.0,linear
58,83833,40525,27500,0.160158,0.291103,0.136215,0.0,0.5,0.4,6.0,linear
59,83111,40268,27137,0.162978,0.296274,0.136548,0.0,0.5,0.4,6.0,linear
60,83373,40400,27156,0.162992,0.2967,0.138517,0.0,0.5,0.4,6.0,linear
61,83009,40086,26778,0.163141,0.297006,0.139365,0.0,0.5,0.4,6.0,linear
62,82796,39986,26676,0.163158,0.297174,0.139209,0.0,0.5,0.4,6.0,linear
63,83559,40159,26743,0.16242,0.295875,0.139444,0.0,0.5,0.4,6.0,linear
64,83535,40181,26719,0.1616,0.294316,0.140558,0.0,0.5,0.4,6.0,linear
65,83848,40563,26970,0.161772,0.294682,0.140884,0.0,0.5,0.4,6.0,linear
66,84205,40656,27000,0.162888,0.296419,0.141777,0.0,0.5,0.4,6.0,linear
67,83802,40458,26705,0.162394,0.295723,0.142775,0.0,0.5,0.4,6.0,linear
68,83716,40723,26786,0.161332,0.293574,0.143268,0.0,0.5,0.4,6.0,linear
69,83641,40659,26645,0.16212,0.294902,0.144559,0.0,0.5,0.4,6.0,linear
70,83429,40558,26537,0.161421,0.293863,0.145714,0.0,0.5,0.4,6.0,linear
71,83402,40562,26405,0.160711,0.292649,0.14652,0.0,0.5,0.4,6.0,linear
72,83380,40369,26242,0.160787,0.292833,0.14695,0.0,0.5,0.4,6.0,linear
73,83627,40251,26125,0.162564,0.29541,0.146741,0.0,0.5,0.4,6.0,linear
74,83383,40097,25996,0.162948,0.296074,0.146824,0.0,0.5,0.4,6.0,linear
75,83623,40539,26257,0.163824,0.298295,0.147336,0.0,0.5,0.4,6.0,linear
76,83998,40569,26260,0.163207,0.297309,0.147847,0.0,0.5,0.4,6.0,linear
77,83638,40409,26079,0.163886,0.298083,0.148377,0.0,0.5,0.4,6.0,linear
78,83981,40702,26213,0.1628,0.296341,0.148645,0.0,0.5,0.4,6.0,linear
79,83780,40819,26327,0.161701,0.294988,0.14824,0.0,0.5,0.4,6.0,linear
80,83774,40666,26153,0.162308,0.295448,0.147968,0.0,0.5,0.4,6.0,linear
81,83391,40555,26125,0.162419,0.295984,0.147561,0.0,0.5,0.4,6.0,linear
82,83429,40329,26034,0.163207,0.297533,0.147648,0.0,0.5,0.4,6.0,linear
83,83612,40413,26129,0.164282,0.299305,0.147091,0.0,0.5,0.4,6.0,linear
84,83993,40607,26286,0.164235,0.299365,0.147391,0.0,0.5,0.4,6.0,linear
85,84183,40809,26481,0.163639,0.298289,0.147582,0.0,0.5,0.4,6.0,linear
86,84079,40587,26378,0.163468,0.29784,0.146516,0.0,0.5,0.4,6.0,linear
87,83036,40275,26159,0.163203,0.297135,0.146202,0.0,0.5,0.4,6.0,linear
88,83289,40205,26096,0.163109,0.297341,0.147286,0.0,0.5,0.4,6.0,linear
89,83593,40220,25966,0.162655,0.29602,0.14818,0.0,0.5,0.4,6.0,linear
90,83534,40290,25953,0.162406,0.296254,0.147868,0.0,0.5,0.4,6.0,linear
91,83705,40264,25929,0.16242,0.295754,0.147313,0.0,0.5,0.4,6.0,linear
92,84256,40596,26285,0.162007,0.294456,0.1472,0.0,0.5,0.4,6.0,linear
93,84530,41010,26625,0.16164,0.294,0.14723,0.0,0.5,0.4,6.0,linear
94,84134,40992,26557,0.160072,0.290522,0.147378,0.0,0.5,0.4,6.0,linear
95,83758,40885,26588,0.160015,0.290745,0.14722,0.0,0.5,0.4,6.0,linear
96,83486,40696,26542,0.16052,0.291393,0.146791,0.0,0.5,0.4,6.0,linear
97,83130,40434,26393,0.160163,0.291026,0.146606,0.0,0.5,0.4,6.0,linear
98,82950,40439,26263,0.161072,0.292651,0.147219,0.0,0.5,0.4,6.0,linear
99,83847,40807,26419,0.16177,0.293989,0.147039,0.0,0.5,0.4,6.0,linear
100,83499,40558,26328,0.160954,0.292624,0.14778,0.0,0.5,0.4,6.0,linear
101,83860,40512,26283,0.161145,0.292555,0.147136,0.0,0.5,0.4,6.0,linear
102,83234,40419,26205,0.160785,0.291874,0.147174,0.0,0.5,0.4,6.0,linear
103,83276,40623,26329,0.159232,0.289403,0.147778,0.0,0.5,0.4,6.0,linear
104,83814,40685,26362,0.160807,0.291852,0.148205,0.0,0.5,0.4,6.0,linear
105,83354,40377,26115,0.160203,0.29071,0.148164,0.0,0.5,0.4,6.0,linear
106,83583,40587,26323,0.160792,0.292556,0.147962,0.0,0.5,0.4,6.0,linear
107,83459,40642,26251,0.161819,0.294721,0.149011,0.0,0.5,0.4,6.0,linear
108,83527,40515,26183,0.162393,0.2957,0.149039,0.0,0.5,0.4,6.0,linear
109,83474,40518,26150,0.161803,0.294298,0.149236,0.0,0.5,0.4,6.0,linear
110,83340,40647,26320,0.161779,0.293965,0.149225,0.0,0.5,0.4,6.0,linear
111,83579,40688,26333,0.161582,0.293834,0.149583,0.0,0.5,0.4,6.0,linear
112,83793,40636,26186,0.162483,0.295975,0.150057,0.0,0.5,0.4,6.0,linear
113,84187,40530,26070,0.161618,0.293799,0.150218,0.0,0.5,0.4,6.0,linear
114,83807,40712,26177,0.16105,0.293228,0.150183,0.0,0.5,0.4,6.0,linear
115,83902,40617,26067,0.161266,0.292995,0.151286,0.0,0.5,0.4,6.0,linear
116,83124,40346,25836,0.162904,0.295999,0.150696,0.0,0.5,0.4,6.0,linear
117,83363,40251,25798,0.16316,0.297114,0.150878,0.0,0.5,0.4,6.0,linear
118,83714,40481,25934,0.163004,0.296723,0.150182,0.0,0.5,0.4,6.0,linear
119,83657,40390,25856,0.163438,0.296927,0.150026,0.0,0.5,0.4,6.0,linear
120,83170,40192,25802,0.162586,0.295531,0.150506,0.0,0.5,0.4,6.0,linear
121,83949,40484,25788,0.161067,0.292866,0.151438,0.0,0.5,0.4,6.0,linear
122,84087,40772,26055,0.160968,0.292955,0.152161,0.0,0.5,0.4,6.0,linear
123,84344,40994,26059,0.159783,0.289812,0.152466,0.0,0.5,0.4,6.0,linear
124,84077,41008,26064,0.160115,0.29092,0.1526,0.0,0.5,0.4,6.0,linear
125,83340,40652,25782,0.160917,0.292577,0.152346,0.0,0.5,0.4,6.0,linear
126,83871,40782,25936,0.160344,0.291332,0.152911,0.0,0.5,0.4,6.0,linear
127,83367,40475,25752,0.160205,0.290786,0.152725,0.0,0.5,0.4,6.0,linear
128,83289,40412,25716,0.162535,0.295211,0.152437,0.0,0.5,0.4,6.0,linear
129,83855,40732,25941,0.162243,0.294544,0.151848,0.0,0.5,0.4,6.0,linear
130,83794,40692,25909,0.162186,0.294622,0.151701,0.0,0.5,0.4,6.0,linear
131,83384,40525,25806,0.161245,0.293624,0.151924,0.0,0.5,0.4,6.0,linear
132,83319,40368,25843,0.161728,0.293942,0.152151,0.0,0.5,0.4,6.0,linear
133,83087,39966,25423,0.161504,0.293664,0.152027,0.0,0.5,0.4,6.0,linear
134,83404,40390,25692,0.161677,0.293721,0.151736,0.0,0.5,0.4,6.0,linear
135,83850,40521,25861,0.160994,0.292538,0.151958,0.0,0.5,0.4,6.0,linear
136,83615,40530,25887,0.16091,0.292914,0.151895,0.0,0.5,0.4,6.0,linear
137,83599,40541,25825,0.161596,0.293954,0.15281,0.0,0.5,0.4,6.0,linear
138,83596,40525,25796,0.160886,0.292226,0.152442,0.0,0.5,0.4,6.0,linear
