generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78425,49406,49406,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
2,78414,49301,49301,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
3,79669,50342,50342,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
4,80701,51188,51188,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
5,78988,50528,50528,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
6,76766,49403,49403,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
7,77104,49293,49293,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
8,79024,49912,49912,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
9,79806,50130,50130,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
10,79204,49977,49977,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
11,79095,50155,50155,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
12,78642,50020,50020,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
13,77701,49499,49499,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
14,78091,49541,49541,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
15,79049,50093,50093,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
16,79742,50638,50638,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
17,78203,49868,49868,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
18,77099,49326,49326,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
19,77361,49445,49445,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
20,78765,50145,50145,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
21,78837,50156,50156,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
22,79177,50101,50101,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
23,79416,50515,50515,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
24,78770,50184,50184,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
25,77560,49624,49624,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
26,77927,50021,50021,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
27,79132,50485,50485,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
28,77741,49518,49518,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
29,77142,49170,49170,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
30,79771,50274,50274,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
31,80262,50589,50589,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
32,78749,50119,50119,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
33,77336,49426,49426,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
34,78120,49893,49893,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
35,79807,50828,50828,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
36,79424,50565,50565,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
37,77451,49573,49573,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
38,76811,49138,49138,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
39,78748,50010,50010,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
40,79958,50485,50485,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
41,78993,50052,50052,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
42,77469,49578,49578,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear

