generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78144,49110,49110,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,78548,49400,49400,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,80422,50752,50752,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,79600,50554,50554,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,78379,50047,50047,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,77708,49890,49890,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,78739,50259,50259,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,78929,50071,50071,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,78201,49637,49637,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,78107,49659,49659,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,78167,49965,49965,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,81401,50559,50559,0.0202768,0.0239522,0.0,0.0,0.5,0.3,6.0,linear
13,80341,49184,49184,0.0351743,0.0454474,0.0,0.0,0.5,0.3,6.0,linear
14,78988,48142,48142,0.0446649,0.0642727,0.0,0.0,0.5,0.3,6.0,linear
15,79530,47771,47771,0.0536768,0.0828838,0.0,0.0,0.5,0.3,6.0,linear
16,80793,47622,47622,0.0636166,0.10312,0.0,0.0,0.5,0.3,6.0,linear
17,81342,47156,47156,0.0722331,0.12022,0.0,0.0,0.5,0.3,6.0,linear
18,80720,46243,46243,0.0798903,0.135898,0.0,0.0,0.5,0.3,6.0,linear
19,79961,45521,45521,0.0863574,0.148982,0.0,0.0,0.5,0.3,6.0,linear
20,79920,44874,44874,0.0914547,0.159497,0.0,0.0,0.5,0.3,6.0,linear
21,81260,44761,44761,0.0970703,0.170252,0.0,0.0,0.5,0.3,6.0,linear
22,81603,44630,44630,0.101465,0.179464,0.0,0.0,0.5,0.3,6.0,linear
23,82521,44737,44737,0.10534,0.187122,0.0,0.0,0.5,0.3,6.0,linear
24,82061,44627,44627,0.107625,0.192082,0.0,0.0,0.5,0.3,6.0,linear
25,82207,44399,44399,0.110795,0.19812,0.0,0.0,0.5,0.3,6.0,linear
26,81189,43683,43683,0.11382,0.204541,0.0,0.0,0.5,0.3,6.0,linear
27,80908,43397,43397,0.116895,0.210438,0.0,0.0,0.5,0.3,6.0,linear
28,81251,43215,43215,0.118815,0.214725,0.0,0.0,0.5,0.3,6.0,linear
29,81945,42945,42945,0.121982,0.221367,0.0,0.0,0.5,0.3,6.0,linear
30,81866,42878,42878,0.125371,0.227488,0.0,0.0,0.5,0.3,6.0,linear
31,82182,42977,42977,0.12525,0.227758,0.0,0.0,0.5,0.3,6.0,linear
32,82147,42947,42947,0.127535,0.232035,0.0,0.0,0.5,0.3,6.0,linear
33,82319,42796,42796,0.127325,0.232035,0.0,0.0,0.5,0.3,6.0,linear
34,81846,42608,42608,0.12742,0.232561,0.0,0.0,0.5,0.3,6.0,linear
35,81671,42449,42449,0.128367,0.233825,0.0,0.0,0.5,0.3,6.0,linear
36,81814,42219,42219,0.129603,0.236212,0.0,0.0,0.5,0.3,6.0,linear
37,82024,42107,42107,0.130336,0.237677,0.0,0.0,0.5,0.3,6.0,linear
38,82172,42184,42184,0.12972,0.237047,0.0,0.0,0.5,0.3,6.0,linear
39,82303,42298,42298,0.130114,0.23749,0.0,0.0,0.5,0.3,6.0,linear
40,81992,42197,42197,0.131176,0.239766,0.0,0.0,0.5,0.3,6.0,linear
41,82239,42395,42395,0.132593,0.242667,0.0,0.0,0.5,0.3,6.0,linear
42,82117,42169,42169,0.132353,0.242198,0.0,0.0,0.5,0.3,6.0,linear
43,82267,42280,42280,0.133172,0.243882,0.0,0.0,0.5,0.3,6.0,linear
44,81781,42051,42051,0.134203,0.246021,0.0,0.0,0.5,0.3,6.0,linear
45,81696,41736,41736,0.13472,0.247218,0.0,0.0,0.5,0.3,6.0,linear
46,82008,41651,41651,0.136236,0.249902,0.0,0.0,0.5,0.3,6.0,linear
47,82315,41926,41926,0.13569,0.248311,0.0,0.0,0.5,0.3,6.0,linear
48,82173,42034,42034,0.134693,0.246779,0.0,0.0,0.5,0.3,6.0,linear
49,82260,42061,42061,0.134219,0.245657,0.0,0.0,0.5,0.3,6.0,linear
50,82467,42129,42129,0.134003,0.245243,0.0,0.0,0.5,0.3,6.0,linear
51,82849,42273,42273,0.135101,0.247368,0.0,0.0,0.5,0.3,6.0,linear
52,82525,42279,42279,0.133432,0.244476,0.0,0.0,0.5,0.3,6.0,linear
53,82040,42330,42330,0.132985,0.24317,0.0,0.0,0.5,0.3,6.0,linear
54,81620,42114,42114,0.13404,0.24537,0.0,0.0,0.5,0.3,6.0,linear
55,81468,42127,42127,0.13443,0.246124,0.0,0.0,0.5,0.3,6.0,linear
56,81533,42019,42019,0.135411,0.248232,0.0,0.0,0.5,0.3,6.0,linear
57,81877,41916,41916,0.135481,0.248094,0.0,0.0,0.5,0.3,6.0,linear
58,81654,41679,41679,0.135821,0.248556,0.0,0.0,0.5,0.3,6.0,linear
59,82287,42012,42012,0.135858,0.249214,0.0,0.0,0.5,0.3,6.0,linear
60,82586,41877,41877,0.137131,0.251265,0.0,0.0,0.5,0.3,6.0,linear
61,81978,41537,41537,0.137326,0.251588,0.0,0.0,0.5,0.3,6.0,linear
62,81938,41677,41677,0.137541,0.252826,0.0,0.0,0.5,0.3,6.0,linear
63,82240,41720,41720,0.13593,0.249708,0.0,0.0,0.5,0.3,6.0,linear
64,82432,41998,41998,0.137066,0.251526,0.0,0.0,0.5,0.3,6.0,linear
65,82553,42074,42074,0.136884,0.251251,0.0,0.0,0.5,0.3,6.0,linear
66,82484,42204,42204,0.136232,0.249977,0.0,0.0,0.5,0.3,6.0,linear
67,82476,42111,42111,0.135372,0.2483,0.0,0.0,0.5,0.3,6.0,linear
68,81442,41674,41674,0.13618,0.250011,0.0,0.0,0.5,0.3,6.0,linear
69,81196,41426,41426,0.137,0.251168,0.0,0.0,0.5,0.3,6.0,linear
70,81820,41549,41549,0.137333,0.251901,0.0,0.0,0.5,0.3,6.0,linear
71,82938,41922,41922,0.136414,0.250585,0.0,0.0,0.5,0.3,6.0,linear
72,82729,42030,42030,0.136085,0.249981,0.0,0.0,0.5,0.3,6.0,linear
73,82710,42284,42284,0.135075,0.24773,0.0,0.0,0.5,0.3,6.0,linear
74,81858,41979,41979,0.135339,0.247951,0.0,0.0,0.5,0.3,6.0,linear
75,82020,42016,42016,0.136437,0.250338,0.0,0.0,0.5,0.3,6.0,linear
76,82189,42016,42016,0.137156,0.251736,0.0,0.0,0.5,0.3,6.0,linear
77,81823,41784,41784,0.137737,0.252891,0.0,0.0,0.5,0.3,6.0,linear
78,81736,41729,41729,0.138153,0.254037,0.0,0.0,0.5,0.3,6.0,linear
79,81623,41614,41614,0.137478,0.252676,0.0,0.0,0.5,0.3,6.0,linear
80,82108,41730,41730,0.137236,0.251985,0.0,0.0,0.5,0.3,6.0,linear
81,82608,42071,42071,0.136316,0.250457,0.0,0.0,0.5,0.3,6.0,linear
82,82635,42056,42056,0.136968,0.251738,0.0,0.0,0.5,0.3,6.0,linear
83,81844,41804,41804,0.136022,0.249553,0.0,0.0,0.5,0.3,6.0,linear
84,81924,41877,41877,0.137397,0.251668,0.0,0.0,0.5,0.3,6.0,linear
85,81797,41799,41799,0.137799,0.253101,0.0,0.0,0.5,0.3,6.0,linear
86,82018,41513,41513,0.137356,0.252134,0.0,0.0,0.5,0.3,6.0,linear
87,81621,41346,41346,0.137717,0.252898,0.0,0.0,0.5,0.3,6.0,linear
88,82006,41802,41802,0.136731,0.250847,0.0,0.0,0.5,0.3,6.0,linear
89,83011,42410,42410,0.135805,0.248744,0.0,0.0,0.5,0.3,6.0,linear
90,82355,42050,42050,0.135376,0.2482,0.0,0.0,0.5,0.3,6.0,linear
91,81894,41899,41899,0.136941,0.251321,0.0,0.0,0.5,0.3,6.0,linear
92,81556,41751,41751,0.137609,0.252577,0.0,0.0,0.5,0.3,6.0,linear
93,81854,41604,41604,0.13793,0.253155,0.0,0.0,0.5,0.3,6.0,linear
94,82009,41759,41759,0.138897,0.254775,0.0,0.0,0.5,0.3,6.0,linear
95,82152,41598,41598,0.138871,0.25542,0.0,0.0,0.5,0.3,6.0,linear
96,81786,41687,41687,0.139358,0.257202,0.0,0.0,0.5,0.3,6.0,linear
97,82548,41876,41876,0.138887,0.25534,0.0,0.0,0.5,0.3,6.0,linear
98,82083,41678,41678,0.137833,0.253824,0.0,0.0,0.5,0.3,6.0,linear
99,81795,41421,41421,0.13871,0.255341,0.0,0.0,0.5,0.3,6.0,linear
100,82337,41591,41591,0.138244,0.254157,0.0,0.0,0.5,0.3,6.0,linear
101,82030,41380,41380,0.139173,0.255671,0.0,0.0,0.5,0.3,6.0,linear
102,82202,41297,41297,0.139577,0.256351,0.0,0.0,0.5,0.3,6.0,linear
103,82382,41682,41682,0.139163,0.256317,0.0,0.0,0.5,0.3,6.0,linear
104,82295,41696,41696,0.139179,0.255603,0.0,0.0,0.5,0.3,6.0,linear
105,82303,41728,41728,0.13939,0.255721,0.0,0.0,0.5,0.3,6.0,linear
106,81668,41329,41329,0.139471,0.256374,0.0,0.0,0.5,0.3,6.0,linear
107,82012,41429,41429,0.139203,0.255835,0.0,0.0,0.5,0.3,6.0,linear
108,81800,41480,41480,0.138441,0.254725,0.0,0.0,0.5,0.3,6.0,linear
109,82124,41614,41614,0.138407,0.254302,0.0,0.0,0.5,0.3,6.0,linear
110,82116,41511,41511,0.136949,0.252022,0.0,0.0,0.5,0.3,6.0,linear
111,82484,41528,41528,0.137788,0.253093,0.0,0.0,0.5,0.3,6.0,linear
112,82350,41817,41817,0.137317,0.251762,0.0,0.0,0.5,0.3,6.0,linear
113,82643,42056,42056,0.135734,0.248361,0.0,0.0,0.5,0.3,6.0,linear
114,82277,42132,42132,0.135635,0.248925,0.0,0.0,0.5,0.3,6.0,linear
115,82063,41947,41947,0.135355,0.248513,0.0,0.0,0.5,0.3,6.0,linear
116,82049,41823,41823,0.136053,0.249121,0.0,0.0,0.5,0.3,6.0,linear
117,81790,41658,41658,0.136511,0.250281,0.0,0.0,0.5,0.3,6.0,linear
118,82480,41876,41876,0.136327,0.249781,0.0,0.0,0.5,0.3,6.0,linear
119,82206,41682,41682,0.135988,0.249303,0.0,0.0,0.5,0.3,6.0,linear
120,81989,41816,41816,0.135414,0.247879,0.0,0.0,0.5,0.3,6.0,linear
121,82216,42002,42002,0.135649,0.248489,0.0,0.0,0.5,0.3,6.0,linear
