generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77886,49108,49108,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
2,77992,48965,48965,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
3,79378,49976,49976,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
4,80435,50694,50694,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
5,79331,50621,50621,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
6,78219,50096,50096,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
7,78134,49964,49964,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
8,77973,49657,49657,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
9,77627,49331,49331,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
10,78736,49838,49838,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
11,80011,50489,50489,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
12,79520,50264,50264,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
13,78412,49864,49864,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
14,77104,49294,49294,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
15,78656,50085,50085,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
16,79488,50319,50319,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
17,78153,49773,49773,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
18,78589,50008,50008,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
19,79156,50245,50245,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
20,79300,50519,50519,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
21,77622,49518,49518,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
22,77408,49468,49468,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
23,78633,49998,49998,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
24,79108,50147,50147,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
25,79407,50324,50324,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
26,78553,50111,50111,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
27,77806,49913,49913,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
28,78102,50002,50002,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
29,79220,50363,50363,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
30,77759,49724,49724,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
31,77749,49615,49615,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
32,78295,50016,50016,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
33,78724,50260,50260,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
34,79170,50589,50589,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
35,78680,50337,50337,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
36,77779,49687,49687,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
37,78083,49723,49723,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
38,78900,50132,50132,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
39,79305,50334,50334,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
40,78440,50007,50007,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
41,78356,50122,50122,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
42,77997,49935,49935,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear

