generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77999,49184,49184,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
2,77890,49043,49043,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
3,78808,49554,49554,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
4,81055,50881,50881,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
5,79137,50172,50172,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
6,77004,49256,49256,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
7,77836,49608,49608,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
8,78423,49837,49837,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
9,78703,49838,49838,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
10,78331,49632,49632,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
11,79593,50172,50172,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
12,87115,50067,50067,0.0791677,0.0905684,0.0,0.0,0.5,1.3,6.0,linear
13,89682,48999,48999,0.129017,0.158475,0.0,0.0,0.5,1.3,6.0,linear
14,86343,46080,46080,0.155454,0.210925,1.70734e-05,0.0,0.5,1.3,6.0,linear
15,84616,43284,43283,0.18214,0.266338,3.78059e-05,0.0,0.5,1.3,6.0,linear
16,84835,40999,40996,0.209078,0.32217,8.61482e-05,0.0,0.5,1.3,6.0,linear
17,85200,38420,38410,0.23211,0.369765,0.000209503,0.0,0.5,1.3,6.0,linear
18,85696,36241,36215,0.25069,0.408164,0.000324047,0.0,0.5,1.3,6.0,linear
19,86217,34996,34963,0.263459,0.434611,0.000548237,0.0,0.5,1.3,6.0,linear
20,86496,33795,33725,0.274194,0.457143,0.000718558,0.0,0.5,1.3,6.0,linear
21,86159,32703,32628,0.283462,0.475623,0.00104334,0.0,0.5,1.3,6.0,linear
22,85616,31451,31345,0.291232,0.492532,0.00131545,0.0,0.5,1.3,6.0,linear
23,84865,30375,30242,0.298905,0.506077,0.00164534,0.0,0.5,1.3,6.0,linear
24,84052,29413,29247,0.30512,0.518727,0.00214016,0.0,0.5,1.3,6.0,linear
25,83427,28614,28387,0.309868,0.528012,0.00263623,0.0,0.5,1.3,6.0,linear
26,82762,27807,27565,0.313523,0.534573,0.00299295,0.0,0.5,1.3,6.0,linear
27,82498,27401,27124,0.316886,0.540361,0.00344333,0.0,0.5,1.3,6.0,linear
28,81967,27069,26761,0.318558,0.543582,0.00403648,0.0,0.5,1.3,6.0,linear
29,81697,26817,26477,0.321961,0.549948,0.00454071,0.0,0.5,1.3,6.0,linear
30,81311,26176,25806,0.325194,0.555744,0.00494438,0.0,0.5,1.3,6.0,linear
31,80777,25862,25448,0.326317,0.557371,0.00549108,0.0,0.5,1.3,6.0,linear
32,79906,25492,25053,0.3274,0.560221,0.00620759,0.0,0.5,1.3,6.0,linear
33,79865,25282,24776,0.328568,0.562075,0.0067988,0.0,0.5,1.3,6.0,linear
34,79754,25080,24493,0.331055,0.566593,0.00729157,0.0,0.5,1.3,6.0,linear
35,79067,24548,23925,0.332025,0.568315,0.00811094,0.0,0.5,1.3,6.0,linear
36,78707,24400,23729,0.333506,0.570301,0.00919454,0.0,0.5,1.3,6.0,linear
37,77965,24099,23350,0.333868,0.570708,0.0101561,0.0,0.5,1.3,6.0,linear
38,78021,24051,23264,0.333061,0.569,0.0116338,0.0,0.5,1.3,6.0,linear
39,77993,23953,23080,0.334543,0.571892,0.0123994,0.0,0.5,1.3,6.0,linear
40,77911,23861,22963,0.333548,0.570074,0.0132251,0.0,0.5,1.3,6.0,linear
41,78218,23930,22954,0.335506,0.574146,0.0138428,0.0,0.5,1.3,6.0,linear
42,78150,23794,22718,0.33716,0.576409,0.0148719,0.0,0.5,1.3,6.0,linear
43,78246,23618,22419,0.337437,0.577173,0.0157622,0.0,0.5,1.3,6.0,linear
44,77395,23479,22252,0.338273,0.579701,0.0173362,0.0,0.5,1.3,6.0,linear
45,77547,23595,22253,0.338385,0.578518,0.0193987,0.0,0.5,1.3,6.0,linear
46,77680,23828,22380,0.338249,0.578613,0.0203471,0.0,0.5,1.3,6.0,linear
47,77774,23748,22201,0.337661,0.576493,0.021299,0.0,0.5,1.3,6.0,linear
48,77582,23927,22318,0.335431,0.57377,0.0228642,0.0,0.5,1.3,6.0,linear
49,77642,23800,22065,0.335933,0.575181,0.024365,0.0,0.5,1.3,6.0,linear
50,77760,23718,21945,0.337284,0.577259,0.0259462,0.0,0.5,1.3,6.0,linear
51,77543,23628,21746,0.338364,0.57903,0.0266,0.0,0.5,1.3,6.0,linear
52,78040,23696,21737,0.336649,0.575196,0.0278976,0.0,0.5,1.3,6.0,linear
53,77999,23897,21828,0.336283,0.573699,0.0290087,0.0,0.5,1.3,6.0,linear
54,77957,23948,21771,0.3357,0.573779,0.0299233,0.0,0.5,1.3,6.0,linear
55,78175,24017,21773,0.336393,0.576144,0.0319422,0.0,0.5,1.3,6.0,linear
56,78025,23960,21635,0.336078,0.574537,0.0332057,0.0,0.5,1.3,6.0,linear
57,77856,23959,21564,0.3383,0.577666,0.0343295,0.0,0.5,1.3,6.0,linear
58,77571,23628,21189,0.335981,0.574451,0.0358948,0.0,0.5,1.3,6.0,linear
59,77874,23763,21191,0.336685,0.575163,0.0371945,0.0,0.5,1.3,6.0,linear
60,77979,23642,21003,0.337469,0.576392,0.038427,0.0,0.5,1.3,6.0,linear
61,77831,23639,20891,0.337438,0.576857,0.0398532,0.0,0.5,1.3,6.0,linear
62,77542,23622,20750,0.337521,0.577225,0.0410803,0.0,0.5,1.3,6.0,linear
63,77838,23705,20744,0.336437,0.574668,0.0425432,0.0,0.5,1.3,6.0,linear
64,77783,23788,20727,0.336895,0.575917,0.0444836,0.0,0.5,1.3,6.0,linear
65,77932,23791,20633,0.334789,0.572424,0.046114,0.0,0.5,1.3,6.0,linear
66,77851,23758,20462,0.3349,0.572572,0.0475219,0.0,0.5,1.3,6.0,linear
67,78208,23937,20502,0.334151,0.570518,0.0496555,0.0,0.5,1.3,6.0,linear
68,78346,24241,20576,0.333208,0.569833,0.052023,0.0,0.5,1.3,6.0,linear
69,78358,24186,20397,0.334103,0.571362,0.0545288,0.0,0.5,1.3,6.0,linear
70,78135,24060,20071,0.335161,0.572663,0.056348,0.0,0.5,1.3,6.0,linear
71,78500,24110,20038,0.335342,0.572717,0.0583309,0.0,0.5,1.3,6.0,linear
72,78530,24199,19957,0.333588,0.570351,0.0597674,0.0,0.5,1.3,6.0,linear
73,78586,24251,19896,0.333321,0.569787,0.0626905,0.0,0.5,1.3,6.0,linear
74,78249,24196,19732,0.333158,0.569795,0.0641258,0.0,0.5,1.3,6.0,linear
75,77901,24166,19655,0.33343,0.569696,0.0662667,0.0,0.5,1.3,6.0,linear
76,77929,24135,19413,0.332844,0.569191,0.0688132,0.0,0.5,1.3,6.0,linear
77,78326,24150,19314,0.333524,0.56961,0.0710055,0.0,0.5,1.3,6.0,linear
78,78829,24396,19307,0.333185,0.568645,0.0735098,0.0,0.5,1.3,6.0,linear
79,78627,24451,19119,0.330819,0.564879,0.077005,0.0,0.5,1.3,6.0,linear
80,79144,24634,19064,0.33201,0.566582,0.0798637,0.0,0.5,1.3,6.0,linear
81,79127,24693,18922,0.331021,0.565164,0.0819982,0.0,0.5,1.3,6.0,linear
82,78851,24754,18913,0.33011,0.564051,0.0849983,0.0,0.5,1.3,6.0,linear
83,78997,24757,18673,0.330032,0.564327,0.0878961,0.0,0.5,1.3,6.0,linear
84,79194,24716,18474,0.328655,0.560683,0.0899712,0.0,0.5,1.3,6.0,linear
85,79014,24693,18324,0.328145,0.559936,0.0935049,0.0,0.5,1.3,6.0,linear
86,79306,24834,18105,0.32662,0.558077,0.0975164,0.0,0.5,1.3,6.0,linear
87,78979,24864,18000,0.327229,0.558998,0.101195,0.0,0.5,1.3,6.0,linear
88,79178,24998,17924,0.326755,0.558155,0.104055,0.0,0.5,1.3,6.0,linear
89,80027,25362,18066,0.327099,0.558006,0.105645,0.0,0.5,1.3,6.0,linear
90,79751,25270,17826,0.327261,0.558488,0.109015,0.0,0.5,1.3,6.0,linear
91,79366,25246,17526,0.326838,0.558023,0.113201,0.0,0.5,1.3,6.0,linear
92,79603,25187,17256,0.325527,0.556162,0.116928,0.0,0.5,1.3,6.0,linear
93,79734,25275,17102,0.324523,0.55423,0.120488,0.0,0.5,1.3,6.0,linear
94,80045,25604,17101,0.323329,0.550556,0.124242,0.0,0.5,1.3,6.0,linear
95,80296,25950,17095,0.322675,0.549888,0.12832,0.0,0.5,1.3,6.0,linear
96,80727,25853,16836,0.322468,0.549576,0.132043,0.0,0.5,1.3,6.0,linear
97,80400,25792,16511,0.32195,0.549204,0.136166,0.0,0.5,1.3,6.0,linear
98,80761,25829,16219,0.324209,0.553332,0.139448,0.0,0.5,1.3,6.0,linear
99,80206,25682,15781,0.323043,0.550859,0.145011,0.0,0.5,1.3,6.0,linear
