generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78129,48979,48979,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
2,77738,48917,48917,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
3,79545,50057,50057,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
4,81155,50963,50963,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
5,79816,50558,50558,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
6,77171,49568,49568,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
7,76521,49274,49274,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
8,77987,49809,49809,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
9,79350,50317,50317,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
10,79146,50252,50252,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
11,78366,49985,49985,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
12,87090,50373,50373,0.085115,0.0968214,0.0,0.0,0.5,1.4,6.0,linear
13,88706,48159,48159,0.137982,0.169061,0.0,0.0,0.5,1.4,6.0,linear
14,86439,45526,45526,0.16441,0.222028,0.000208066,0.0,0.5,1.4,6.0,linear
15,85194,42891,42864,0.192328,0.280379,0.000817129,0.0,0.5,1.4,6.0,linear
16,86166,40560,40455,0.217265,0.333112,0.00225607,0.0,0.5,1.4,6.0,linear
17,86058,38125,37870,0.242404,0.384726,0.00476505,0.0,0.5,1.4,6.0,linear
18,86172,35833,35284,0.262174,0.424774,0.00856491,0.0,0.5,1.4,6.0,linear
19,86570,34343,33325,0.275657,0.453216,0.0140217,0.0,0.5,1.4,6.0,linear
20,86713,32901,31289,0.287925,0.47776,0.0209621,0.0,0.5,1.4,6.0,linear
21,86140,31555,29218,0.297134,0.496574,0.0291756,0.0,0.5,1.4,6.0,linear
22,85297,30589,27478,0.305114,0.513375,0.0387496,0.0,0.5,1.4,6.0,linear
23,85234,29744,25817,0.312088,0.526754,0.0484923,0.0,0.5,1.4,6.0,linear
24,84210,28641,23929,0.318609,0.539047,0.058107,0.0,0.5,1.4,6.0,linear
