generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78073,49304,49304,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
2,78315,49357,49357,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
3,78874,49837,49837,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
4,78916,50272,50272,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
5,80152,50824,50824,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
6,78172,50107,50107,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
7,77171,49391,49391,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
8,77502,49609,49609,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
9,79958,50673,50673,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
10,79798,50749,50749,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
11,77699,49804,49804,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
12,77738,49823,49823,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
13,77567,49515,49515,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
14,78286,49660,49660,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
15,79423,50145,50145,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
16,79042,50118,50118,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
17,79053,50560,50560,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
18,78650,50381,50381,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
19,78243,50139,50139,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
20,77530,49709,49709,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
21,79185,50194,50194,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
22,78513,50018,50018,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
23,78450,49876,49876,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
24,78119,49904,49904,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
25,78573,50090,50090,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
26,78524,50118,50118,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
27,77788,49754,49754,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
28,78459,50063,50063,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
29,78472,49997,49997,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
30,79001,50335,50335,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
31,78149,49869,49869,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
32,78645,50154,50154,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
33,78639,50202,50202,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
34,77974,49938,49938,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
35,77721,49736,49736,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
36,79061,50283,50283,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
37,79233,50334,50334,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
38,78425,49863,49863,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
39,77756,49507,49507,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
40,79902,50877,50877,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
41,79809,50797,50797,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
42,77882,49770,49770,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear

