generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78457,49328,49328,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
2,77965,49094,49094,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
3,79670,50178,50178,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
4,80622,50899,50899,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
5,79460,50409,50409,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
6,77751,49719,49719,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
7,77983,49700,49700,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
8,79346,50278,50278,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
9,78546,49814,49814,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
10,77889,49490,49490,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
11,78951,50266,50266,0.0,0.0,0.0,0.0,0.5,1.6,6.0,linear
12,89874,50792,50792,0.0958863,0.109864,0.0,0.0,0.5,1.6,6.0,linear
13,92318,48935,48935,0.153578,0.187046,0.0,0.0,0.5,1.6,6.0,linear
14,87847,45207,45207,0.184937,0.246825,0.0,0.0,0.5,1.6,6.0,linear
15,84987,41586,41586,0.214906,0.310772,0.0,0.0,0.5,1.6,6.0,linear
16,86545,39112,39112,0.241772,0.367598,0.0,0.0,0.5,1.6,6.0,linear
17,87618,36673,36673,0.265144,0.417604,0.0,0.0,0.5,1.6,6.0,linear
18,88235,34593,34593,0.284307,0.457896,0.0,0.0,0.5,1.6,6.0,linear
19,88148,32758,32758,0.299558,0.488651,0.0,0.0,0.5,1.6,6.0,linear
20,88163,31471,31471,0.310516,0.511048,0.0,0.0,0.5,1.6,6.0,linear
21,86818,29739,29739,0.321028,0.531452,0.0,0.0,0.5,1.6,6.0,linear
22,86197,28554,28554,0.331345,0.550297,0.0,0.0,0.5,1.6,6.0,linear
23,84880,27162,27162,0.339068,0.564495,0.0,0.0,0.5,1.6,6.0,linear
24,83587,25937,25937,0.344515,0.575258,0.0,0.0,0.5,1.6,6.0,linear
25,82513,24976,24976,0.35127,0.587921,0.0,0.0,0.5,1.6,6.0,linear
26,81529,23980,23980,0.357085,0.598331,0.0,0.0,0.5,1.6,6.0,linear
27,80315,23067,23067,0.361465,0.605536,0.0,0.0,0.5,1.6,6.0,linear
28,79430,22357,22357,0.366545,0.613809,0.0,0.0,0.5,1.6,6.0,linear
29,78136,21767,21767,0.369519,0.619267,0.0,0.0,0.5,1.6,6.0,linear
30,77308,21367,21367,0.372854,0.623538,0.0,0.0,0.5,1.6,6.0,linear
