generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78020,49141,49141,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
2,78338,49289,49289,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
3,79941,50250,50250,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
4,79429,50233,50233,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
5,79208,50317,50317,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
6,79034,50453,50453,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
7,78252,49966,49966,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
8,77031,49225,49225,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
9,78186,49596,49596,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
10,79646,50509,50509,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
11,79960,50485,50485,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
12,88776,49641,49641,0.106145,0.119594,0.0,0.0,0.5,1.8,6.0,linear
13,92006,47885,47885,0.169762,0.204721,0.0,0.0,0.5,1.8,6.0,linear
14,89427,44769,44769,0.198769,0.263869,8.198e-06,0.0,0.5,1.8,6.0,linear
15,88413,41789,41787,0.228893,0.327017,5.2279e-05,0.0,0.5,1.8,6.0,linear
16,88880,39012,39009,0.257595,0.386679,0.000149458,0.0,0.5,1.8,6.0,linear
17,89137,36265,36249,0.284076,0.4425,0.000365824,0.0,0.5,1.8,6.0,linear
18,89352,33801,33756,0.30444,0.48405,0.000625634,0.0,0.5,1.8,6.0,linear
19,88562,31308,31236,0.32108,0.517358,0.00116328,0.0,0.5,1.8,6.0,linear
20,87879,29438,29316,0.333181,0.543822,0.00174253,0.0,0.5,1.8,6.0,linear
21,87073,27723,27540,0.344825,0.564011,0.00255922,0.0,0.5,1.8,6.0,linear
22,85648,26329,26077,0.35443,0.58245,0.00324955,0.0,0.5,1.8,6.0,linear
23,84252,24934,24613,0.361231,0.594535,0.00417961,0.0,0.5,1.8,6.0,linear
24,82762,23952,23567,0.367548,0.606874,0.00503567,0.0,0.5,1.8,6.0,linear
25,81678,22922,22476,0.374163,0.618124,0.00590037,0.0,0.5,1.8,6.0,linear
26,81115,22355,21836,0.378267,0.625437,0.00717295,0.0,0.5,1.8,6.0,linear
27,80140,21601,21033,0.383739,0.633308,0.00830054,0.0,0.5,1.8,6.0,linear
28,78528,20867,20203,0.387259,0.639496,0.00956924,0.0,0.5,1.8,6.0,linear
29,77501,20239,19501,0.392612,0.647409,0.0107072,0.0,0.5,1.8,6.0,linear
30,75748,19303,18519,0.396671,0.653874,0.0121783,0.0,0.5,1.8,6.0,linear
31,75277,18803,17902,0.40061,0.659442,0.0134317,0.0,0.5,1.8,6.0,linear
32,74011,18179,17223,0.403058,0.661313,0.0151588,0.0,0.5,1.8,6.0,linear
33,73049,17918,16889,0.406054,0.66545,0.0159838,0.0,0.5,1.8,6.0,linear
34,71896,17284,16232,0.40859,0.668641,0.017761,0.0,0.5,1.8,6.0,linear
35,70997,16865,15758,0.411159,0.672678,0.0192607,0.0,0.5,1.8,6.0,linear
36,70340,16573,15379,0.413247,0.67463,0.0202818,0.0,0.5,1.8,6.0,linear
37,69389,16225,15006,0.416421,0.679303,0.0215275,0.0,0.5,1.8,6.0,linear
38,68611,15780,14499,0.419616,0.683177,0.0232249,0.0,0.5,1.8,6.0,linear
39,68014,15530,14173,0.420291,0.682498,0.025144,0.0,0.5,1.8,6.0,linear
40,67405,15414,13995,0.421316,0.683643,0.0268949,0.0,0.5,1.8,6.0,linear
41,66900,15263,13752,0.423492,0.685189,0.0282272,0.0,0.5,1.8,6.0,linear
42,65841,14885,13349,0.42602,0.689749,0.0295769,0.0,0.5,1.8,6.0,linear
43,65610,14689,13098,0.42693,0.691112,0.0319305,0.0,0.5,1.8,6.0,linear
44,65169,14492,12766,0.428548,0.693517,0.0335044,0.0,0.5,1.8,6.0,linear
45,64441,14201,12380,0.431646,0.698615,0.0353439,0.0,0.5,1.8,6.0,linear
46,63978,13837,11989,0.434122,0.702392,0.0370595,0.0,0.5,1.8,6.0,linear
47,63164,13563,11628,0.43669,0.706069,0.0384091,0.0,0.5,1.8,6.0,linear
48,62647,13252,11354,0.439157,0.708221,0.0410602,0.0,0.5,1.8,6.0,linear
49,62011,13025,11021,0.440776,0.709989,0.0430818,0.0,0.5,1.8,6.0,linear
50,61701,12762,10691,0.443294,0.711435,0.0441959,0.0,0.5,1.8,6.0,linear
51,60922,12513,10420,0.445792,0.715869,0.0459608,0.0,0.5,1.8,6.0,linear
52,60098,12101,9991,0.447741,0.718132,0.0478539,0.0,0.5,1.8,6.0,linear
53,59570,11933,9767,0.45,0.717753,0.049382,0.0,0.5,1.8,6.0,linear
54,58182,11623,9412,0.452084,0.719004,0.0510932,0.0,0.5,1.8,6.0,linear
55,57480,11467,9232,0.453021,0.720724,0.0523607,0.0,0.5,1.8,6.0,linear
56,56979,11211,8921,0.456041,0.72517,0.0539516,0.0,0.5,1.8,6.0,linear
57,56315,10916,8624,0.459975,0.729687,0.0562159,0.0,0.5,1.8,6.0,linear
58,55692,10718,8384,0.46283,0.733166,0.057696,0.0,0.5,1.8,6.0,linear
59,55009,10513,8159,0.4675,0.739519,0.0581673,0.0,0.5,1.8,6.0,linear
60,54210,10066,7848,0.471868,0.743073,0.0606148,0.0,0.5,1.8,6.0,linear
61,53595,9776,7535,0.475296,0.746041,0.0600826,0.0,0.5,1.8,6.0,linear
62,52408,9484,7274,0.477793,0.749126,0.06138,0.0,0.5,1.8,6.0,linear
63,52110,9200,6980,0.480575,0.749774,0.0627149,0.0,0.5,1.8,6.0,linear
64,51042,9023,6758,0.48282,0.750109,0.0636107,0.0,0.5,1.8,6.0,linear
65,49801,8703,6425,0.486032,0.755182,0.0648442,0.0,0.5,1.8,6.0,linear
66,49280,8453,6169,0.491955,0.760133,0.0667774,0.0,0.5,1.8,6.0,linear
67,48226,8101,5907,0.495348,0.765359,0.0678667,0.0,0.5,1.8,6.0,linear
68,47444,7917,5696,0.499514,0.767318,0.0697016,0.0,0.5,1.8,6.0,linear
69,46640,7755,5494,0.504491,0.772834,0.0708285,0.0,0.5,1.8,6.0,linear
70,46006,7331,5172,0.510156,0.777173,0.0719459,0.0,0.5,1.8,6.0,linear
71,44847,6936,4857,0.517478,0.787879,0.0726862,0.0,0.5,1.8,6.0,linear
72,44019,6564,4528,0.525171,0.795176,0.073231,0.0,0.5,1.8,6.0,linear
73,42735,6101,4175,0.530638,0.798272,0.0739546,0.0,0.5,1.8,6.0,linear
74,41463,5765,3948,0.539472,0.804599,0.0733134,0.0,0.5,1.8,6.0,linear
75,40092,5348,3647,0.548814,0.812486,0.0707832,0.0,0.5,1.8,6.0,linear
76,38949,4912,3383,0.559356,0.819771,0.0703202,0.0,0.5,1.8,6.0,linear
77,37367,4562,3127,0.568687,0.823712,0.0686491,0.0,0.5,1.8,6.0,linear
78,36214,4273,2939,0.580147,0.832554,0.0661212,0.0,0.5,1.8,6.0,linear
79,34889,3890,2643,0.593058,0.842818,0.0641141,0.0,0.5,1.8,6.0,linear
80,33355,3518,2320,0.604884,0.849419,0.0627644,0.0,0.5,1.8,6.0,linear
81,32224,3209,2081,0.61838,0.856974,0.0635144,0.0,0.5,1.8,6.0,linear
82,30740,2840,1819,0.631295,0.865632,0.0630341,0.0,0.5,1.8,6.0,linear
83,29432,2536,1633,0.646714,0.875351,0.0625844,0.0,0.5,1.8,6.0,linear
84,28052,2199,1414,0.669536,0.888038,0.0588317,0.0,0.5,1.8,6.0,linear
85,26590,1890,1241,0.690183,0.899955,0.0543507,0.0,0.5,1.8,6.0,linear
86,25298,1543,1028,0.71551,0.911195,0.0507111,0.0,0.5,1.8,6.0,linear
87,24004,1282,831,0.737675,0.922923,0.0455256,0.0,0.5,1.8,6.0,linear
88,23164,1042,662,0.765051,0.931681,0.0407574,0.0,0.5,1.8,6.0,linear
