generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78508,49465,49465,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
2,78224,49218,49218,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
3,79894,50464,50464,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
4,79787,50611,50611,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
5,78572,50124,50124,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
6,77900,49674,49674,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
7,77904,49493,49493,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
8,78503,49803,49803,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
9,78904,50070,50070,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
10,79389,50540,50540,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
11,78992,50492,50492,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
12,88090,49619,49619,0.107837,0.121455,0.0,0.0,0.5,1.8,6.0,linear
13,91365,47456,47456,0.171045,0.207873,0.0,0.0,0.5,1.8,6.0,linear
14,89930,44838,44838,0.199292,0.265736,0.0,0.0,0.5,1.8,6.0,linear
15,89256,41955,41955,0.231041,0.331978,3.98505e-06,0.0,0.5,1.8,6.0,linear
16,89039,39264,39264,0.257777,0.389624,1.18125e-05,0.0,0.5,1.8,6.0,linear
17,88817,36169,36168,0.28577,0.445462,5.41934e-05,0.0,0.5,1.8,6.0,linear
18,88388,33249,33243,0.305781,0.487097,6.90189e-05,0.0,0.5,1.8,6.0,linear
19,87949,30966,30960,0.322246,0.520437,0.000103219,0.0,0.5,1.8,6.0,linear
20,87522,29077,29070,0.334407,0.544361,0.000152508,0.0,0.5,1.8,6.0,linear
21,86918,27697,27681,0.344213,0.564092,0.000226201,0.0,0.5,1.8,6.0,linear
22,86174,26420,26398,0.353124,0.580271,0.000362467,0.0,0.5,1.8,6.0,linear
23,85120,25379,25343,0.359193,0.59198,0.000514833,0.0,0.5,1.8,6.0,linear
24,83606,24297,24254,0.366938,0.605688,0.000606195,0.0,0.5,1.8,6.0,linear
25,82323,23325,23276,0.373247,0.616073,0.000693342,0.0,0.5,1.8,6.0,linear
26,81612,22477,22426,0.379296,0.626162,0.000712551,0.0,0.5,1.8,6.0,linear
27,80142,21723,21675,0.384053,0.633513,0.000773943,0.0,0.5,1.8,6.0,linear
28,78510,20755,20713,0.387261,0.638556,0.000856522,0.0,0.5,1.8,6.0,linear
29,77592,20156,20094,0.39095,0.64426,0.000897841,0.0,0.5,1.8,6.0,linear
30,76719,19439,19370,0.395521,0.651733,0.00090134,0.0,0.5,1.8,6.0,linear
