generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78140,48786,48786,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
2,77860,48678,48678,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
3,80268,50569,50569,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
4,82349,51834,51834,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
5,78673,50421,50421,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
6,76238,49302,49302,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
7,76751,49271,49271,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
8,78047,49563,49563,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
9,79600,50276,50276,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
10,79706,50482,50482,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
11,78789,50275,50275,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
12,88439,49483,49483,0.111324,0.125603,0.0,0.0,0.5,1.9,6.0,linear
13,93756,48115,48115,0.175862,0.212457,0.0,0.0,0.5,1.9,6.0,linear
14,91569,45201,45201,0.205959,0.272311,0.0,0.0,0.5,1.9,6.0,linear
15,89821,42100,42100,0.238508,0.340563,0.0,0.0,0.5,1.9,6.0,linear
16,89267,38827,38827,0.27097,0.407936,0.0,0.0,0.5,1.9,6.0,linear
17,89394,35429,35429,0.300756,0.469449,0.0,0.0,0.5,1.9,6.0,linear
18,88899,32331,32331,0.323338,0.517706,0.0,0.0,0.5,1.9,6.0,linear
19,88316,29383,29383,0.344631,0.55951,0.0,0.0,0.5,1.9,6.0,linear
20,87318,26967,26967,0.363578,0.596592,0.0,0.0,0.5,1.9,6.0,linear
21,85134,24470,24470,0.381854,0.630418,0.0,0.0,0.5,1.9,6.0,linear
22,82177,21829,21829,0.399947,0.660468,0.0,0.0,0.5,1.9,6.0,linear
23,78827,19421,19421,0.414834,0.684466,0.0,0.0,0.5,1.9,6.0,linear
24,74792,17252,17252,0.429365,0.705627,0.0,0.0,0.5,1.9,6.0,linear
25,71307,15225,15225,0.446954,0.731118,0.0,0.0,0.5,1.9,6.0,linear
26,67156,13110,13110,0.464767,0.754984,0.0,0.0,0.5,1.9,6.0,linear
27,62068,11212,11212,0.484351,0.781401,0.0,0.0,0.5,1.9,6.0,linear
28,57324,9342,9342,0.50405,0.802046,0.0,0.0,0.5,1.9,6.0,linear
29,52736,7775,7775,0.525343,0.822252,0.0,0.0,0.5,1.9,6.0,linear
30,48030,6269,6269,0.546979,0.841577,0.0,0.0,0.5,1.9,6.0,linear
31,43839,5038,5038,0.571573,0.860561,0.0,0.0,0.5,1.9,6.0,linear
32,39589,3919,3919,0.601082,0.880824,0.0,0.0,0.5,1.9,6.0,linear
33,35483,2931,2931,0.63662,0.901487,0.0,0.0,0.5,1.9,6.0,linear
34,31758,2107,2107,0.673488,0.919859,0.0,0.0,0.5,1.9,6.0,linear
35,28675,1493,1493,0.715064,0.937973,0.0,0.0,0.5,1.9,6.0,linear
36,25966,1007,1007,0.760335,0.953826,0.0,0.0,0.5,1.9,6.0,linear
37,23553,621,621,0.807681,0.966609,0.0,0.0,0.5,1.9,6.0,linear
38,21481,378,378,0.853082,0.978135,0.0,0.0,0.5,1.9,6.0,linear
39,19956,251,251,0.894308,0.985262,0.0,0.0,0.5,1.9,6.0,linear
40,19025,128,128,0.925288,0.992439,0.0,0.0,0.5,1.9,6.0,linear
41,18447,58,58,0.952702,0.996506,0.0,0.0,0.5,1.9,6.0,linear
42,17871,21,21,0.972357,0.998616,0.0,0.0,0.5,1.9,6.0,linear
43,17546,11,11,0.985557,0.999376,0.0,0.0,0.5,1.9,6.0,linear
44,17447,4,4,0.993363,0.999771,0.0,0.0,0.5,1.9,6.0,linear
45,17116,1,1,0.996966,0.999942,0.0,0.0,0.5,1.9,6.0,linear
46,17099,0,0,0.998772,1.0,0.0,0.0,0.5,1.9,6.0,linear

