generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78155,49216,49216,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
2,78283,49284,49284,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
3,80326,50434,50434,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
4,80239,50597,50597,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
5,78806,50055,50055,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
6,78746,50214,50214,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
7,77551,49591,49591,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
8,78002,49784,49784,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
9,78572,49789,49789,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
10,78333,49686,49686,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
11,79173,50191,50191,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
12,92467,50833,50833,0.119817,0.134498,0.0,0.0,0.5,2.1,6.0,linear
13,95372,48118,48118,0.192074,0.228886,0.0,0.0,0.5,2.1,6.0,linear
14,90561,44098,44098,0.223991,0.294227,0.0,0.0,0.5,2.1,6.0,linear
15,89550,40855,40855,0.255931,0.361176,3.97947e-06,0.0,0.5,2.1,6.0,linear
16,90117,37663,37662,0.286235,0.425487,1.93389e-05,0.0,0.5,2.1,6.0,linear
17,90610,34726,34723,0.312066,0.480036,3.8048e-05,0.0,0.5,2.1,6.0,linear
18,89714,31522,31518,0.334436,0.525637,0.000102062,0.0,0.5,2.1,6.0,linear
19,89438,29287,29277,0.351202,0.559082,0.000165569,0.0,0.5,2.1,6.0,linear
20,89205,27481,27463,0.36487,0.586639,0.000218073,0.0,0.5,2.1,6.0,linear
21,88316,25673,25649,0.377462,0.608497,0.000331214,0.0,0.5,2.1,6.0,linear
22,86465,23961,23930,0.386196,0.625605,0.000460135,0.0,0.5,2.1,6.0,linear
23,84687,22434,22386,0.394023,0.638784,0.000603736,0.0,0.5,2.1,6.0,linear
24,82716,21278,21216,0.401021,0.649064,0.000718849,0.0,0.5,2.1,6.0,linear
25,80629,20194,20132,0.408377,0.660343,0.000835783,0.0,0.5,2.1,6.0,linear
26,79162,19206,19148,0.414883,0.669901,0.000988068,0.0,0.5,2.1,6.0,linear
27,77507,18057,17995,0.421599,0.679397,0.00108344,0.0,0.5,2.1,6.0,linear
28,75902,17381,17312,0.42654,0.686334,0.0012567,0.0,0.5,2.1,6.0,linear
29,74236,16636,16560,0.431951,0.694282,0.00130863,0.0,0.5,2.1,6.0,linear
30,72653,16011,15929,0.43693,0.700073,0.00148216,0.0,0.5,2.1,6.0,linear
31,71294,15287,15206,0.443324,0.70779,0.00150156,0.0,0.5,2.1,6.0,linear
32,69779,14550,14454,0.447654,0.713367,0.00171533,0.0,0.5,2.1,6.0,linear
33,67978,13979,13850,0.453024,0.719842,0.00198979,0.0,0.5,2.1,6.0,linear
34,66578,13415,13278,0.457524,0.725351,0.00237924,0.0,0.5,2.1,6.0,linear
35,65219,12831,12692,0.462484,0.731615,0.00260087,0.0,0.5,2.1,6.0,linear
36,64366,12339,12188,0.466777,0.735762,0.003046,0.0,0.5,2.1,6.0,linear
37,62779,11652,11497,0.473593,0.744767,0.00305443,0.0,0.5,2.1,6.0,linear
38,61180,11077,10927,0.479692,0.74976,0.00355135,0.0,0.5,2.1,6.0,linear
39,59707,10583,10418,0.484856,0.754009,0.00386706,0.0,0.5,2.1,6.0,linear
40,58008,10110,9940,0.488431,0.75683,0.00428284,0.0,0.5,2.1,6.0,linear
41,56625,9606,9437,0.495233,0.761921,0.0046885,0.0,0.5,2.1,6.0,linear
42,54935,9087,8926,0.501223,0.767834,0.00450579,0.0,0.5,2.1,6.0,linear
43,53571,8662,8502,0.508906,0.774894,0.00486067,0.0,0.5,2.1,6.0,linear
44,52167,8164,7996,0.51501,0.779742,0.00498786,0.0,0.5,2.1,6.0,linear
45,50804,7774,7588,0.522625,0.788058,0.00543931,0.0,0.5,2.1,6.0,linear
46,49019,7148,6954,0.531273,0.795993,0.00566606,0.0,0.5,2.1,6.0,linear
47,48078,6768,6590,0.540462,0.802445,0.00576771,0.0,0.5,2.1,6.0,linear
48,46275,6263,6073,0.549382,0.809773,0.00623745,0.0,0.5,2.1,6.0,linear
49,44862,5865,5696,0.558983,0.815904,0.00633855,0.0,0.5,2.1,6.0,linear
50,42974,5456,5300,0.566138,0.820423,0.00634279,0.0,0.5,2.1,6.0,linear
51,41853,5105,4950,0.578876,0.829399,0.00622504,0.0,0.5,2.1,6.0,linear
52,40283,4622,4475,0.591441,0.840023,0.00589797,0.0,0.5,2.1,6.0,linear
53,39101,4139,4012,0.606829,0.84894,0.00595714,0.0,0.5,2.1,6.0,linear
54,37408,3671,3546,0.618763,0.859381,0.00621198,0.0,0.5,2.1,6.0,linear
55,35639,3245,3130,0.636552,0.870763,0.00661028,0.0,0.5,2.1,6.0,linear
56,33958,2830,2711,0.657525,0.883818,0.00662892,0.0,0.5,2.1,6.0,linear
57,32146,2421,2315,0.676474,0.893284,0.00715749,0.0,0.5,2.1,6.0,linear
58,30619,2081,1985,0.696742,0.903831,0.00734285,0.0,0.5,2.1,6.0,linear
59,29413,1733,1649,0.719296,0.914954,0.00708028,0.0,0.5,2.1,6.0,linear
60,27933,1412,1342,0.744533,0.925792,0.00691134,0.0,0.5,2.1,6.0,linear
61,26500,1128,1068,0.771543,0.937906,0.00577138,0.0,0.5,2.1,6.0,linear
62,24931,841,791,0.802099,0.951225,0.00506545,0.0,0.5,2.1,6.0,linear
63,23788,615,577,0.835106,0.961153,0.0046202,0.0,0.5,2.1,6.0,linear
64,22822,458,428,0.866004,0.96987,0.00388189,0.0,0.5,2.1,6.0,linear
65,21752,322,299,0.894108,0.977911,0.00330912,0.0,0.5,2.1,6.0,linear
66,20927,255,238,0.919355,0.983757,0.00282087,0.0,0.5,2.1,6.0,linear
67,20384,164,152,0.938467,0.98965,0.0022816,0.0,0.5,2.1,6.0,linear
68,19893,94,85,0.95585,0.993947,0.00187924,0.0,0.5,2.1,6.0,linear
69,19706,59,53,0.969986,0.996065,0.00139484,0.0,0.5,2.1,6.0,linear
70,19543,46,43,0.979525,0.997365,0.000810907,0.0,0.5,2.1,6.0,linear
71,19305,23,21,0.988057,0.99861,0.000592021,0.0,0.5,2.1,6.0,linear
72,19074,12,10,0.99313,0.999321,0.000470219,0.0,0.5,2.1,6.0,linear
73,19043,6,5,0.996511,0.999685,0.000314795,0.0,0.5,2.1,6.0,linear
74,18904,1,1,0.998019,0.999947,0.00029059,0.0,0.5,2.1,6.0,linear
75,18903,0,0,0.999312,1.0,7.93525e-05,0.0,0.5,2.1,6.0,linear

