generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78295,49476,49476,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
2,78226,49201,49201,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
3,79361,49780,49780,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
4,79523,50200,50200,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
5,79729,50545,50545,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
6,79465,50462,50462,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
7,78499,50071,50071,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
8,77857,49677,49677,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
9,78363,49870,49870,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
10,79235,50255,50255,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
11,79016,50060,50060,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
12,90731,50041,50041,0.116458,0.130978,0.0,0.0,0.5,2.0,6.0,linear
13,94487,48070,48070,0.184456,0.222222,0.0,0.0,0.5,2.0,6.0,linear
14,91329,44627,44627,0.21447,0.28243,0.0,0.0,0.5,2.0,6.0,linear
15,89937,41283,41283,0.245842,0.348522,3.9657e-06,0.0,0.5,2.0,6.0,linear
16,90050,38237,38236,0.278477,0.415429,1.16827e-05,0.0,0.5,2.0,6.0,linear
17,89718,34918,34917,0.304931,0.472146,2.675e-05,0.0,0.5,2.0,6.0,linear
18,89551,31926,31923,0.327113,0.517759,6.82149e-05,0.0,0.5,2.0,6.0,linear
19,89127,29554,29545,0.344631,0.552503,0.00011685,0.0,0.5,2.0,6.0,linear
20,88781,27853,27837,0.355815,0.575052,0.000162836,0.0,0.5,2.0,6.0,linear
21,87698,26254,26234,0.366589,0.595665,0.000236079,0.0,0.5,2.0,6.0,linear
22,85978,24727,24700,0.375452,0.610616,0.000306834,0.0,0.5,2.0,6.0,linear
23,84181,23376,23344,0.383869,0.625069,0.000420361,0.0,0.5,2.0,6.0,linear
24,82307,21960,21924,0.389727,0.635446,0.000506761,0.0,0.5,2.0,6.0,linear
25,81221,21073,21035,0.396653,0.646258,0.000580601,0.0,0.5,2.0,6.0,linear
26,80229,20187,20152,0.402691,0.655354,0.00060131,0.0,0.5,2.0,6.0,linear
27,78208,19227,19185,0.407975,0.663517,0.000622818,0.0,0.5,2.0,6.0,linear
28,76732,18527,18488,0.411692,0.668778,0.000654997,0.0,0.5,2.0,6.0,linear
29,75423,17874,17840,0.416207,0.675102,0.00070881,0.0,0.5,2.0,6.0,linear
30,74333,17310,17279,0.420293,0.679726,0.000683164,0.0,0.5,2.0,6.0,linear
31,73120,16689,16658,0.425382,0.687122,0.000664581,0.0,0.5,2.0,6.0,linear
32,71715,16096,16069,0.428747,0.691363,0.000652168,0.0,0.5,2.0,6.0,linear
33,70315,15401,15366,0.433528,0.698515,0.000769382,0.0,0.5,2.0,6.0,linear
34,69475,14924,14869,0.438331,0.703282,0.000853521,0.0,0.5,2.0,6.0,linear
35,67675,14336,14281,0.442632,0.708808,0.00110181,0.0,0.5,2.0,6.0,linear
36,66332,13776,13703,0.447393,0.714682,0.00123173,0.0,0.5,2.0,6.0,linear
37,64693,13132,13051,0.45315,0.721278,0.00146712,0.0,0.5,2.0,6.0,linear
38,63773,12606,12526,0.458588,0.727514,0.00187976,0.0,0.5,2.0,6.0,linear
39,62205,12180,12082,0.463174,0.732029,0.00194104,0.0,0.5,2.0,6.0,linear
40,60631,11562,11472,0.468312,0.739897,0.00180263,0.0,0.5,2.0,6.0,linear
41,60005,10994,10904,0.475017,0.746076,0.00186643,0.0,0.5,2.0,6.0,linear
42,58506,10465,10387,0.478787,0.750239,0.00210518,0.0,0.5,2.0,6.0,linear
43,57036,9971,9884,0.484901,0.754548,0.00208996,0.0,0.5,2.0,6.0,linear
44,55221,9595,9498,0.489265,0.757058,0.00209295,0.0,0.5,2.0,6.0,linear
45,54251,9273,9187,0.496182,0.765031,0.00244511,0.0,0.5,2.0,6.0,linear
46,52801,8764,8672,0.503244,0.774058,0.00247528,0.0,0.5,2.0,6.0,linear
47,51509,8243,8157,0.509842,0.779526,0.00265591,0.0,0.5,2.0,6.0,linear
48,50224,7830,7737,0.515029,0.781367,0.00294005,0.0,0.5,2.0,6.0,linear
49,49033,7499,7392,0.522435,0.789321,0.00304645,0.0,0.5,2.0,6.0,linear
50,47460,6940,6835,0.529751,0.796962,0.00328628,0.0,0.5,2.0,6.0,linear
51,46128,6498,6405,0.538424,0.805268,0.00333005,0.0,0.5,2.0,6.0,linear
52,44639,5928,5840,0.550371,0.815765,0.00339015,0.0,0.5,2.0,6.0,linear
53,43176,5431,5345,0.561714,0.823405,0.00354774,0.0,0.5,2.0,6.0,linear
54,41529,4912,4832,0.574935,0.832954,0.0035514,0.0,0.5,2.0,6.0,linear
