generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78398,49284,49284,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
2,78195,49110,49110,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
3,79269,49883,49883,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
4,80281,50838,50838,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
5,78877,50333,50333,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
6,77461,49286,49286,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
7,77419,49367,49367,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
8,79093,50094,50094,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
9,79155,50114,50114,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
10,78976,50057,50057,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
11,78694,50134,50134,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
12,81770,50043,50043,0.0323519,0.0377965,0.0,0.0,0.5,0.5,6.0,linear
13,83126,49719,49719,0.0559624,0.0708106,0.0,0.0,0.5,0.5,6.0,linear
14,80460,47828,47828,0.0701243,0.0992914,0.0,0.0,0.5,0.5,6.0,linear
15,80602,46743,46743,0.0841068,0.128076,0.0,0.0,0.5,0.5,6.0,linear
16,80444,45865,45865,0.0983732,0.157676,0.0,0.0,0.5,0.5,6.0,linear
17,81988,45255,45255,0.111503,0.184075,0.0,0.0,0.5,0.5,6.0,linear
18,81799,44041,44041,0.122895,0.207037,0.0,0.0,0.5,0.5,6.0,linear
19,81681,42991,42991,0.132764,0.226758,0.0,0.0,0.5,0.5,6.0,linear
20,82363,42679,42679,0.141186,0.244463,0.0,0.0,0.5,0.5,6.0,linear
21,82577,41888,41888,0.145988,0.25408,0.0,0.0,0.5,0.5,6.0,linear
22,82017,41220,41220,0.153679,0.269766,0.0,0.0,0.5,0.5,6.0,linear
23,82501,40836,40836,0.157998,0.278674,0.0,0.0,0.5,0.5,6.0,linear
24,82973,40766,40766,0.162259,0.287541,0.0,0.0,0.5,0.5,6.0,linear
25,83457,40597,40597,0.165352,0.294177,0.0,0.0,0.5,0.5,6.0,linear
26,83489,40298,40298,0.170141,0.303697,0.0,0.0,0.5,0.5,6.0,linear
27,83288,39892,39892,0.173054,0.308976,0.0,0.0,0.5,0.5,6.0,linear
28,83309,39607,39607,0.176083,0.314569,0.0,0.0,0.5,0.5,6.0,linear
29,82946,39112,39112,0.178385,0.319445,0.0,0.0,0.5,0.5,6.0,linear
30,82362,38625,38625,0.18066,0.324329,0.0,0.0,0.5,0.5,6.0,linear
31,82153,38216,38216,0.181529,0.326204,0.0,0.0,0.5,0.5,6.0,linear
32,82595,38369,38369,0.182901,0.329515,0.0,0.0,0.5,0.5,6.0,linear
33,82955,38446,38446,0.184528,0.33214,0.0,0.0,0.5,0.5,6.0,linear
34,83223,38507,38507,0.18447,0.332068,0.0,0.0,0.5,0.5,6.0,linear
35,83640,38534,38534,0.185092,0.333672,0.0,0.0,0.5,0.5,6.0,linear
36,83389,38339,38339,0.187584,0.338228,0.0,0.0,0.5,0.5,6.0,linear
37,83149,38338,38338,0.188181,0.338804,0.0,0.0,0.5,0.5,6.0,linear
38,82825,38116,38116,0.189295,0.340997,0.0,0.0,0.5,0.5,6.0,linear
39,82515,37792,37792,0.189419,0.341979,0.0,0.0,0.5,0.5,6.0,linear
40,82357,37698,37698,0.1899,0.343223,0.0,0.0,0.5,0.5,6.0,linear
