generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78455,49446,49446,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
2,78460,49352,49352,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
3,79816,50351,50351,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
4,80708,51053,51053,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
5,78405,50228,50228,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
6,77217,49508,49508,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
7,78112,49808,49808,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
8,79219,50280,50280,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
9,79502,50530,50530,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
10,78916,50236,50236,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
11,78570,50219,50219,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
12,86784,49652,49652,0.0909348,0.10324,0.0,0.0,0.5,1.5,6.0,linear
13,89561,48102,48102,0.147156,0.180418,0.0,0.0,0.5,1.5,6.0,linear
14,87108,45374,45374,0.175697,0.237991,0.0,0.0,0.5,1.5,6.0,linear
15,86413,42659,42659,0.204048,0.29667,0.0,0.0,0.5,1.5,6.0,linear
16,85918,39880,39880,0.2299,0.351983,0.0,0.0,0.5,1.5,6.0,linear
17,86883,37420,37420,0.254895,0.403442,0.0,0.0,0.5,1.5,6.0,linear
18,86845,35086,35086,0.275153,0.445663,0.0,0.0,0.5,1.5,6.0,linear
19,87110,33214,33214,0.292593,0.480864,0.0,0.0,0.5,1.5,6.0,linear
20,86465,31386,31386,0.307451,0.509643,0.0,0.0,0.5,1.5,6.0,linear
21,85863,29725,29725,0.318084,0.531235,0.0,0.0,0.5,1.5,6.0,linear
22,85084,28276,28276,0.328554,0.551623,0.0,0.0,0.5,1.5,6.0,linear
23,83661,26805,26805,0.337311,0.56786,0.0,0.0,0.5,1.5,6.0,linear
24,81894,25344,25344,0.345047,0.581598,0.0,0.0,0.5,1.5,6.0,linear
25,81491,24546,24546,0.352478,0.594665,0.0,0.0,0.5,1.5,6.0,linear
26,79912,23442,23442,0.35902,0.60606,0.0,0.0,0.5,1.5,6.0,linear
27,78611,22431,22431,0.365839,0.617863,0.0,0.0,0.5,1.5,6.0,linear
28,76890,21145,21145,0.373369,0.629981,0.0,0.0,0.5,1.5,6.0,linear
29,75169,20253,20253,0.37795,0.63958,0.0,0.0,0.5,1.5,6.0,linear
30,73245,19251,19251,0.384634,0.649263,0.0,0.0,0.5,1.5,6.0,linear
31,71435,18420,18420,0.391012,0.659128,0.0,0.0,0.5,1.5,6.0,linear
32,70356,17524,17524,0.396957,0.667493,0.0,0.0,0.5,1.5,6.0,linear
33,68367,16680,16680,0.402314,0.67556,0.0,0.0,0.5,1.5,6.0,linear
34,66683,15833,15833,0.406481,0.680964,0.0,0.0,0.5,1.5,6.0,linear
35,65407,15235,15235,0.411549,0.687656,0.0,0.0,0.5,1.5,6.0,linear
36,63441,14522,14522,0.416625,0.695213,0.0,0.0,0.5,1.5,6.0,linear
