generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78103,49172,49172,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
2,78509,49365,49365,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
3,80359,50438,50438,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
4,80680,50936,50936,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
5,78503,50024,50024,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
6,77130,49633,49633,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
7,77380,49583,49583,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
8,78321,49747,49747,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
9,78813,50005,50005,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
10,79478,50389,50389,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
11,79529,50669,50669,0.0,0.0,0.0,0.0,0.5,2.4,6.0,linear
12,92936,50270,50270,0.135641,0.151533,0.0,0.0,0.5,2.4,6.0,linear
13,97251,47603,47603,0.211659,0.251125,0.0,0.0,0.5,2.4,6.0,linear
14,93767,43823,43823,0.243439,0.316494,0.0,0.0,0.5,2.4,6.0,linear
15,92471,40173,40173,0.277518,0.388978,0.0,0.0,0.5,2.4,6.0,linear
16,92899,36876,36876,0.30819,0.454037,0.0,0.0,0.5,2.4,6.0,linear
17,92536,33453,33453,0.335972,0.511501,3.7219e-06,0.0,0.5,2.4,6.0,linear
18,92291,30310,30310,0.359379,0.558994,3.68987e-06,0.0,0.5,2.4,6.0,linear
19,91562,27681,27681,0.376128,0.591437,3.70895e-06,0.0,0.5,2.4,6.0,linear
20,90468,25677,25677,0.390879,0.618784,0.0,0.0,0.5,2.4,6.0,linear
21,88477,23691,23691,0.402295,0.639768,3.80144e-06,0.0,0.5,2.4,6.0,linear
22,87061,22086,22085,0.413581,0.657287,7.76e-06,0.0,0.5,2.4,6.0,linear
23,84813,20558,20556,0.422969,0.672933,1.5811e-05,0.0,0.5,2.4,6.0,linear
24,82867,19375,19373,0.430119,0.68472,8.15036e-06,0.0,0.5,2.4,6.0,linear
25,80516,18093,18091,0.438698,0.696091,2.51033e-05,0.0,0.5,2.4,6.0,linear
26,78064,16923,16921,0.446449,0.706751,3.45211e-05,0.0,0.5,2.4,6.0,linear
27,75898,15724,15722,0.452013,0.713319,2.65487e-05,0.0,0.5,2.4,6.0,linear
28,74339,14942,14941,0.458768,0.720832,2.27676e-05,0.0,0.5,2.4,6.0,linear
29,72527,14179,14178,0.468217,0.73208,2.81725e-05,0.0,0.5,2.4,6.0,linear
30,69831,13136,13135,0.475711,0.742014,6.79269e-05,0.0,0.5,2.4,6.0,linear
31,67863,12381,12378,0.483052,0.749003,4.51019e-05,0.0,0.5,2.4,6.0,linear
32,65656,11608,11605,0.491561,0.759124,5.18974e-05,0.0,0.5,2.4,6.0,linear
