generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78095,49273,49273,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
2,78431,49542,49542,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
3,79457,50350,50350,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
4,79824,50476,50476,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
5,78697,49811,49811,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
6,77756,49634,49634,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
7,77807,49771,49771,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
8,78282,49883,49883,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
9,79268,50338,50338,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
10,79318,50506,50506,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
11,78659,50225,50225,0.0,0.0,0.0,0.0,0.5,0.9,6.0,linear
12,83289,49893,49893,0.0562959,0.0646014,0.0,0.0,0.5,0.9,6.0,linear
13,85868,49318,49318,0.0942145,0.117133,0.0,0.0,0.5,0.9,6.0,linear
14,83212,46906,46906,0.115539,0.159217,0.0,0.0,0.5,0.9,6.0,linear
15,82024,44824,44824,0.136531,0.203194,0.0,0.0,0.5,0.9,6.0,linear
16,82750,43178,43178,0.158876,0.249214,0.0,0.0,0.5,0.9,6.0,linear
17,83933,41714,41714,0.177573,0.288452,0.0,0.0,0.5,0.9,6.0,linear
18,84163,40131,40131,0.195001,0.325063,0.0,0.0,0.5,0.9,6.0,linear
19,84560,38564,38564,0.211179,0.357613,0.0,0.0,0.5,0.9,6.0,linear
20,84940,37476,37476,0.224185,0.383864,0.0,0.0,0.5,0.9,6.0,linear
21,85304,36351,36351,0.235188,0.406079,0.0,0.0,0.5,0.9,6.0,linear
22,84993,35216,35216,0.245459,0.427497,0.0,0.0,0.5,0.9,6.0,linear
23,84380,34090,34090,0.255595,0.447516,0.0,0.0,0.5,0.9,6.0,linear
24,83781,33085,33085,0.262978,0.461461,0.0,0.0,0.5,0.9,6.0,linear
25,82409,31776,31776,0.271792,0.479727,0.0,0.0,0.5,0.9,6.0,linear
26,81934,30594,30594,0.278382,0.491296,0.0,0.0,0.5,0.9,6.0,linear
27,80829,29626,29626,0.284355,0.50326,0.0,0.0,0.5,0.9,6.0,linear
28,80356,28736,28736,0.290891,0.515832,0.0,0.0,0.5,0.9,6.0,linear
29,79268,27752,27752,0.297571,0.528077,0.0,0.0,0.5,0.9,6.0,linear
30,77822,26901,26901,0.302624,0.537154,0.0,0.0,0.5,0.9,6.0,linear
31,76718,26150,26150,0.309165,0.549308,0.0,0.0,0.5,0.9,6.0,linear
32,75780,25203,25203,0.315059,0.56097,0.0,0.0,0.5,0.9,6.0,linear
33,74676,24235,24235,0.320399,0.571886,0.0,0.0,0.5,0.9,6.0,linear
34,73150,23216,23216,0.324728,0.579005,0.0,0.0,0.5,0.9,6.0,linear
35,72023,22592,22592,0.328187,0.584315,0.0,0.0,0.5,0.9,6.0,linear
36,71245,21938,21938,0.333958,0.59485,0.0,0.0,0.5,0.9,6.0,linear
37,69830,21197,21197,0.338736,0.603757,0.0,0.0,0.5,0.9,6.0,linear
38,68501,20167,20167,0.343848,0.611959,0.0,0.0,0.5,0.9,6.0,linear
39,66998,19480,19480,0.347083,0.616912,0.0,0.0,0.5,0.9,6.0,linear
40,65481,18823,18823,0.351311,0.623877,0.0,0.0,0.5,0.9,6.0,linear
41,63901,18082,18082,0.354631,0.628379,0.0,0.0,0.5,0.9,6.0,linear
42,62721,17468,17468,0.359772,0.636947,0.0,0.0,0.5,0.9,6.0,linear
43,61003,16726,16726,0.36438,0.64551,0.0,0.0,0.5,0.9,6.0,linear
44,59846,16087,16087,0.368057,0.650876,0.0,0.0,0.5,0.9,6.0,linear
45,58697,15499,15499,0.372273,0.657107,0.0,0.0,0.5,0.9,6.0,linear
46,57379,14834,14834,0.377658,0.665824,0.0,0.0,0.5,0.9,6.0,linear
47,55709,13935,13935,0.383438,0.674274,0.0,0.0,0.5,0.9,6.0,linear
48,54230,13331,13331,0.388552,0.68101,0.0,0.0,0.5,0.9,6.0,linear
49,52503,12708,12708,0.39309,0.687794,0.0,0.0,0.5,0.9,6.0,linear
50,50888,12095,12095,0.398377,0.69486,0.0,0.0,0.5,0.9,6.0,linear
51,48870,11333,11333,0.403996,0.703002,0.0,0.0,0.5,0.9,6.0,linear
52,47444,10728,10728,0.408014,0.706828,0.0,0.0,0.5,0.9,6.0,linear
53,45855,10188,10188,0.414714,0.716117,0.0,0.0,0.5,0.9,6.0,linear
54,44171,9626,9626,0.42185,0.725547,0.0,0.0,0.5,0.9,6.0,linear
55,42289,8884,8884,0.428271,0.73362,0.0,0.0,0.5,0.9,6.0,linear
56,40843,8269,8269,0.436423,0.743614,0.0,0.0,0.5,0.9,6.0,linear
57,38863,7532,7532,0.446111,0.756184,0.0,0.0,0.5,0.9,6.0,linear
58,36835,6847,6847,0.454859,0.766233,0.0,0.0,0.5,0.9,6.0,linear
59,34973,6167,6167,0.467033,0.780856,0.0,0.0,0.5,0.9,6.0,linear
60,32855,5458,5458,0.477859,0.790352,0.0,0.0,0.5,0.9,6.0,linear
61,30526,4879,4879,0.490593,0.799797,0.0,0.0,0.5,0.9,6.0,linear
62,28136,4252,4252,0.502302,0.810171,0.0,0.0,0.5,0.9,6.0,linear
63,26099,3750,3750,0.516848,0.81946,0.0,0.0,0.5,0.9,6.0,linear
64,24055,3156,3156,0.531735,0.831,0.0,0.0,0.5,0.9,6.0,linear
65,22274,2717,2717,0.550585,0.844968,0.0,0.0,0.5,0.9,6.0,linear
66,20544,2289,2289,0.567801,0.852738,0.0,0.0,0.5,0.9,6.0,linear
67,18801,1913,1913,0.589213,0.864466,0.0,0.0,0.5,0.9,6.0,linear
68,17479,1623,1623,0.613153,0.876689,0.0,0.0,0.5,0.9,6.0,linear
69,15892,1317,1317,0.638736,0.890542,0.0,0.0,0.5,0.9,6.0,linear
70,14776,1078,1078,0.669298,0.908011,0.0,0.0,0.5,0.9,6.0,linear
71,13634,831,831,0.700945,0.922314,0.0,0.0,0.5,0.9,6.0,linear
72,12614,633,633,0.737545,0.937657,0.0,0.0,0.5,0.9,6.0,linear
73,11610,448,448,0.7755,0.950911,0.0,0.0,0.5,0.9,6.0,linear
74,10704,337,337,0.814687,0.961188,0.0,0.0,0.5,0.9,6.0,linear
75,10016,215,215,0.849838,0.974049,0.0,0.0,0.5,0.9,6.0,linear
76,9460,133,133,0.883055,0.98055,0.0,0.0,0.5,0.9,6.0,linear
77,9122,84,84,0.914928,0.986543,0.0,0.0,0.5,0.9,6.0,linear
78,8997,45,45,0.944691,0.992856,0.0,0.0,0.5,0.9,6.0,linear
79,8615,27,27,0.96492,0.995672,0.0,0.0,0.5,0.9,6.0,linear
80,8333,16,16,0.978235,0.997746,0.0,0.0,0.5,0.9,6.0,linear
81,8198,12,12,0.986785,0.998424,0.0,0.0,0.5,0.9,6.0,linear
82,8231,4,4,0.991536,0.999395,0.0,0.0,0.5,0.9,6.0,linear
83,8192,2,2,0.995853,0.999756,0.0,0.0,0.5,0.9,6.0,linear
84,8067,1,1,0.997214,0.999876,0.0,0.0,0.5,0.9,6.0,linear
85,8124,0,0,0.999015,1.0,0.0,0.0,0.5,0.9,6.0,linear

