generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78289,49115,49115,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
2,78206,48933,48933,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
3,78989,49628,49628,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
4,80532,50742,50742,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
5,79925,50729,50729,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
6,77862,49949,49949,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
7,77008,49468,49468,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
8,77155,49369,49369,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
9,79609,50176,50176,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
10,79923,50225,50225,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
11,79252,50297,50297,0.0,0.0,0.0,0.0,0.5,2.8,6.0,linear
12,95789,50559,50559,0.151786,0.168116,0.0,0.0,0.5,2.8,6.0,linear
13,101002,47861,47861,0.236916,0.27769,0.0,0.0,0.5,2.8,6.0,linear
14,96510,43375,43375,0.273183,0.351941,0.0,0.0,0.5,2.8,6.0,linear
15,96408,39862,39862,0.308325,0.425523,3.74672e-06,0.0,0.5,2.8,6.0,linear
16,95807,35952,35951,0.339205,0.492259,1.10791e-05,0.0,0.5,2.8,6.0,linear
17,94756,31797,31796,0.368751,0.554377,2.54896e-05,0.0,0.5,2.8,6.0,linear
18,93574,28230,28226,0.391319,0.600196,4.75435e-05,0.0,0.5,2.8,6.0,linear
19,92881,25469,25461,0.409643,0.635529,0.000109776,0.0,0.5,2.8,6.0,linear
20,91779,23141,23130,0.423787,0.660042,0.00016381,0.0,0.5,2.8,6.0,linear
21,89518,21189,21171,0.436758,0.681517,0.00025875,0.0,0.5,2.8,6.0,linear
22,87299,19528,19508,0.447847,0.69756,0.000371654,0.0,0.5,2.8,6.0,linear
23,84446,18142,18111,0.455985,0.709611,0.000430892,0.0,0.5,2.8,6.0,linear
24,82124,16783,16743,0.465947,0.720872,0.000549776,0.0,0.5,2.8,6.0,linear
25,79985,15750,15706,0.47457,0.731667,0.000689153,0.0,0.5,2.8,6.0,linear
26,77562,14670,14620,0.483233,0.742927,0.000764337,0.0,0.5,2.8,6.0,linear
27,75022,13573,13528,0.491786,0.751981,0.000990644,0.0,0.5,2.8,6.0,linear
28,72620,12522,12468,0.501922,0.763094,0.00109497,0.0,0.5,2.8,6.0,linear
29,69819,11424,11353,0.509662,0.769068,0.00125945,0.0,0.5,2.8,6.0,linear
30,67661,10834,10759,0.521386,0.780651,0.00171853,0.0,0.5,2.8,6.0,linear
31,64699,9810,9725,0.532278,0.792736,0.00182889,0.0,0.5,2.8,6.0,linear
32,62704,9066,8982,0.542132,0.800131,0.00197432,0.0,0.5,2.8,6.0,linear
33,60538,8283,8188,0.555903,0.813489,0.00203293,0.0,0.5,2.8,6.0,linear
34,58084,7435,7350,0.57041,0.826093,0.002246,0.0,0.5,2.8,6.0,linear
35,55391,6524,6437,0.586925,0.838656,0.00253416,0.0,0.5,2.8,6.0,linear
36,52876,5756,5661,0.600841,0.849125,0.002493,0.0,0.5,2.8,6.0,linear
37,50609,5091,4997,0.617093,0.859062,0.00281876,0.0,0.5,2.8,6.0,linear
38,48006,4389,4307,0.634475,0.86931,0.0030654,0.0,0.5,2.8,6.0,linear
39,45515,3861,3777,0.654508,0.87993,0.0031508,0.0,0.5,2.8,6.0,linear
40,43197,3344,3279,0.674338,0.889138,0.00332168,0.0,0.5,2.8,6.0,linear
41,40990,2870,2808,0.695201,0.90146,0.00347915,0.0,0.5,2.8,6.0,linear
42,39076,2397,2342,0.71775,0.914186,0.00309071,0.0,0.5,2.8,6.0,linear
43,37250,1972,1925,0.741668,0.924665,0.00285308,0.0,0.5,2.8,6.0,linear
44,35876,1587,1549,0.769816,0.934937,0.00249786,0.0,0.5,2.8,6.0,linear
45,33931,1244,1209,0.797825,0.947221,0.00206327,0.0,0.5,2.8,6.0,linear
46,32075,933,906,0.82622,0.955277,0.00238944,0.0,0.5,2.8,6.0,linear
47,30685,758,741,0.854792,0.963724,0.00189215,0.0,0.5,2.8,6.0,linear
48,29531,573,556,0.878672,0.971494,0.00171345,0.0,0.5,2.8,6.0,linear
49,28652,429,416,0.900809,0.977954,0.0015654,0.0,0.5,2.8,6.0,linear
50,27941,321,307,0.922153,0.983873,0.00132694,0.0,0.5,2.8,6.0,linear
51,27371,224,216,0.940441,0.988166,0.000792477,0.0,0.5,2.8,6.0,linear
52,26799,155,150,0.955215,0.991979,0.000653263,0.0,0.5,2.8,6.0,linear
53,26175,100,96,0.966348,0.994242,0.000448699,0.0,0.5,2.8,6.0,linear
54,25934,69,68,0.976217,0.99616,0.000418251,0.0,0.5,2.8,6.0,linear
55,25793,39,39,0.98374,0.99785,0.000268766,0.0,0.5,2.8,6.0,linear
56,25611,24,24,0.989552,0.998835,0.000135943,0.0,0.5,2.8,6.0,linear
57,25506,12,12,0.994621,0.999491,3.91206e-05,0.0,0.5,2.8,6.0,linear
58,25256,5,5,0.997369,0.999802,0.0,0.0,0.5,2.8,6.0,linear
59,25175,3,3,0.998512,0.999881,0.0,0.0,0.5,2.8,6.0,linear
60,25187,1,1,0.999385,0.99996,0.0,0.0,0.5,2.8,6.0,linear
61,25244,1,1,0.999802,0.99996,0.0,0.0,0.5,2.8,6.0,linear
62,25291,0,0,0.999921,1.0,0.0,0.0,0.5,2.8,6.0,linear

