generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77820,49046,49046,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
2,77907,48934,48934,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
3,79512,49846,49846,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
4,80327,50382,50382,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
5,79750,50371,50371,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
6,78219,50055,50055,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
7,78230,49964,49964,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
8,77885,49508,49508,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
9,77751,49516,49516,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
10,78867,50042,50042,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
11,78910,50275,50275,0.0,0.0,0.0,0.0,0.5,0.4,6.0,linear
12,81840,50710,50710,0.0265666,0.0310661,0.0,0.0,0.5,0.4,6.0,linear
13,81052,49598,49598,0.0466514,0.0598726,0.0,0.0,0.5,0.4,6.0,linear
14,78617,47630,47630,0.0581591,0.0834536,7.30527e-05,0.0,0.5,0.4,6.0,linear
15,79586,47050,47044,0.0699208,0.107474,0.000336697,0.0,0.5,0.4,6.0,linear
16,80651,46375,46348,0.0821264,0.132204,0.00107123,0.0,0.5,0.4,6.0,linear
17,81016,45652,45543,0.0923411,0.153595,0.00218204,0.0,0.5,0.4,6.0,linear
18,81907,45296,45067,0.101043,0.17121,0.00384322,0.0,0.5,0.4,6.0,linear
19,81534,44579,44172,0.108483,0.186565,0.00626465,0.0,0.5,0.4,6.0,linear
20,81304,43920,43266,0.114835,0.199041,0.00976256,0.0,0.5,0.4,6.0,linear
21,81639,43493,42481,0.122523,0.214572,0.0133935,0.0,0.5,0.4,6.0,linear
22,83430,43460,42076,0.126154,0.222061,0.0173751,0.0,0.5,0.4,6.0,linear
23,82327,42661,40898,0.131395,0.232911,0.0213833,0.0,0.5,0.4,6.0,linear
24,82373,42297,40083,0.1357,0.241185,0.0261953,0.0,0.5,0.4,6.0,linear
25,82438,42056,39400,0.140168,0.24933,0.0307672,0.0,0.5,0.4,6.0,linear
26,82351,41753,38696,0.143227,0.256195,0.0355219,0.0,0.5,0.4,6.0,linear
27,82033,41363,37782,0.145919,0.261622,0.0402168,0.0,0.5,0.4,6.0,linear
28,82246,41203,37170,0.148525,0.267288,0.045308,0.0,0.5,0.4,6.0,linear
29,82743,41157,36584,0.150017,0.27036,0.0503406,0.0,0.5,0.4,6.0,linear
30,83049,41242,36067,0.151467,0.273152,0.0553798,0.0,0.5,0.4,6.0,linear
31,82616,41005,35295,0.154253,0.278885,0.060336,0.0,0.5,0.4,6.0,linear
32,82891,40956,34840,0.155588,0.281267,0.0654387,0.0,0.5,0.4,6.0,linear
33,82746,40785,34334,0.156676,0.284123,0.0706959,0.0,0.5,0.4,6.0,linear
34,82920,40653,33643,0.158063,0.286322,0.0755494,0.0,0.5,0.4,6.0,linear
35,82755,40620,33139,0.158912,0.288306,0.0801069,0.0,0.5,0.4,6.0,linear
36,82907,40682,32758,0.15939,0.28966,0.0851883,0.0,0.5,0.4,6.0,linear
37,82917,40524,32115,0.159415,0.289107,0.0892553,0.0,0.5,0.4,6.0,linear
38,83364,40840,32009,0.159963,0.290067,0.093134,0.0,0.5,0.4,6.0,linear
39,82945,40464,31273,0.160201,0.290996,0.0983159,0.0,0.5,0.4,6.0,linear
40,82821,40280,30710,0.160879,0.292559,0.102701,0.0,0.5,0.4,6.0,linear
41,83208,40446,30435,0.159982,0.291064,0.107257,0.0,0.5,0.4,6.0,linear
42,83566,40682,30110,0.159755,0.290368,0.110499,0.0,0.5,0.4,6.0,linear
43,83202,40426,29572,0.16081,0.292464,0.114505,0.0,0.5,0.4,6.0,linear
44,83344,40475,29183,0.159376,0.289636,0.117172,0.0,0.5,0.4,6.0,linear
45,83235,40734,29237,0.159662,0.289404,0.119745,0.0,0.5,0.4,6.0,linear
46,83428,40768,28956,0.160016,0.290528,0.122082,0.0,0.5,0.4,6.0,linear
47,83232,40406,28602,0.160495,0.291316,0.123973,0.0,0.5,0.4,6.0,linear
48,82730,40231,28234,0.159761,0.289927,0.12697,0.0,0.5,0.4,6.0,linear
49,83156,40650,28270,0.158514,0.28764,0.129199,0.0,0.5,0.4,6.0,linear
50,83771,40825,28147,0.159812,0.289921,0.130707,0.0,0.5,0.4,6.0,linear
51,84089,40921,28057,0.158786,0.288061,0.133091,0.0,0.5,0.4,6.0,linear
52,83614,40969,27891,0.157556,0.286123,0.134427,0.0,0.5,0.4,6.0,linear
53,83647,41141,27825,0.158355,0.287462,0.136263,0.0,0.5,0.4,6.0,linear
54,83633,41188,27779,0.157685,0.286387,0.137814,0.0,0.5,0.4,6.0,linear
55,83078,40968,27572,0.158773,0.288309,0.139158,0.0,0.5,0.4,6.0,linear
56,83263,40934,27394,0.160255,0.290636,0.140207,0.0,0.5,0.4,6.0,linear
57,82777,40440,26900,0.160042,0.290745,0.141203,0.0,0.5,0.4,6.0,linear
58,83478,40673,26895,0.16072,0.291928,0.142057,0.0,0.5,0.4,6.0,linear
59,83058,40250,26527,0.161221,0.292955,0.143072,0.0,0.5,0.4,6.0,linear
60,83385,40446,26616,0.160637,0.29214,0.144952,0.0,0.5,0.4,6.0,linear
61,83488,40385,26426,0.160609,0.291924,0.146121,0.0,0.5,0.4,6.0,linear
62,83354,40255,26112,0.161609,0.294434,0.147473,0.0,0.5,0.4,6.0,linear
63,83779,40598,26119,0.161462,0.293775,0.148657,0.0,0.5,0.4,6.0,linear
64,84147,40772,26190,0.161742,0.294472,0.149644,0.0,0.5,0.4,6.0,linear
65,83672,40850,26189,0.160889,0.292495,0.150248,0.0,0.5,0.4,6.0,linear
66,83253,40691,26092,0.161725,0.294304,0.150466,0.0,0.5,0.4,6.0,linear
67,83163,40624,25977,0.161488,0.29407,0.151598,0.0,0.5,0.4,6.0,linear
68,83090,40336,25798,0.161179,0.293285,0.151404,0.0,0.5,0.4,6.0,linear
69,83431,40597,25850,0.162154,0.295295,0.152197,0.0,0.5,0.4,6.0,linear
70,83998,40776,25910,0.161964,0.294764,0.152683,0.0,0.5,0.4,6.0,linear
71,83159,40379,25582,0.163144,0.297291,0.153623,0.0,0.5,0.4,6.0,linear
72,84272,40817,25757,0.163542,0.297488,0.153516,0.0,0.5,0.4,6.0,linear
73,84193,40696,25717,0.161664,0.29376,0.154404,0.0,0.5,0.4,6.0,linear
74,83375,40328,25441,0.161669,0.294036,0.155095,0.0,0.5,0.4,6.0,linear
75,84116,40686,25649,0.161902,0.29456,0.155594,0.0,0.5,0.4,6.0,linear
76,84369,40822,25696,0.161332,0.292958,0.156131,0.0,0.5,0.4,6.0,linear
77,84305,40820,25792,0.161142,0.293009,0.155447,0.0,0.5,0.4,6.0,linear
78,83782,40510,25622,0.161138,0.292877,0.155716,0.0,0.5,0.4,6.0,linear
79,83228,40361,25320,0.161447,0.293335,0.155441,0.0,0.5,0.4,6.0,linear
80,83364,40458,25403,0.161514,0.294165,0.155532,0.0,0.5,0.4,6.0,linear
81,84032,40754,25463,0.161982,0.294294,0.156077,0.0,0.5,0.4,6.0,linear
82,84235,40686,25446,0.161952,0.294889,0.156191,0.0,0.5,0.4,6.0,linear
83,84221,40914,25681,0.161914,0.294956,0.156273,0.0,0.5,0.4,6.0,linear
84,84049,40902,25642,0.162688,0.295802,0.15604,0.0,0.5,0.4,6.0,linear
85,83259,40447,25443,0.162716,0.296235,0.156582,0.0,0.5,0.4,6.0,linear
86,82887,40219,25143,0.163422,0.297419,0.156975,0.0,0.5,0.4,6.0,linear
87,83056,39986,24902,0.162044,0.294999,0.157304,0.0,0.5,0.4,6.0,linear
88,83836,40458,25242,0.160483,0.292381,0.158404,0.0,0.5,0.4,6.0,linear
89,84330,40693,25414,0.160887,0.292782,0.158044,0.0,0.5,0.4,6.0,linear
90,84247,40928,25469,0.161117,0.293027,0.157796,0.0,0.5,0.4,6.0,linear
91,84485,41168,25613,0.159406,0.289701,0.158021,0.0,0.5,0.4,6.0,linear
92,83794,40737,25462,0.159496,0.28959,0.157635,0.0,0.5,0.4,6.0,linear
93,83657,40686,25463,0.159876,0.290414,0.157825,0.0,0.5,0.4,6.0,linear
94,83571,40573,25339,0.159959,0.290522,0.157164,0.0,0.5,0.4,6.0,linear
95,83295,40586,25414,0.161032,0.292296,0.156597,0.0,0.5,0.4,6.0,linear
96,84046,40707,25536,0.161231,0.292749,0.155773,0.0,0.5,0.4,6.0,linear
97,84419,40764,25669,0.160884,0.2922,0.155512,0.0,0.5,0.4,6.0,linear
98,84078,40781,25620,0.161392,0.293129,0.155276,0.0,0.5,0.4,6.0,linear
99,84133,40749,25564,0.161546,0.293774,0.15608,0.0,0.5,0.4,6.0,linear
100,83926,40769,25515,0.162172,0.29523,0.157062,0.0,0.5,0.4,6.0,linear
101,84064,40827,25609,0.162015,0.294403,0.156738,0.0,0.5,0.4,6.0,linear
102,83901,40631,25494,0.16177,0.293423,0.156018,0.0,0.5,0.4,6.0,linear
103,83633,40793,25586,0.161432,0.292962,0.156583,0.0,0.5,0.4,6.0,linear
104,83478,40837,25601,0.15989,0.290148,0.156738,0.0,0.5,0.4,6.0,linear
105,83588,40718,25539,0.16127,0.293368,0.156721,0.0,0.5,0.4,6.0,linear
106,83463,40430,25295,0.160876,0.293067,0.157342,0.0,0.5,0.4,6.0,linear
107,83854,40586,25415,0.162352,0.295497,0.156098,0.0,0.5,0.4,6.0,linear
108,83465,40369,25374,0.162828,0.296,0.15616,0.0,0.5,0.4,6.0,linear
109,83253,40573,25374,0.162574,0.295376,0.156412,0.0,0.5,0.4,6.0,linear
110,84031,40830,25582,0.16196,0.294751,0.156887,0.0,0.5,0.4,6.0,linear
111,84104,40783,25517,0.161289,0.293401,0.157092,0.0,0.5,0.4,6.0,linear
112,84028,40798,25511,0.161832,0.294403,0.156374,0.0,0.5,0.4,6.0,linear
113,83380,40368,25343,0.162651,0.295964,0.155929,0.0,0.5,0.4,6.0,linear
114,83350,40511,25316,0.162694,0.29613,0.156052,0.0,0.5,0.4,6.0,linear
115,83297,40414,25311,0.16276,0.295859,0.156131,0.0,0.5,0.4,6.0,linear
116,83088,40139,25197,0.16174,0.294081,0.155867,0.0,0.5,0.4,6.0,linear
117,83360,40144,25257,0.162005,0.294811,0.15679,0.0,0.5,0.4,6.0,linear
118,83393,40348,25260,0.161309,0.292994,0.15716,0.0,0.5,0.4,6.0,linear
119,84112,40758,25562,0.160623,0.291252,0.15728,0.0,0.5,0.4,6.0,linear
120,84310,40934,25576,0.159732,0.28992,0.157549,0.0,0.5,0.4,6.0,linear
121,84255,41182,25723,0.157617,0.285945,0.158135,0.0,0.5,0.4,6.0,linear
122,84338,41388,25921,0.157333,0.285223,0.157439,0.0,0.5,0.4,6.0,linear
123,84114,41228,25980,0.15749,0.285194,0.156388,0.0,0.5,0.4,6.0,linear
124,83836,41029,25913,0.158354,0.287289,0.155749,0.0,0.5,0.4,6.0,linear
125,83671,41032,25943,0.157893,0.286334,0.15565,0.0,0.5,0.4,6.0,linear
126,83851,40965,25787,0.159665,0.29005,0.155824,0.0,0.5,0.4,6.0,linear
127,83582,40645,25356,0.159769,0.289934,0.155676,0.0,0.5,0.4,6.0,linear
128,83695,40650,25421,0.160299,0.291563,0.157226,0.0,0.5,0.4,6.0,linear
129,84209,40777,25392,0.160542,0.291979,0.157254,0.0,0.5,0.4,6.0,linear
130,84291,40858,25488,0.160824,0.29237,0.157666,0.0,0.5,0.4,6.0,linear
131,84318,40925,25502,0.159848,0.29121,0.156817,0.0,0.5,0.4,6.0,linear
132,84196,40881,25515,0.159912,0.290612,0.157268,0.0,0.5,0.4,6.0,linear
133,84255,41098,25660,0.159637,0.290048,0.156946,0.0,0.5,0.4,6.0,linear
134,83799,40952,25587,0.159567,0.289855,0.15709,0.0,0.5,0.4,6.0,linear
135,83950,40990,25720,0.160329,0.291597,0.156415,0.0,0.5,0.4,6.0,linear
136,84252,40860,25742,0.161528,0.294042,0.155842,0.0,0.5,0.4,6.0,linear
137,84031,40844,25722,0.161484,0.29364,0.155585,0.0,0.5,0.4,6.0,linear
