generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78599,49351,49351,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
2,78248,49253,49253,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
3,79939,50565,50565,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
4,80483,51074,51074,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
5,78616,50276,50276,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
6,76635,49340,49340,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
7,76637,49127,49127,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
8,79186,50094,50094,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
9,80401,50807,50807,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
10,79365,50425,50425,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
11,77977,49911,49911,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
12,84321,49916,49916,0.0680527,0.0782237,0.0,0.0,0.5,1.1,6.0,linear
13,87363,49003,49003,0.112727,0.139818,0.0,0.0,0.5,1.1,6.0,linear
14,85220,46639,46639,0.136431,0.187391,0.000228116,0.0,0.5,1.1,6.0,linear
15,83977,43958,43932,0.162061,0.239168,0.00103768,0.0,0.5,1.1,6.0,linear
16,83834,41950,41827,0.185983,0.289623,0.00296042,0.0,0.5,1.1,6.0,linear
17,84455,39911,39569,0.206278,0.331963,0.00643714,0.0,0.5,1.1,6.0,linear
18,84816,38174,37450,0.224212,0.368794,0.0113355,0.0,0.5,1.1,6.0,linear
19,85047,36598,35331,0.237293,0.395881,0.0179201,0.0,0.5,1.1,6.0,linear
20,85284,35391,33412,0.248281,0.417861,0.0264949,0.0,0.5,1.1,6.0,linear
21,85451,34270,31445,0.258793,0.439164,0.0358998,0.0,0.5,1.1,6.0,linear
22,84914,33254,29455,0.26522,0.452939,0.0465174,0.0,0.5,1.1,6.0,linear
23,84901,32509,27676,0.270763,0.463592,0.0577874,0.0,0.5,1.1,6.0,linear
24,84588,32052,26198,0.276276,0.475149,0.0699329,0.0,0.5,1.1,6.0,linear
25,84523,31452,24463,0.281813,0.485588,0.0815601,0.0,0.5,1.1,6.0,linear
26,83676,30564,22719,0.285866,0.492909,0.0934146,0.0,0.5,1.1,6.0,linear
27,83152,30041,21331,0.289166,0.499786,0.105403,0.0,0.5,1.1,6.0,linear
28,82412,29279,19776,0.292324,0.506229,0.116206,0.0,0.5,1.1,6.0,linear
29,82084,28975,18497,0.295178,0.511678,0.126141,0.0,0.5,1.1,6.0,linear
30,81756,28684,17412,0.29795,0.516359,0.136652,0.0,0.5,1.1,6.0,linear
31,81521,28335,16486,0.300228,0.520251,0.145801,0.0,0.5,1.1,6.0,linear
32,81200,27854,15573,0.299941,0.52029,0.15529,0.0,0.5,1.1,6.0,linear
33,80807,27643,14811,0.30098,0.523236,0.161533,0.0,0.5,1.1,6.0,linear
34,80637,27389,14241,0.302649,0.524972,0.168054,0.0,0.5,1.1,6.0,linear
35,80089,27282,13678,0.303423,0.526394,0.173393,0.0,0.5,1.1,6.0,linear
36,79712,27239,13279,0.304881,0.530333,0.17876,0.0,0.5,1.1,6.0,linear
37,79661,27190,12854,0.307071,0.533181,0.182363,0.0,0.5,1.1,6.0,linear
38,79699,27019,12393,0.308362,0.535493,0.185957,0.0,0.5,1.1,6.0,linear
39,79865,26621,11982,0.308778,0.537057,0.189902,0.0,0.5,1.1,6.0,linear
40,79766,26636,11684,0.309612,0.538361,0.193706,0.0,0.5,1.1,6.0,linear
41,79332,26562,11379,0.308813,0.536605,0.196966,0.0,0.5,1.1,6.0,linear
42,78974,26460,11065,0.308218,0.535705,0.200244,0.0,0.5,1.1,6.0,linear
43,78924,26431,10802,0.309324,0.53761,0.202428,0.0,0.5,1.1,6.0,linear
44,79249,26364,10710,0.310727,0.53943,0.203493,0.0,0.5,1.1,6.0,linear
45,78800,26288,10633,0.312155,0.542558,0.20541,0.0,0.5,1.1,6.0,linear
46,78685,26085,10403,0.313155,0.544275,0.207209,0.0,0.5,1.1,6.0,linear
47,78198,25947,10269,0.313227,0.544498,0.207752,0.0,0.5,1.1,6.0,linear
48,77904,25751,10145,0.31389,0.545771,0.207806,0.0,0.5,1.1,6.0,linear
49,77785,25734,9929,0.313258,0.544488,0.209221,0.0,0.5,1.1,6.0,linear
50,77839,25671,9901,0.314858,0.547447,0.210868,0.0,0.5,1.1,6.0,linear
51,77882,25520,9832,0.313904,0.545399,0.210887,0.0,0.5,1.1,6.0,linear
52,78021,25589,9952,0.314086,0.54538,0.212286,0.0,0.5,1.1,6.0,linear
53,77782,25597,9794,0.313966,0.544109,0.212886,0.0,0.5,1.1,6.0,linear
54,77860,25547,9754,0.314988,0.546827,0.211772,0.0,0.5,1.1,6.0,linear
55,77689,25384,9750,0.316253,0.549276,0.211862,0.0,0.5,1.1,6.0,linear
56,76910,25252,9631,0.316829,0.550362,0.211332,0.0,0.5,1.1,6.0,linear
57,76542,24976,9470,0.318097,0.55359,0.212619,0.0,0.5,1.1,6.0,linear
58,76933,24922,9422,0.319579,0.556192,0.212467,0.0,0.5,1.1,6.0,linear
59,76817,24669,9321,0.319493,0.555539,0.212561,0.0,0.5,1.1,6.0,linear
