generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77429,48874,48874,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
2,77688,48774,48774,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
3,80069,50112,50112,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
4,80721,50512,50512,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
5,79138,50138,50138,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
6,78234,50084,50084,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
7,79031,50355,50355,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
8,77524,49592,49592,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
9,77242,49215,49215,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
10,79441,50353,50353,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
11,80209,50883,50883,0.0,0.0,0.0,0.0,0.5,2.1,6.0,linear
12,91704,50299,50299,0.121553,0.136316,0.0,0.0,0.5,2.1,6.0,linear
13,94425,47649,47649,0.192848,0.231268,0.0,0.0,0.5,2.1,6.0,linear
14,91328,44373,44373,0.22306,0.294402,1.20449e-05,0.0,0.5,2.1,6.0,linear
15,90834,41318,41317,0.254861,0.36121,5.12053e-05,0.0,0.5,2.1,6.0,linear
16,90670,37910,37904,0.285599,0.425212,0.000169518,0.0,0.5,2.1,6.0,linear
17,90496,34558,34536,0.31387,0.484564,0.000443726,0.0,0.5,2.1,6.0,linear
18,90096,31518,31460,0.334684,0.526458,0.000794787,0.0,0.5,2.1,6.0,linear
19,90059,29472,29367,0.350229,0.557347,0.0014197,0.0,0.5,2.1,6.0,linear
20,88842,27342,27176,0.363854,0.584042,0.00212875,0.0,0.5,2.1,6.0,linear
21,87761,25666,25417,0.374162,0.603916,0.0030411,0.0,0.5,2.1,6.0,linear
22,86603,24090,23756,0.385196,0.623257,0.00413569,0.0,0.5,2.1,6.0,linear
23,84776,22547,22129,0.394247,0.637535,0.00524586,0.0,0.5,2.1,6.0,linear
24,82913,21193,20688,0.402391,0.652333,0.00682094,0.0,0.5,2.1,6.0,linear
25,80682,19985,19410,0.40979,0.663673,0.00814065,0.0,0.5,2.1,6.0,linear
26,78813,18902,18242,0.416662,0.673257,0.00971589,0.0,0.5,2.1,6.0,linear
27,77185,17958,17259,0.423429,0.68325,0.0114072,0.0,0.5,2.1,6.0,linear
28,75605,17193,16382,0.427588,0.688937,0.0129375,0.0,0.5,2.1,6.0,linear
29,74104,16411,15553,0.432079,0.695242,0.0146463,0.0,0.5,2.1,6.0,linear
30,72729,15728,14817,0.437274,0.702482,0.0167225,0.0,0.5,2.1,6.0,linear
31,71388,15128,14152,0.442394,0.706996,0.0186891,0.0,0.5,2.1,6.0,linear
32,69789,14530,13477,0.446816,0.71056,0.0205292,0.0,0.5,2.1,6.0,linear
33,68343,14170,13034,0.44985,0.716007,0.0227996,0.0,0.5,2.1,6.0,linear
34,66985,13608,12395,0.454847,0.72103,0.0243375,0.0,0.5,2.1,6.0,linear
35,66159,13128,11832,0.459618,0.726369,0.026793,0.0,0.5,2.1,6.0,linear
36,64643,12683,11279,0.46345,0.730422,0.0289366,0.0,0.5,2.1,6.0,linear
37,63727,12221,10730,0.468799,0.736964,0.0312381,0.0,0.5,2.1,6.0,linear
38,62277,11622,10154,0.473574,0.742434,0.0334874,0.0,0.5,2.1,6.0,linear
39,60820,11160,9664,0.47843,0.748156,0.0351819,0.0,0.5,2.1,6.0,linear
40,59220,10593,9004,0.484633,0.754825,0.0378112,0.0,0.5,2.1,6.0,linear
41,57963,10035,8420,0.48816,0.757616,0.0408286,0.0,0.5,2.1,6.0,linear
42,57171,9729,7998,0.493799,0.761063,0.0432892,0.0,0.5,2.1,6.0,linear
43,55716,9365,7577,0.499503,0.766191,0.0459896,0.0,0.5,2.1,6.0,linear
44,54115,8895,7125,0.506423,0.773906,0.04925,0.0,0.5,2.1,6.0,linear
45,52954,8425,6637,0.512648,0.778762,0.0524032,0.0,0.5,2.1,6.0,linear
