generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77779,48852,48852,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
2,77899,48821,48821,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
3,80658,50418,50418,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
4,80803,50950,50950,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
5,78826,50237,50237,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
6,76526,49315,49315,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
7,77374,49658,49658,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
8,79061,50286,50286,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
9,78900,50115,50115,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
10,78163,49820,49820,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
11,78192,49750,49750,0.0,0.0,0.0,0.0,0.5,2.5,6.0,linear
12,94815,50425,50425,0.138178,0.154985,0.0,0.0,0.5,2.5,6.0,linear
13,100482,48580,48580,0.215787,0.256517,0.0,0.0,0.5,2.5,6.0,linear
14,96185,44612,44612,0.251482,0.325463,3.91558e-06,0.0,0.5,2.5,6.0,linear
15,92633,40126,40126,0.286716,0.399378,7.7176e-06,0.0,0.5,2.5,6.0,linear
16,92854,36546,36545,0.319421,0.468929,3.75979e-06,0.0,0.5,2.5,6.0,linear
17,93440,32899,32898,0.34792,0.528421,3.3202e-05,0.0,0.5,2.5,6.0,linear
18,92800,29387,29384,0.369435,0.572841,6.97012e-05,0.0,0.5,2.5,6.0,linear
19,91741,26949,26945,0.386992,0.607741,0.000144256,0.0,0.5,2.5,6.0,linear
20,90388,24850,24835,0.401621,0.634296,0.000206269,0.0,0.5,2.5,6.0,linear
21,88316,22766,22742,0.414184,0.656749,0.00026783,0.0,0.5,2.5,6.0,linear
22,86342,20791,20757,0.42578,0.675296,0.000374947,0.0,0.5,2.5,6.0,linear
23,83963,19239,19209,0.43577,0.690427,0.000511392,0.0,0.5,2.5,6.0,linear
24,81560,17879,17838,0.444311,0.701657,0.000633346,0.0,0.5,2.5,6.0,linear
25,79401,16739,16697,0.451166,0.709762,0.00081376,0.0,0.5,2.5,6.0,linear
26,76915,15696,15644,0.460116,0.721407,0.000860941,0.0,0.5,2.5,6.0,linear
27,74883,14733,14675,0.466394,0.728726,0.00102979,0.0,0.5,2.5,6.0,linear
28,72800,14054,13993,0.473117,0.735255,0.00128034,0.0,0.5,2.5,6.0,linear
29,70741,13422,13344,0.479279,0.742706,0.00141888,0.0,0.5,2.5,6.0,linear
30,69021,12614,12538,0.4874,0.751524,0.00161027,0.0,0.5,2.5,6.0,linear
31,67148,11813,11739,0.496781,0.761635,0.00162771,0.0,0.5,2.5,6.0,linear
32,64758,10810,10730,0.505171,0.771127,0.00190525,0.0,0.5,2.5,6.0,linear
33,62939,10044,9942,0.515012,0.78082,0.00219923,0.0,0.5,2.5,6.0,linear
34,60610,9246,9136,0.524397,0.789948,0.00242646,0.0,0.5,2.5,6.0,linear
35,58529,8484,8375,0.535098,0.797677,0.00282822,0.0,0.5,2.5,6.0,linear
36,56417,7840,7728,0.544677,0.805221,0.0031015,0.0,0.5,2.5,6.0,linear
37,54370,7270,7152,0.554829,0.812452,0.00338286,0.0,0.5,2.5,6.0,linear
38,52212,6684,6562,0.565922,0.821944,0.00330572,0.0,0.5,2.5,6.0,linear
39,50163,6066,5949,0.577854,0.830221,0.00358232,0.0,0.5,2.5,6.0,linear
40,48183,5552,5437,0.588617,0.840921,0.00392918,0.0,0.5,2.5,6.0,linear
41,46660,4907,4805,0.605129,0.852614,0.00399475,0.0,0.5,2.5,6.0,linear
42,44610,4344,4245,0.621224,0.863545,0.00447105,0.0,0.5,2.5,6.0,linear
43,42680,3787,3685,0.639484,0.872279,0.00474434,0.0,0.5,2.5,6.0,linear
44,40308,3293,3191,0.657178,0.881899,0.00490018,0.0,0.5,2.5,6.0,linear
45,38348,2875,2779,0.678768,0.890955,0.00484945,0.0,0.5,2.5,6.0,linear
46,36286,2399,2322,0.697308,0.901706,0.00464639,0.0,0.5,2.5,6.0,linear
47,34790,2061,1990,0.719233,0.91093,0.00441369,0.0,0.5,2.5,6.0,linear
48,33217,1744,1685,0.741176,0.921535,0.00434945,0.0,0.5,2.5,6.0,linear
49,31739,1469,1417,0.767665,0.932496,0.00367598,0.0,0.5,2.5,6.0,linear
50,30117,1150,1109,0.795473,0.944545,0.00383191,0.0,0.5,2.5,6.0,linear
51,28878,861,828,0.824781,0.957076,0.00326067,0.0,0.5,2.5,6.0,linear
52,27591,655,629,0.854821,0.967588,0.00339534,0.0,0.5,2.5,6.0,linear
53,26557,455,437,0.881761,0.976963,0.00277556,0.0,0.5,2.5,6.0,linear
54,25639,314,299,0.908007,0.983073,0.00191345,0.0,0.5,2.5,6.0,linear
55,24718,202,188,0.933736,0.988495,0.00169657,0.0,0.5,2.5,6.0,linear
56,24074,134,119,0.95348,0.992591,0.00153852,0.0,0.5,2.5,6.0,linear
57,23504,73,67,0.966936,0.995836,0.00172816,0.0,0.5,2.5,6.0,linear
58,23226,36,33,0.979361,0.997955,0.00117146,0.0,0.5,2.5,6.0,linear
59,22863,21,21,0.987684,0.998868,0.000870398,0.0,0.5,2.5,6.0,linear
