generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78391,49212,49212,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
2,78019,49145,49145,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
3,79355,50011,50011,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
4,79720,50293,50293,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
5,80084,50604,50604,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
6,77754,49605,49605,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
7,77435,49520,49520,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
8,78609,50114,50114,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
9,79208,50283,50283,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
10,79434,50529,50529,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
11,78853,50479,50479,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
12,84292,49521,49521,0.0756878,0.0871052,0.0,0.0,0.5,1.2,6.0,linear
13,86695,48081,48081,0.122597,0.15235,0.0,0.0,0.5,1.2,6.0,linear
14,86016,46280,46280,0.147391,0.201601,0.0,0.0,0.5,1.2,6.0,linear
15,84705,43694,43694,0.173934,0.256508,0.0,0.0,0.5,1.2,6.0,linear
16,84834,41339,41339,0.198871,0.309277,0.0,0.0,0.5,1.2,6.0,linear
17,85286,39222,39222,0.222224,0.358216,0.0,0.0,0.5,1.2,6.0,linear
18,86055,37307,37307,0.241132,0.396726,0.0,0.0,0.5,1.2,6.0,linear
19,86007,35473,35473,0.25715,0.429576,0.0,0.0,0.5,1.2,6.0,linear
20,85993,34027,34027,0.271443,0.458521,0.0,0.0,0.5,1.2,6.0,linear
21,85267,32466,32466,0.282101,0.479833,0.0,0.0,0.5,1.2,6.0,linear
22,84672,31130,31130,0.294001,0.503456,0.0,0.0,0.5,1.2,6.0,linear
23,83276,29589,29589,0.304375,0.523187,0.0,0.0,0.5,1.2,6.0,linear
24,82075,28250,28250,0.313246,0.54013,0.0,0.0,0.5,1.2,6.0,linear
25,81069,26885,26885,0.321441,0.555242,0.0,0.0,0.5,1.2,6.0,linear
26,79264,25584,25584,0.329042,0.569875,0.0,0.0,0.5,1.2,6.0,linear
27,78228,24389,24389,0.336711,0.583343,0.0,0.0,0.5,1.2,6.0,linear
28,76684,23323,23323,0.343521,0.59552,0.0,0.0,0.5,1.2,6.0,linear
29,74797,22156,22156,0.349098,0.604792,0.0,0.0,0.5,1.2,6.0,linear
30,73296,21167,21167,0.355475,0.61513,0.0,0.0,0.5,1.2,6.0,linear
31,71947,20374,20374,0.361309,0.624619,0.0,0.0,0.5,1.2,6.0,linear
32,70385,19423,19423,0.366226,0.633559,0.0,0.0,0.5,1.2,6.0,linear
33,68602,18414,18414,0.373184,0.646191,0.0,0.0,0.5,1.2,6.0,linear
34,66996,17555,17555,0.378675,0.65431,0.0,0.0,0.5,1.2,6.0,linear
35,65524,16684,16684,0.384669,0.662395,0.0,0.0,0.5,1.2,6.0,linear
36,63539,15919,15919,0.390026,0.670144,0.0,0.0,0.5,1.2,6.0,linear
37,61497,15111,15111,0.395933,0.679306,0.0,0.0,0.5,1.2,6.0,linear
38,60401,14370,14370,0.402379,0.687631,0.0,0.0,0.5,1.2,6.0,linear
39,58003,13507,13507,0.409497,0.699196,0.0,0.0,0.5,1.2,6.0,linear
40,55778,12551,12551,0.415132,0.706562,0.0,0.0,0.5,1.2,6.0,linear
41,53886,11763,11763,0.422593,0.716712,0.0,0.0,0.5,1.2,6.0,linear
42,51906,10949,10949,0.429421,0.723831,0.0,0.0,0.5,1.2,6.0,linear
43,49791,10314,10314,0.435809,0.730174,0.0,0.0,0.5,1.2,6.0,linear
44,47521,9532,9532,0.443874,0.741687,0.0,0.0,0.5,1.2,6.0,linear
45,45743,8705,8705,0.454337,0.753666,0.0,0.0,0.5,1.2,6.0,linear
46,43652,7824,7824,0.464098,0.764534,0.0,0.0,0.5,1.2,6.0,linear
47,41489,7175,7175,0.473613,0.773481,0.0,0.0,0.5,1.2,6.0,linear
48,39093,6563,6563,0.483931,0.781607,0.0,0.0,0.5,1.2,6.0,linear
49,36793,5944,5944,0.493706,0.788501,0.0,0.0,0.5,1.2,6.0,linear
50,35055,5429,5429,0.504808,0.798628,0.0,0.0,0.5,1.2,6.0,linear
51,33062,4884,4884,0.518647,0.811288,0.0,0.0,0.5,1.2,6.0,linear
52,31193,4274,4274,0.532583,0.825479,0.0,0.0,0.5,1.2,6.0,linear
53,29415,3714,3714,0.552347,0.84207,0.0,0.0,0.5,1.2,6.0,linear
54,27270,3088,3088,0.570311,0.855539,0.0,0.0,0.5,1.2,6.0,linear
55,25242,2558,2558,0.588424,0.863918,0.0,0.0,0.5,1.2,6.0,linear
56,23386,2169,2169,0.609442,0.874581,0.0,0.0,0.5,1.2,6.0,linear
57,21456,1772,1772,0.63581,0.886634,0.0,0.0,0.5,1.2,6.0,linear
58,19851,1467,1467,0.667972,0.903527,0.0,0.0,0.5,1.2,6.0,linear
59,18032,1166,1166,0.695937,0.914933,0.0,0.0,0.5,1.2,6.0,linear
60,16916,910,910,0.727046,0.932576,0.0,0.0,0.5,1.2,6.0,linear
61,15755,650,650,0.759427,0.94485,0.0,0.0,0.5,1.2,6.0,linear
62,14929,502,502,0.796953,0.955414,0.0,0.0,0.5,1.2,6.0,linear
63,13812,352,352,0.82875,0.966913,0.0,0.0,0.5,1.2,6.0,linear
64,13097,238,238,0.86681,0.975412,0.0,0.0,0.5,1.2,6.0,linear
65,12399,159,159,0.897659,0.983459,0.0,0.0,0.5,1.2,6.0,linear
66,11924,106,106,0.9286,0.989443,0.0,0.0,0.5,1.2,6.0,linear
67,11436,66,66,0.950684,0.993453,0.0,0.0,0.5,1.2,6.0,linear
68,11233,34,34,0.965353,0.996688,0.0,0.0,0.5,1.2,6.0,linear
69,11205,14,14,0.977773,0.998592,0.0,0.0,0.5,1.2,6.0,linear
70,10946,4,4,0.987181,0.999545,0.0,0.0,0.5,1.2,6.0,linear
71,10874,2,2,0.993567,0.999632,0.0,0.0,0.5,1.2,6.0,linear
72,10978,3,3,0.997269,0.999636,0.0,0.0,0.5,1.2,6.0,linear
73,10837,1,1,0.998297,0.999908,0.0,0.0,0.5,1.2,6.0,linear
74,10825,1,1,0.999353,0.999908,0.0,0.0,0.5,1.2,6.0,linear
75,10908,1,1,0.999542,0.999908,0.0,0.0,0.5,1.2,6.0,linear
76,10868,1,1,0.999724,0.999908,0.0,0.0,0.5,1.2,6.0,linear
77,10830,0,0,1.0,1.0,0.0,0.0,0.5,1.2,6.0,linear

