generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78088,49378,49378,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
2,78407,49302,49302,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
3,80020,50180,50180,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
4,80413,50794,50794,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
5,79697,50739,50739,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
6,78158,50121,50121,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
7,78292,50016,50016,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
8,78335,49799,49799,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
9,78074,49476,49476,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
10,78704,49886,49886,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
11,79054,50072,50072,0.0,0.0,0.0,0.0,0.5,1.3,6.0,linear
12,87556,50422,50422,0.0794032,0.0904687,0.0,0.0,0.5,1.3,6.0,linear
13,88868,48635,48635,0.129416,0.158222,0.0,0.0,0.5,1.3,6.0,linear
14,85708,45874,45874,0.155422,0.21046,0.0,0.0,0.5,1.3,6.0,linear
15,84593,43348,43348,0.181141,0.26534,0.0,0.0,0.5,1.3,6.0,linear
16,85263,41213,41213,0.206691,0.318029,2.04673e-05,0.0,0.5,1.3,6.0,linear
17,85825,38918,38914,0.229756,0.365305,4.02628e-05,0.0,0.5,1.3,6.0,linear
18,85295,36449,36444,0.24862,0.404772,6.74197e-05,0.0,0.5,1.3,6.0,linear
19,85783,34840,34832,0.261496,0.431456,9.85618e-05,0.0,0.5,1.3,6.0,linear
20,85651,33267,33254,0.27543,0.45922,0.000179581,0.0,0.5,1.3,6.0,linear
21,85504,31927,31909,0.285867,0.480367,0.00024132,0.0,0.5,1.3,6.0,linear
22,84995,30785,30765,0.293397,0.495077,0.00025317,0.0,0.5,1.3,6.0,linear
23,85012,30221,30199,0.299661,0.507491,0.00030837,0.0,0.5,1.3,6.0,linear
24,84446,29416,29388,0.305653,0.519813,0.00032852,0.0,0.5,1.3,6.0,linear
25,83748,28602,28567,0.308798,0.525503,0.000368526,0.0,0.5,1.3,6.0,linear
26,83501,28207,28164,0.313708,0.533897,0.000486339,0.0,0.5,1.3,6.0,linear
27,82320,27421,27371,0.317422,0.541686,0.000616067,0.0,0.5,1.3,6.0,linear
28,81888,26877,26818,0.321194,0.547636,0.000663549,0.0,0.5,1.3,6.0,linear
29,81370,26510,26446,0.323327,0.552578,0.00079481,0.0,0.5,1.3,6.0,linear
30,81022,26060,25981,0.325005,0.555747,0.000906754,0.0,0.5,1.3,6.0,linear
31,80625,25736,25656,0.326372,0.559382,0.00106285,0.0,0.5,1.3,6.0,linear
32,80345,25274,25186,0.328537,0.562114,0.00116667,0.0,0.5,1.3,6.0,linear
33,79833,24917,24827,0.330023,0.565053,0.00133334,0.0,0.5,1.3,6.0,linear
34,79699,24758,24655,0.332062,0.569277,0.00129077,0.0,0.5,1.3,6.0,linear
35,79059,24282,24184,0.334621,0.572324,0.00139417,0.0,0.5,1.3,6.0,linear
36,78636,24232,24119,0.335235,0.573493,0.00159561,0.0,0.5,1.3,6.0,linear
37,78314,24042,23931,0.335556,0.572961,0.00177864,0.0,0.5,1.3,6.0,linear
38,78815,24234,24112,0.335162,0.573392,0.00176804,0.0,0.5,1.3,6.0,linear
39,78096,23996,23866,0.335304,0.57449,0.00195722,0.0,0.5,1.3,6.0,linear
40,78594,24145,23994,0.336991,0.576962,0.00207781,0.0,0.5,1.3,6.0,linear
41,77964,23822,23654,0.338107,0.579363,0.00233214,0.0,0.5,1.3,6.0,linear
42,78267,23858,23683,0.336792,0.576274,0.00247455,0.0,0.5,1.3,6.0,linear
43,77800,23741,23527,0.337715,0.578523,0.00277588,0.0,0.5,1.3,6.0,linear
44,77908,23653,23420,0.337898,0.578376,0.00335369,0.0,0.5,1.3,6.0,linear
45,77244,23408,23163,0.337861,0.578662,0.00337405,0.0,0.5,1.3,6.0,linear
46,77006,23275,23044,0.339175,0.580387,0.00332672,0.0,0.5,1.3,6.0,linear
47,77092,23284,23041,0.340376,0.58155,0.00358441,0.0,0.5,1.3,6.0,linear
48,76659,23156,22896,0.340394,0.582245,0.00372252,0.0,0.5,1.3,6.0,linear
49,76806,23227,22966,0.340041,0.581917,0.00394664,0.0,0.5,1.3,6.0,linear
50,77058,23250,22958,0.340505,0.582595,0.00414343,0.0,0.5,1.3,6.0,linear
51,76771,23128,22816,0.342116,0.58552,0.00422381,0.0,0.5,1.3,6.0,linear
52,76297,22929,22623,0.341585,0.583832,0.0045381,0.0,0.5,1.3,6.0,linear
53,76193,22689,22344,0.342012,0.584754,0.00502113,0.0,0.5,1.3,6.0,linear
54,76376,22703,22327,0.342371,0.585881,0.00542498,0.0,0.5,1.3,6.0,linear
55,76150,22694,22318,0.342589,0.586193,0.005627,0.0,0.5,1.3,6.0,linear
56,75704,22562,22178,0.343766,0.588138,0.00608639,0.0,0.5,1.3,6.0,linear
57,75803,22493,22080,0.343724,0.587432,0.00623453,0.0,0.5,1.3,6.0,linear
58,76143,22619,22145,0.343624,0.58673,0.00679804,0.0,0.5,1.3,6.0,linear
59,76122,22709,22205,0.343854,0.587168,0.00732101,0.0,0.5,1.3,6.0,linear
60,76109,22654,22111,0.344592,0.588667,0.00779914,0.0,0.5,1.3,6.0,linear
61,75892,22409,21814,0.34473,0.589351,0.00830203,0.0,0.5,1.3,6.0,linear
62,76045,22596,22003,0.345437,0.592021,0.00891088,0.0,0.5,1.3,6.0,linear
63,76067,22532,21903,0.345755,0.592438,0.00913797,0.0,0.5,1.3,6.0,linear
64,76017,22470,21762,0.345007,0.590513,0.0100844,0.0,0.5,1.3,6.0,linear
65,75931,22591,21848,0.343465,0.587437,0.0103909,0.0,0.5,1.3,6.0,linear
66,76020,22605,21867,0.344006,0.587721,0.0106371,0.0,0.5,1.3,6.0,linear
67,76177,22780,22008,0.342819,0.585944,0.0112731,0.0,0.5,1.3,6.0,linear
