generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78444,49406,49406,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
2,78326,49325,49325,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
3,79173,50088,50088,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
4,80224,50858,50858,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
5,78652,50252,50252,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
6,77445,49782,49782,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
7,78541,50463,50463,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
8,79066,50496,50496,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
9,78288,49821,49821,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
10,77898,49540,49540,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
11,78900,50118,50118,0.0,0.0,0.0,0.0,0.5,3.0,6.0,linear
12,97752,50712,50712,0.161622,0.179695,0.0,0.0,0.5,3.0,6.0,linear
13,103576,48003,48003,0.248705,0.29051,0.0,0.0,0.5,3.0,6.0,linear
14,98125,43315,43315,0.285926,0.363989,0.000237601,0.0,0.5,3.0,6.0,linear
15,95928,39170,39139,0.321024,0.439832,0.00112272,0.0,0.5,3.0,6.0,linear
16,96610,35371,35214,0.353532,0.509357,0.00316283,0.0,0.5,3.0,6.0,linear
17,96663,31254,30845,0.383387,0.57321,0.00706867,0.0,0.5,3.0,6.0,linear
18,95709,27386,26519,0.408285,0.621791,0.0128686,0.0,0.5,3.0,6.0,linear
19,93940,24445,22955,0.425349,0.654645,0.0214949,0.0,0.5,3.0,6.0,linear
20,92234,21941,19562,0.441634,0.682113,0.0325886,0.0,0.5,3.0,6.0,linear
21,89917,19771,16418,0.455109,0.702505,0.0462311,0.0,0.5,3.0,6.0,linear
22,87251,18085,13805,0.465539,0.715812,0.062065,0.0,0.5,3.0,6.0,linear
23,84174,16612,11433,0.475101,0.728456,0.0795093,0.0,0.5,3.0,6.0,linear
24,81556,15433,9454,0.485186,0.740194,0.0986682,0.0,0.5,3.0,6.0,linear
25,78917,14202,7647,0.495374,0.751564,0.117024,0.0,0.5,3.0,6.0,linear
26,76370,13335,6329,0.50294,0.759135,0.137322,0.0,0.5,3.0,6.0,linear
27,73492,12288,5053,0.512361,0.769723,0.156402,0.0,0.5,3.0,6.0,linear
28,71532,11539,4046,0.5208,0.775237,0.173867,0.0,0.5,3.0,6.0,linear
29,69110,10667,3184,0.529916,0.782893,0.191278,0.0,0.5,3.0,6.0,linear
30,66893,9994,2495,0.538164,0.790566,0.20841,0.0,0.5,3.0,6.0,linear
31,65126,9235,1953,0.547439,0.79722,0.224065,0.0,0.5,3.0,6.0,linear
32,63012,8549,1494,0.557109,0.804217,0.23788,0.0,0.5,3.0,6.0,linear
33,60875,7938,1166,0.567185,0.811338,0.248818,0.0,0.5,3.0,6.0,linear
34,58829,7382,886,0.57758,0.818685,0.256802,0.0,0.5,3.0,6.0,linear
35,56745,6851,664,0.587475,0.824612,0.265732,0.0,0.5,3.0,6.0,linear
