generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78071,49112,49112,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
2,77928,49054,49054,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
3,79885,50219,50219,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
4,80883,51042,51042,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
5,78497,50107,50107,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
6,76734,49249,49249,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
7,77139,49411,49411,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
8,79831,50444,50444,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
9,79818,50435,50435,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
10,78189,49733,49733,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
11,77798,49808,49808,0.0,0.0,0.0,0.0,0.5,1.8,6.0,linear
12,89407,49997,49997,0.106327,0.119701,0.0,0.0,0.5,1.8,6.0,linear
13,92383,47590,47590,0.170278,0.206225,0.0,0.0,0.5,1.8,6.0,linear
14,89590,44474,44474,0.199558,0.265146,5.3417e-05,0.0,0.5,1.8,6.0,linear
15,88351,41380,41375,0.232918,0.334334,0.000183674,0.0,0.5,1.8,6.0,linear
16,89168,38927,38903,0.259774,0.39268,0.000563543,0.0,0.5,1.8,6.0,linear
17,89526,36238,36164,0.284382,0.443671,0.00120963,0.0,0.5,1.8,6.0,linear
18,88886,33527,33378,0.304431,0.485772,0.00230462,0.0,0.5,1.8,6.0,linear
19,88294,31494,31226,0.321017,0.518495,0.0038147,0.0,0.5,1.8,6.0,linear
20,87974,29722,29302,0.332367,0.540987,0.00539902,0.0,0.5,1.8,6.0,linear
21,87477,28022,27449,0.34427,0.563434,0.00735401,0.0,0.5,1.8,6.0,linear
22,86331,26717,25950,0.351583,0.577934,0.00976683,0.0,0.5,1.8,6.0,linear
23,85153,25655,24692,0.358444,0.590577,0.0124459,0.0,0.5,1.8,6.0,linear
24,84184,24639,23495,0.364054,0.60067,0.014986,0.0,0.5,1.8,6.0,linear
25,82862,23780,22446,0.370437,0.611894,0.0179765,0.0,0.5,1.8,6.0,linear
26,81543,22939,21404,0.376055,0.621735,0.0213055,0.0,0.5,1.8,6.0,linear
27,80627,22109,20388,0.381257,0.630184,0.0243743,0.0,0.5,1.8,6.0,linear
28,79163,21158,19223,0.386337,0.638529,0.0280144,0.0,0.5,1.8,6.0,linear
29,78027,20367,18278,0.391957,0.646886,0.0306075,0.0,0.5,1.8,6.0,linear
30,76838,19693,17424,0.3945,0.650867,0.0340276,0.0,0.5,1.8,6.0,linear
31,75980,19263,16747,0.396991,0.654761,0.0381649,0.0,0.5,1.8,6.0,linear
32,74716,18504,15859,0.400092,0.658988,0.0421235,0.0,0.5,1.8,6.0,linear
33,73847,18076,15295,0.401984,0.66202,0.0454457,0.0,0.5,1.8,6.0,linear
34,72835,17674,14691,0.40478,0.66339,0.0483772,0.0,0.5,1.8,6.0,linear
35,72148,17412,14229,0.406467,0.66536,0.0518706,0.0,0.5,1.8,6.0,linear
36,71853,17204,13878,0.409733,0.668928,0.054833,0.0,0.5,1.8,6.0,linear
37,70411,16846,13393,0.410997,0.670695,0.058419,0.0,0.5,1.8,6.0,linear
38,69691,16585,13079,0.414803,0.676787,0.0618348,0.0,0.5,1.8,6.0,linear
39,69188,16051,12446,0.418845,0.683469,0.0641613,0.0,0.5,1.8,6.0,linear
40,68530,15572,11893,0.421932,0.687346,0.0672501,0.0,0.5,1.8,6.0,linear
41,67468,15204,11399,0.424805,0.691059,0.0709487,0.0,0.5,1.8,6.0,linear
42,66478,14668,10870,0.427677,0.693991,0.0729957,0.0,0.5,1.8,6.0,linear
43,65394,14420,10630,0.427916,0.693857,0.0761706,0.0,0.5,1.8,6.0,linear
44,65260,14268,10333,0.430521,0.696422,0.0774337,0.0,0.5,1.8,6.0,linear
45,64274,13808,9897,0.433417,0.700004,0.0801974,0.0,0.5,1.8,6.0,linear
46,63886,13628,9581,0.434898,0.701443,0.0828197,0.0,0.5,1.8,6.0,linear
47,62835,13408,9262,0.438807,0.707119,0.083916,0.0,0.5,1.8,6.0,linear
48,62020,13025,8923,0.441887,0.711628,0.0870097,0.0,0.5,1.8,6.0,linear
49,61174,12762,8610,0.44381,0.712714,0.0884669,0.0,0.5,1.8,6.0,linear
50,60269,12354,8341,0.447906,0.716726,0.0901725,0.0,0.5,1.8,6.0,linear
51,59681,12201,8122,0.448544,0.71835,0.0911122,0.0,0.5,1.8,6.0,linear
52,59402,12019,7958,0.450407,0.719805,0.0926262,0.0,0.5,1.8,6.0,linear
53,58807,11847,7754,0.452962,0.723362,0.0939647,0.0,0.5,1.8,6.0,linear
54,58178,11554,7443,0.455353,0.724658,0.0959076,0.0,0.5,1.8,6.0,linear
55,57097,11251,7139,0.456784,0.726758,0.0965917,0.0,0.5,1.8,6.0,linear
56,56616,10928,6900,0.460155,0.730476,0.0981612,0.0,0.5,1.8,6.0,linear
57,55956,10684,6686,0.463759,0.733622,0.100386,0.0,0.5,1.8,6.0,linear
58,54987,10403,6412,0.467018,0.736909,0.100397,0.0,0.5,1.8,6.0,linear
59,54173,10078,6150,0.468896,0.739853,0.102059,0.0,0.5,1.8,6.0,linear
60,53496,9825,5994,0.472788,0.742189,0.101537,0.0,0.5,1.8,6.0,linear
61,52617,9658,5894,0.475577,0.744989,0.102522,0.0,0.5,1.8,6.0,linear
62,52014,9474,5756,0.479852,0.748785,0.10292,0.0,0.5,1.8,6.0,linear
63,51166,9158,5537,0.483047,0.752039,0.103587,0.0,0.5,1.8,6.0,linear
64,50492,8870,5264,0.487348,0.757088,0.10331,0.0,0.5,1.8,6.0,linear
65,49647,8493,5014,0.491755,0.762079,0.103354,0.0,0.5,1.8,6.0,linear
66,48838,8165,4793,0.494834,0.764672,0.103382,0.0,0.5,1.8,6.0,linear
67,47771,7753,4499,0.502193,0.771624,0.102367,0.0,0.5,1.8,6.0,linear
68,46589,7487,4334,0.506498,0.77581,0.104078,0.0,0.5,1.8,6.0,linear
69,45627,7230,4149,0.511487,0.782248,0.101899,0.0,0.5,1.8,6.0,linear
70,45030,6889,3943,0.518607,0.787302,0.102929,0.0,0.5,1.8,6.0,linear
71,43805,6545,3708,0.524197,0.791379,0.102953,0.0,0.5,1.8,6.0,linear
72,42589,6234,3504,0.532496,0.79913,0.102367,0.0,0.5,1.8,6.0,linear
73,41407,5798,3276,0.540724,0.805564,0.10208,0.0,0.5,1.8,6.0,linear
