generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78270,49122,49122,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,77954,49081,49081,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,79725,50238,50238,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,80206,50672,50672,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,79014,50312,50312,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,77610,49590,49590,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,77057,49241,49241,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,77858,49506,49506,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,78575,49686,49686,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,79147,49940,49940,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,79076,50263,50263,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,80019,50137,50137,0.0203924,0.0242637,0.0,0.0,0.5,0.3,6.0,linear
13,80027,49364,49364,0.0353135,0.0456835,0.0,0.0,0.5,0.3,6.0,linear
14,78604,48062,48062,0.044403,0.0642436,0.0,0.0,0.5,0.3,6.0,linear
15,79080,47558,47558,0.0535869,0.0831951,0.0,0.0,0.5,0.3,6.0,linear
16,80907,47592,47592,0.0633056,0.102527,0.0,0.0,0.5,0.3,6.0,linear
17,81888,47579,47579,0.0718258,0.119934,0.0,0.0,0.5,0.3,6.0,linear
18,81842,46963,46963,0.0787963,0.134637,0.0,0.0,0.5,0.3,6.0,linear
19,82264,46627,46627,0.0859846,0.14885,0.0,0.0,0.5,0.3,6.0,linear
20,82429,46273,46273,0.09236,0.161578,0.0,0.0,0.5,0.3,6.0,linear
21,82476,45592,45592,0.0985587,0.174145,0.0,0.0,0.5,0.3,6.0,linear
22,82325,45130,45130,0.104714,0.186729,0.0,0.0,0.5,0.3,6.0,linear
23,83221,44905,44905,0.109318,0.196298,0.0,0.0,0.5,0.3,6.0,linear
24,83735,44821,44821,0.112909,0.203874,0.0,0.0,0.5,0.3,6.0,linear
25,83809,44520,44520,0.11734,0.212673,0.0,0.0,0.5,0.3,6.0,linear
26,84349,44679,44679,0.122309,0.222189,0.0,0.0,0.5,0.3,6.0,linear
27,84878,44663,44663,0.125505,0.228502,0.0,0.0,0.5,0.3,6.0,linear
28,83693,43626,43626,0.130393,0.238546,0.0,0.0,0.5,0.3,6.0,linear
29,83682,43111,43111,0.133408,0.244854,0.0,0.0,0.5,0.3,6.0,linear
30,83987,43148,43148,0.135453,0.249226,0.0,0.0,0.5,0.3,6.0,linear
31,84406,42907,42907,0.139017,0.255964,0.0,0.0,0.5,0.3,6.0,linear
32,84398,42612,42612,0.141793,0.261383,0.0,0.0,0.5,0.3,6.0,linear
33,84212,42390,42390,0.144011,0.266529,0.0,0.0,0.5,0.3,6.0,linear
34,84865,42805,42805,0.144863,0.267749,0.0,0.0,0.5,0.3,6.0,linear
35,85243,42820,42820,0.147244,0.272527,0.0,0.0,0.5,0.3,6.0,linear
36,84485,42434,42434,0.148735,0.275908,0.0,0.0,0.5,0.3,6.0,linear
37,84156,42035,42035,0.15044,0.279086,0.0,0.0,0.5,0.3,6.0,linear
38,83969,41692,41692,0.154164,0.287071,0.0,0.0,0.5,0.3,6.0,linear
39,83926,41357,41357,0.155978,0.290166,0.0,0.0,0.5,0.3,6.0,linear
40,83705,41102,41102,0.158467,0.295217,0.0,0.0,0.5,0.3,6.0,linear
41,84162,41120,41120,0.160967,0.300142,0.0,0.0,0.5,0.3,6.0,linear
42,84057,40709,40709,0.163456,0.30487,0.0,0.0,0.5,0.3,6.0,linear
43,84164,40840,40840,0.164895,0.307845,0.0,0.0,0.5,0.3,6.0,linear
44,83814,40235,40235,0.166348,0.310334,0.0,0.0,0.5,0.3,6.0,linear
45,83957,40221,40221,0.168054,0.314155,0.0,0.0,0.5,0.3,6.0,linear
46,84134,40091,40091,0.167471,0.313328,0.0,0.0,0.5,0.3,6.0,linear
47,83767,40031,40031,0.167766,0.314635,0.0,0.0,0.5,0.3,6.0,linear
48,84174,40109,40109,0.167702,0.313973,0.0,0.0,0.5,0.3,6.0,linear
49,84503,40237,40237,0.169718,0.317462,0.0,0.0,0.5,0.3,6.0,linear
50,84264,40080,40080,0.170083,0.318576,0.0,0.0,0.5,0.3,6.0,linear
51,84162,40090,40090,0.171963,0.322076,0.0,0.0,0.5,0.3,6.0,linear
52,83800,39812,39812,0.17297,0.324212,0.0,0.0,0.5,0.3,6.0,linear
