generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78718,49472,49472,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
2,78621,49509,49509,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
3,79080,50065,50065,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
4,79294,50083,50083,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
5,79303,50222,50222,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
6,79017,50155,50155,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
7,77612,49441,49441,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
8,77973,49649,49649,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
9,78739,49965,49965,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
10,79448,50232,50232,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
11,78338,49584,49584,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
12,93152,49467,49467,0.14469,0.161519,0.0,0.0,0.5,2.6,6.0,linear
13,99927,48120,48120,0.222677,0.264661,0.0,0.0,0.5,2.6,6.0,linear
14,97118,44618,44618,0.258097,0.332082,0.0,0.0,0.5,2.6,6.0,linear
15,93558,40053,40053,0.292801,0.405838,4.60204e-05,0.0,0.5,2.6,6.0,linear
16,93613,36563,36558,0.325643,0.474145,0.00012744,0.0,0.5,2.6,6.0,linear
17,93542,32933,32916,0.353249,0.532601,0.000251286,0.0,0.5,2.6,6.0,linear
18,93206,29516,29490,0.377328,0.582421,0.000505606,0.0,0.5,2.6,6.0,linear
19,92278,26601,26536,0.39501,0.617211,0.0008039,0.0,0.5,2.6,6.0,linear
20,90767,24129,24036,0.410074,0.644244,0.00125332,0.0,0.5,2.6,6.0,linear
21,88817,22125,21987,0.420194,0.662757,0.00188214,0.0,0.5,2.6,6.0,linear
22,86376,20271,20077,0.43197,0.679869,0.00237979,0.0,0.5,2.6,6.0,linear
23,84124,18843,18608,0.440704,0.692423,0.00305855,0.0,0.5,2.6,6.0,linear
24,82021,17707,17436,0.451127,0.706879,0.00392877,0.0,0.5,2.6,6.0,linear
25,79297,16371,16051,0.458744,0.717815,0.00473992,0.0,0.5,2.6,6.0,linear
26,77293,15498,15143,0.466281,0.726701,0.00570072,0.0,0.5,2.6,6.0,linear
27,74962,14524,14119,0.473866,0.734815,0.00695057,0.0,0.5,2.6,6.0,linear
28,73069,13657,13243,0.481535,0.743416,0.00760501,0.0,0.5,2.6,6.0,linear
29,71158,12807,12361,0.490094,0.753464,0.00848928,0.0,0.5,2.6,6.0,linear
30,68969,11868,11436,0.496824,0.760541,0.00956264,0.0,0.5,2.6,6.0,linear
31,67101,11078,10606,0.506164,0.767242,0.0100801,0.0,0.5,2.6,6.0,linear
32,64548,10335,9846,0.516513,0.777181,0.0115979,0.0,0.5,2.6,6.0,linear
33,62078,9423,8920,0.525505,0.787725,0.0129682,0.0,0.5,2.6,6.0,linear
34,59974,8645,8132,0.535855,0.795396,0.0138181,0.0,0.5,2.6,6.0,linear
35,57656,8074,7531,0.545025,0.801759,0.0147645,0.0,0.5,2.6,6.0,linear
36,55604,7488,6932,0.555541,0.810179,0.0162025,0.0,0.5,2.6,6.0,linear
37,53603,6874,6302,0.566308,0.820445,0.0168575,0.0,0.5,2.6,6.0,linear
38,51662,6219,5680,0.580607,0.830828,0.0180865,0.0,0.5,2.6,6.0,linear
39,49616,5624,5103,0.592624,0.837912,0.0177759,0.0,0.5,2.6,6.0,linear
40,47525,5111,4589,0.607616,0.848361,0.0189176,0.0,0.5,2.6,6.0,linear
41,45558,4561,4022,0.622038,0.856533,0.0200607,0.0,0.5,2.6,6.0,linear
42,43267,4105,3579,0.637913,0.866013,0.0216051,0.0,0.5,2.6,6.0,linear
43,41385,3559,3075,0.654902,0.878592,0.0224492,0.0,0.5,2.6,6.0,linear
44,40162,3094,2653,0.676057,0.891606,0.0222584,0.0,0.5,2.6,6.0,linear
