generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78285,49265,49265,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
2,78203,49438,49438,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
3,79055,50004,50004,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
4,80255,50696,50696,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
5,78809,50022,50022,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
6,78093,49764,49764,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
7,78630,50179,50179,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
8,79203,50348,50348,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
9,77842,49633,49633,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
10,78037,49753,49753,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
11,78862,50216,50216,0.0,0.0,0.0,0.0,0.5,1.9,6.0,linear
12,90686,50375,50375,0.110897,0.125515,0.0,0.0,0.5,1.9,6.0,linear
13,94418,48508,48508,0.175665,0.211965,0.0,0.0,0.5,1.9,6.0,linear
14,90595,44985,44985,0.208104,0.275403,2.87323e-05,0.0,0.5,1.9,6.0,linear
15,88388,41356,41351,0.2401,0.342676,0.000112114,0.0,0.5,1.9,6.0,linear
16,89072,38385,38369,0.2694,0.403074,0.000351846,0.0,0.5,1.9,6.0,linear
17,89724,35443,35402,0.296181,0.45966,0.000669903,0.0,0.5,1.9,6.0,linear
18,89502,32566,32483,0.318198,0.503732,0.00130869,0.0,0.5,1.9,6.0,linear
19,88616,30067,29897,0.33463,0.538556,0.00219822,0.0,0.5,1.9,6.0,linear
20,88221,28326,28055,0.345013,0.559703,0.00347837,0.0,0.5,1.9,6.0,linear
21,87267,27022,26667,0.354326,0.576875,0.0047626,0.0,0.5,1.9,6.0,linear
22,85973,25738,25288,0.363205,0.593075,0.00616658,0.0,0.5,1.9,6.0,linear
23,84655,24586,23996,0.370319,0.607204,0.00787488,0.0,0.5,1.9,6.0,linear
24,83644,23486,22730,0.377304,0.618567,0.00971494,0.0,0.5,1.9,6.0,linear
25,82266,22712,21827,0.382341,0.627144,0.011778,0.0,0.5,1.9,6.0,linear
26,81072,21756,20741,0.387829,0.63698,0.0139598,0.0,0.5,1.9,6.0,linear
27,79625,20903,19768,0.391514,0.64163,0.0161853,0.0,0.5,1.9,6.0,linear
28,78784,20207,18902,0.396059,0.648096,0.0184506,0.0,0.5,1.9,6.0,linear
29,77742,19542,18106,0.398237,0.651499,0.0209956,0.0,0.5,1.9,6.0,linear
30,76729,19232,17625,0.40246,0.657156,0.0234097,0.0,0.5,1.9,6.0,linear
31,75549,18675,16951,0.406581,0.663354,0.025476,0.0,0.5,1.9,6.0,linear
32,74606,18048,16219,0.411267,0.670113,0.0279647,0.0,0.5,1.9,6.0,linear
33,73761,17543,15585,0.413989,0.674562,0.0306583,0.0,0.5,1.9,6.0,linear
34,72867,17057,15012,0.415623,0.675405,0.0337861,0.0,0.5,1.9,6.0,linear
35,71603,16747,14567,0.418562,0.679321,0.03552,0.0,0.5,1.9,6.0,linear
36,70579,16274,14067,0.421677,0.685474,0.0379525,0.0,0.5,1.9,6.0,linear
