generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78238,49234,49234,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
2,78343,49214,49214,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
3,78676,49705,49705,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
4,79586,50223,50223,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
5,79207,50212,50212,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
6,77946,49650,49650,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
7,77672,49510,49510,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
8,78852,50136,50136,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
9,79026,50184,50184,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
10,78760,50137,50137,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
11,78175,49732,49732,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
12,81795,49504,49504,0.0455364,0.0533925,0.0,0.0,0.5,0.7,6.0,linear
13,84666,49358,49358,0.0772281,0.0985636,0.0,0.0,0.5,0.7,6.0,linear
14,82920,47547,47547,0.0948447,0.133296,6.21758e-05,0.0,0.5,0.7,6.0,linear
15,81400,45659,45651,0.113325,0.17137,0.000479277,0.0,0.5,0.7,6.0,linear
16,81264,44077,44018,0.131114,0.208,0.00124948,0.0,0.5,0.7,6.0,linear
17,82369,43028,42894,0.147432,0.241805,0.00256135,0.0,0.5,0.7,6.0,linear
18,83299,41843,41588,0.161044,0.269167,0.00456208,0.0,0.5,0.7,6.0,linear
19,83526,40831,40367,0.172861,0.29271,0.00724632,0.0,0.5,0.7,6.0,linear
20,83953,40077,39298,0.181515,0.311414,0.0106541,0.0,0.5,0.7,6.0,linear
21,83764,39345,38215,0.188518,0.325859,0.0141818,0.0,0.5,0.7,6.0,linear
22,83861,38757,37247,0.193477,0.335394,0.0187416,0.0,0.5,0.7,6.0,linear
23,83975,38238,36231,0.19887,0.34667,0.0238779,0.0,0.5,0.7,6.0,linear
24,84227,37864,35394,0.204706,0.35933,0.0285352,0.0,0.5,0.7,6.0,linear
25,84100,37206,34304,0.20984,0.368727,0.0336516,0.0,0.5,0.7,6.0,linear
26,83767,36641,33254,0.214406,0.377696,0.0389644,0.0,0.5,0.7,6.0,linear
27,83929,36520,32613,0.215674,0.380944,0.0449301,0.0,0.5,0.7,6.0,linear
28,83938,36280,31766,0.218879,0.386969,0.0509203,0.0,0.5,0.7,6.0,linear
29,83653,35898,30843,0.221857,0.392646,0.057036,0.0,0.5,0.7,6.0,linear
30,83244,35617,29997,0.220959,0.390856,0.0634518,0.0,0.5,0.7,6.0,linear
31,83149,35491,29388,0.224021,0.397783,0.0690676,0.0,0.5,0.7,6.0,linear
32,83243,35195,28608,0.225472,0.400688,0.0738366,0.0,0.5,0.7,6.0,linear
33,83282,35203,28168,0.227944,0.405589,0.079562,0.0,0.5,0.7,6.0,linear
34,83618,34881,27406,0.22911,0.407785,0.0843423,0.0,0.5,0.7,6.0,linear
35,83264,34742,26838,0.229401,0.408546,0.0894988,0.0,0.5,0.7,6.0,linear
36,83229,34538,26159,0.230633,0.410528,0.0942122,0.0,0.5,0.7,6.0,linear
37,83154,34512,25726,0.231486,0.413182,0.0992707,0.0,0.5,0.7,6.0,linear
38,83115,34305,25054,0.23223,0.414176,0.10289,0.0,0.5,0.7,6.0,linear
39,82942,34106,24597,0.232531,0.41435,0.106992,0.0,0.5,0.7,6.0,linear
40,82902,34147,24323,0.232727,0.415227,0.109851,0.0,0.5,0.7,6.0,linear
41,83196,34060,23981,0.233267,0.416314,0.113976,0.0,0.5,0.7,6.0,linear
42,83504,33968,23601,0.23363,0.416993,0.117971,0.0,0.5,0.7,6.0,linear
43,83337,34009,23299,0.23417,0.418025,0.122076,0.0,0.5,0.7,6.0,linear
44,83436,33963,22985,0.234042,0.417917,0.125482,0.0,0.5,0.7,6.0,linear
45,83178,34100,22732,0.233607,0.417157,0.128507,0.0,0.5,0.7,6.0,linear
46,83225,34113,22455,0.233327,0.4167,0.130843,0.0,0.5,0.7,6.0,linear
47,83171,34224,22403,0.231176,0.412713,0.133784,0.0,0.5,0.7,6.0,linear
48,83070,34414,22290,0.232415,0.415223,0.136346,0.0,0.5,0.7,6.0,linear
49,83124,34317,22001,0.233014,0.415487,0.13877,0.0,0.5,0.7,6.0,linear
50,83007,34110,21688,0.231365,0.412666,0.140845,0.0,0.5,0.7,6.0,linear
51,83672,34240,21597,0.231992,0.413469,0.142315,0.0,0.5,0.7,6.0,linear
52,83849,34413,21542,0.232485,0.414591,0.144041,0.0,0.5,0.7,6.0,linear
53,83619,34382,21345,0.232121,0.413897,0.145662,0.0,0.5,0.7,6.0,linear
54,83279,34372,21268,0.230424,0.410943,0.148101,0.0,0.5,0.7,6.0,linear
55,83743,34658,21241,0.229852,0.410336,0.15018,0.0,0.5,0.7,6.0,linear
56,83744,34484,20993,0.229572,0.409794,0.15094,0.0,0.5,0.7,6.0,linear
57,84164,34790,21137,0.229589,0.410006,0.151979,0.0,0.5,0.7,6.0,linear
58,83853,34769,21030,0.230554,0.410802,0.151945,0.0,0.5,0.7,6.0,linear
59,83653,34835,20912,0.230377,0.410182,0.153487,0.0,0.5,0.7,6.0,linear
60,83446,34797,20829,0.230102,0.410108,0.154581,0.0,0.5,0.7,6.0,linear
61,83670,34727,20665,0.231631,0.413245,0.155905,0.0,0.5,0.7,6.0,linear
62,83454,34506,20504,0.23216,0.41437,0.156741,0.0,0.5,0.7,6.0,linear
63,83729,34478,20510,0.231988,0.413941,0.157263,0.0,0.5,0.7,6.0,linear
64,83571,34565,20474,0.231562,0.413383,0.158115,0.0,0.5,0.7,6.0,linear
