generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78724,49558,49558,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
2,77956,49052,49052,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
3,78771,49546,49546,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
4,79655,50288,50288,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
5,80272,50892,50892,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
6,78233,49876,49876,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
7,77216,49396,49396,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
8,78087,49646,49646,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
9,79872,50402,50402,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
10,79986,50420,50420,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
11,78638,50098,50098,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
12,77666,49823,49823,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
13,78563,49979,49979,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
14,78765,50161,50161,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
15,78668,50107,50107,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
16,78052,49720,49720,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
17,77367,49345,49345,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
18,78671,50042,50042,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
19,79411,50527,50527,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
20,79466,50482,50482,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
21,78286,50040,50040,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
22,77302,49392,49392,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
23,77996,49661,49661,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
24,79662,50277,50277,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
25,78781,49838,49838,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
26,78601,50011,50011,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
27,78476,50184,50184,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
28,79053,50303,50303,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
29,77377,49348,49348,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
30,78384,50000,50000,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
31,79866,50856,50856,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
32,79703,50597,50597,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
33,77543,49611,49611,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
34,77171,49388,49388,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
35,77997,49761,49761,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
36,79848,50475,50475,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
37,79223,50219,50219,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
38,78097,49667,49667,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
39,77961,49870,49870,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
40,79564,50771,50771,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
41,78335,50012,50012,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
42,77598,49601,49601,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear

