generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78417,49194,49194,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
2,78608,49208,49208,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
3,79966,50070,50070,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
4,79819,50132,50132,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
5,78879,49908,49908,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
6,77073,49213,49213,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
7,77343,49339,49339,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
8,79853,50604,50604,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
9,79635,50402,50402,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
10,77241,49480,49480,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
11,78106,49911,49911,0.0,0.0,0.0,0.0,0.5,2.2,6.0,linear
12,91963,50172,50172,0.125258,0.141078,0.0,0.0,0.5,2.2,6.0,linear
13,96630,48116,48116,0.1972,0.235839,0.0,0.0,0.5,2.2,6.0,linear
14,92315,44343,44343,0.231136,0.303902,1.59591e-05,0.0,0.5,2.2,6.0,linear
15,91309,40954,40952,0.265153,0.373507,5.49645e-05,0.0,0.5,2.2,6.0,linear
16,91130,37516,37511,0.295423,0.439292,0.00016027,0.0,0.5,2.2,6.0,linear
17,91645,34267,34257,0.322384,0.49618,0.000296409,0.0,0.5,2.2,6.0,linear
18,91298,31210,31179,0.344429,0.540858,0.000547299,0.0,0.5,2.2,6.0,linear
19,90818,28769,28706,0.361494,0.574821,0.000941963,0.0,0.5,2.2,6.0,linear
20,89860,26710,26595,0.375211,0.601064,0.00135057,0.0,0.5,2.2,6.0,linear
21,87817,24813,24659,0.386114,0.621213,0.00200848,0.0,0.5,2.2,6.0,linear
22,86059,23150,22942,0.396659,0.638902,0.00265496,0.0,0.5,2.2,6.0,linear
23,84300,21669,21417,0.404846,0.651551,0.00355318,0.0,0.5,2.2,6.0,linear
24,82921,20556,20235,0.411473,0.662552,0.00428437,0.0,0.5,2.2,6.0,linear
25,81123,19538,19188,0.417339,0.672089,0.00510767,0.0,0.5,2.2,6.0,linear
26,79160,18679,18304,0.422446,0.679088,0.00604643,0.0,0.5,2.2,6.0,linear
27,77389,17662,17221,0.428504,0.686623,0.00690236,0.0,0.5,2.2,6.0,linear
28,75468,16842,16344,0.434942,0.693869,0.00815278,0.0,0.5,2.2,6.0,linear
29,73558,16094,15522,0.44136,0.702951,0.00913153,0.0,0.5,2.2,6.0,linear
30,71955,15240,14636,0.448038,0.712763,0.0103692,0.0,0.5,2.2,6.0,linear
31,70724,14567,13897,0.452904,0.718232,0.0112388,0.0,0.5,2.2,6.0,linear
32,69049,13945,13246,0.459198,0.724506,0.012662,0.0,0.5,2.2,6.0,linear
33,67202,13095,12366,0.465191,0.732425,0.0140027,0.0,0.5,2.2,6.0,linear
34,65579,12503,11702,0.472173,0.73921,0.0155333,0.0,0.5,2.2,6.0,linear
35,63690,11626,10836,0.478977,0.746732,0.0172326,0.0,0.5,2.2,6.0,linear
