generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77961,49221,49221,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
2,77915,49261,49261,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
3,79706,50405,50405,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
4,80157,50581,50581,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
5,77989,49935,49935,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
6,78514,50100,50100,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
7,77265,49385,49385,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
8,78195,49547,49547,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
9,79546,50391,50391,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
10,79178,50331,50331,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
11,78566,50308,50308,0.0,0.0,0.0,0.0,0.5,1.0,6.0,linear
12,85490,50757,50757,0.0621084,0.0712099,0.0,0.0,0.5,1.0,6.0,linear
13,86268,49137,49137,0.103035,0.127504,0.0,0.0,0.5,1.0,6.0,linear
14,83505,46519,46519,0.126749,0.173467,0.0,0.0,0.5,1.0,6.0,linear
15,81812,43863,43863,0.151177,0.224318,0.0,0.0,0.5,1.0,6.0,linear
16,83126,42211,42211,0.172227,0.269602,4.20189e-06,0.0,0.5,1.0,6.0,linear
17,84104,40407,40406,0.192609,0.311509,4.09675e-06,0.0,0.5,1.0,6.0,linear
18,84811,39190,39190,0.208482,0.344268,8.05399e-06,0.0,0.5,1.0,6.0,linear
19,85327,38146,38146,0.220558,0.369181,0.0,0.0,0.5,1.0,6.0,linear
20,85541,37207,37207,0.231182,0.390858,3.96996e-06,0.0,0.5,1.0,6.0,linear
21,84954,36083,36083,0.240451,0.409933,3.96876e-06,0.0,0.5,1.0,6.0,linear
22,84667,34937,34937,0.248912,0.426249,3.95488e-06,0.0,0.5,1.0,6.0,linear
23,84152,33926,33926,0.254664,0.438488,3.9624e-06,0.0,0.5,1.0,6.0,linear
24,83917,33262,33262,0.260717,0.450033,0.0,0.0,0.5,1.0,6.0,linear
25,83923,32692,32692,0.265145,0.459174,0.0,0.0,0.5,1.0,6.0,linear
26,83390,31845,31845,0.270694,0.469483,0.0,0.0,0.5,1.0,6.0,linear
27,83093,31267,31267,0.275761,0.479268,0.0,0.0,0.5,1.0,6.0,linear
28,83054,30738,30738,0.278152,0.483873,3.95761e-06,0.0,0.5,1.0,6.0,linear
29,82948,30492,30491,0.279509,0.487719,1.18699e-05,0.0,0.5,1.0,6.0,linear
