generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78545,49482,49482,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,78206,49169,49169,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,79844,50038,50038,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,80415,50456,50456,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,79107,50179,50179,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,78431,49987,49987,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,77770,49656,49656,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,78180,49662,49662,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,79122,50105,50105,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,79113,50126,50126,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,78733,49941,49941,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,79805,49838,49838,0.0207722,0.0248345,0.0,0.0,0.5,0.3,6.0,linear
13,80458,49585,49585,0.0348297,0.0450005,0.0,0.0,0.5,0.3,6.0,linear
14,79969,48820,48820,0.043863,0.0632511,4.56621e-05,0.0,0.5,0.3,6.0,linear
15,79938,48067,48063,0.0528492,0.0812495,0.000182522,0.0,0.5,0.3,6.0,linear
16,79198,47041,47016,0.062163,0.100038,0.000599031,0.0,0.5,0.3,6.0,linear
17,79309,46331,46260,0.0712676,0.118346,0.00142186,0.0,0.5,0.3,6.0,linear
18,80133,46067,45912,0.0786479,0.133389,0.00250027,0.0,0.5,0.3,6.0,linear
19,81021,45856,45590,0.0854085,0.146993,0.00387862,0.0,0.5,0.3,6.0,linear
20,81108,45448,45034,0.0906345,0.157614,0.00559139,0.0,0.5,0.3,6.0,linear
21,81048,44989,44377,0.0961196,0.168926,0.00753345,0.0,0.5,0.3,6.0,linear
22,81641,44903,44115,0.101398,0.179605,0.00982532,0.0,0.5,0.3,6.0,linear
23,81891,44674,43659,0.104846,0.186397,0.0123052,0.0,0.5,0.3,6.0,linear
24,81346,44209,42951,0.107701,0.192211,0.0151639,0.0,0.5,0.3,6.0,linear
25,81251,43906,42348,0.112317,0.201143,0.0181123,0.0,0.5,0.3,6.0,linear
26,81064,43666,41766,0.114667,0.206353,0.0213824,0.0,0.5,0.3,6.0,linear
27,81638,43496,41255,0.117837,0.212317,0.0243038,0.0,0.5,0.3,6.0,linear
28,81929,43363,40807,0.120208,0.217143,0.0277785,0.0,0.5,0.3,6.0,linear
29,81966,43223,40268,0.121914,0.221088,0.0312671,0.0,0.5,0.3,6.0,linear
30,81734,42866,39714,0.123483,0.224183,0.0339754,0.0,0.5,0.3,6.0,linear
31,81321,42583,39134,0.12527,0.227826,0.0373132,0.0,0.5,0.3,6.0,linear
32,82002,42862,39048,0.126489,0.230142,0.0409428,0.0,0.5,0.3,6.0,linear
33,82142,42770,38675,0.125683,0.228475,0.0444102,0.0,0.5,0.3,6.0,linear
34,82033,42735,38350,0.127416,0.231941,0.0473733,0.0,0.5,0.3,6.0,linear
35,81814,42482,37769,0.128287,0.233767,0.0506726,0.0,0.5,0.3,6.0,linear
36,81659,42264,37269,0.129534,0.236173,0.0536658,0.0,0.5,0.3,6.0,linear
37,82392,42530,37171,0.129908,0.236997,0.0567243,0.0,0.5,0.3,6.0,linear
38,82209,42392,36794,0.130785,0.238991,0.0592832,0.0,0.5,0.3,6.0,linear
39,82236,42630,36658,0.130181,0.238165,0.0629958,0.0,0.5,0.3,6.0,linear
40,82197,42493,36134,0.131642,0.240362,0.0665237,0.0,0.5,0.3,6.0,linear
41,82138,42371,35687,0.131343,0.240309,0.0703129,0.0,0.5,0.3,6.0,linear
42,82488,42399,35481,0.131782,0.241407,0.0724003,0.0,0.5,0.3,6.0,linear
43,82247,42102,34995,0.13264,0.242468,0.0747448,0.0,0.5,0.3,6.0,linear
44,82737,42370,34951,0.132757,0.242794,0.0770143,0.0,0.5,0.3,6.0,linear
45,82513,42286,34641,0.133896,0.245325,0.079984,0.0,0.5,0.3,6.0,linear
46,82538,42288,34372,0.134053,0.24535,0.0826238,0.0,0.5,0.3,6.0,linear
47,82397,42204,33982,0.133891,0.244479,0.0853296,0.0,0.5,0.3,6.0,linear
48,82495,42398,33899,0.134331,0.245806,0.0875813,0.0,0.5,0.3,6.0,linear
49,81915,42128,33544,0.134865,0.247423,0.0896697,0.0,0.5,0.3,6.0,linear
50,82217,42022,33166,0.135885,0.24903,0.0915177,0.0,0.5,0.3,6.0,linear
51,82749,42357,33194,0.133982,0.2451,0.0938442,0.0,0.5,0.3,6.0,linear
52,82554,42173,32992,0.134358,0.245971,0.0952407,0.0,0.5,0.3,6.0,linear
53,82874,42397,32898,0.133306,0.244265,0.0972091,0.0,0.5,0.3,6.0,linear
54,82509,42135,32605,0.133141,0.243896,0.0989031,0.0,0.5,0.3,6.0,linear
