generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78011,49205,49205,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
2,78174,49198,49198,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
3,79570,50014,50014,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
4,80876,50891,50891,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
5,78608,50029,50029,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
6,76398,49032,49032,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
7,77442,49205,49205,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
8,79244,49922,49922,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
9,80638,50707,50707,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
10,79685,50459,50459,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
11,78426,49917,49917,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
12,86118,49799,49799,0.0840277,0.0962447,0.0,0.0,0.5,1.4,6.0,linear
13,89384,48651,48651,0.136872,0.168772,0.0,0.0,0.5,1.4,6.0,linear
14,87436,45968,45968,0.164442,0.222604,0.0,0.0,0.5,1.4,6.0,linear
15,85675,43051,43051,0.192717,0.281054,0.0,0.0,0.5,1.4,6.0,linear
16,86413,40805,40805,0.218358,0.33435,0.0,0.0,0.5,1.4,6.0,linear
17,86746,38388,38388,0.242684,0.385335,0.0,0.0,0.5,1.4,6.0,linear
18,86835,35941,35941,0.262068,0.4258,0.0,0.0,0.5,1.4,6.0,linear
19,86914,34167,34167,0.280277,0.462485,0.0,0.0,0.5,1.4,6.0,linear
20,86584,32391,32391,0.294928,0.49234,0.0,0.0,0.5,1.4,6.0,linear
21,86143,30857,30857,0.305989,0.514229,0.0,0.0,0.5,1.4,6.0,linear
22,84886,29240,29240,0.317873,0.536602,0.0,0.0,0.5,1.4,6.0,linear
23,83546,27851,27851,0.327769,0.555197,0.0,0.0,0.5,1.4,6.0,linear
24,82376,26518,26518,0.33575,0.570319,0.0,0.0,0.5,1.4,6.0,linear
25,81365,25249,25249,0.344022,0.585029,0.0,0.0,0.5,1.4,6.0,linear
26,79823,24106,24106,0.351618,0.599404,0.0,0.0,0.5,1.4,6.0,linear
27,77875,22768,22768,0.358229,0.610661,0.0,0.0,0.5,1.4,6.0,linear
28,76039,21715,21715,0.362804,0.617866,0.0,0.0,0.5,1.4,6.0,linear
29,74607,20766,20766,0.369127,0.628092,0.0,0.0,0.5,1.4,6.0,linear
30,72885,19830,19830,0.375315,0.638118,0.0,0.0,0.5,1.4,6.0,linear
31,71217,18894,18894,0.38179,0.648118,0.0,0.0,0.5,1.4,6.0,linear
32,70109,18121,18121,0.388614,0.659831,0.0,0.0,0.5,1.4,6.0,linear
33,68355,17342,17342,0.392171,0.665555,0.0,0.0,0.5,1.4,6.0,linear
34,66460,16327,16327,0.39829,0.674733,0.0,0.0,0.5,1.4,6.0,linear
35,65300,15562,15562,0.406319,0.686361,0.0,0.0,0.5,1.4,6.0,linear
36,62959,14619,14619,0.411877,0.693925,0.0,0.0,0.5,1.4,6.0,linear
37,61301,13994,13994,0.41727,0.700931,0.0,0.0,0.5,1.4,6.0,linear
38,59020,13126,13126,0.422165,0.707074,0.0,0.0,0.5,1.4,6.0,linear
39,57752,12407,12407,0.431268,0.718876,0.0,0.0,0.5,1.4,6.0,linear
40,55532,11434,11434,0.436505,0.725746,0.0,0.0,0.5,1.4,6.0,linear
41,53891,10881,10881,0.442225,0.7301,0.0,0.0,0.5,1.4,6.0,linear
42,51535,10169,10169,0.449907,0.739182,0.0,0.0,0.5,1.4,6.0,linear
43,49528,9524,9524,0.456833,0.747108,0.0,0.0,0.5,1.4,6.0,linear
44,47829,8790,8790,0.465094,0.754687,0.0,0.0,0.5,1.4,6.0,linear
45,45795,8191,8191,0.471437,0.760964,0.0,0.0,0.5,1.4,6.0,linear
46,43992,7658,7658,0.480484,0.770233,0.0,0.0,0.5,1.4,6.0,linear
47,42230,6975,6975,0.490874,0.780156,0.0,0.0,0.5,1.4,6.0,linear
48,40542,6397,6397,0.500651,0.789952,0.0,0.0,0.5,1.4,6.0,linear
49,38680,5808,5808,0.513803,0.802459,0.0,0.0,0.5,1.4,6.0,linear
50,36689,5165,5165,0.526759,0.811558,0.0,0.0,0.5,1.4,6.0,linear
51,34084,4625,4625,0.541251,0.824043,0.0,0.0,0.5,1.4,6.0,linear
