generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77970,49175,49175,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
2,78073,49278,49278,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
3,79997,50496,50496,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
4,79884,50482,50482,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
5,78512,50048,50048,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
6,78174,50098,50098,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
7,78936,50367,50367,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
8,78363,49899,49899,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
9,77712,49536,49536,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
10,78205,49754,49754,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
11,79334,50638,50638,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
12,82522,50607,50607,0.0325769,0.0382159,0.0,0.0,0.5,0.5,6.0,linear
13,81792,49167,49167,0.0566023,0.072331,0.0,0.0,0.5,0.5,6.0,linear
14,80223,47734,47734,0.0706672,0.10093,0.0,0.0,0.5,0.5,6.0,linear
15,81122,46955,46955,0.0840381,0.128316,0.0,0.0,0.5,0.5,6.0,linear
16,81046,45789,45789,0.0983246,0.157714,0.0,0.0,0.5,0.5,6.0,linear
17,81130,44647,44647,0.110873,0.183118,0.0,0.0,0.5,0.5,6.0,linear
18,80799,43438,43438,0.123323,0.208121,0.0,0.0,0.5,0.5,6.0,linear
19,82363,43221,43221,0.132457,0.226237,0.0,0.0,0.5,0.5,6.0,linear
20,82891,42786,42786,0.139699,0.240991,0.0,0.0,0.5,0.5,6.0,linear
21,82524,42184,42184,0.147611,0.256811,0.0,0.0,0.5,0.5,6.0,linear
22,82450,41563,41563,0.153363,0.268947,0.0,0.0,0.5,0.5,6.0,linear
23,82464,41060,41060,0.158491,0.279897,0.0,0.0,0.5,0.5,6.0,linear
24,83199,40668,40668,0.163214,0.289103,0.0,0.0,0.5,0.5,6.0,linear
25,82852,40207,40207,0.16605,0.295519,0.0,0.0,0.5,0.5,6.0,linear
26,83068,39934,39934,0.170583,0.304145,0.0,0.0,0.5,0.5,6.0,linear
27,83220,39823,39823,0.173448,0.310186,0.0,0.0,0.5,0.5,6.0,linear
28,83092,39367,39367,0.17463,0.31234,0.0,0.0,0.5,0.5,6.0,linear
29,82779,39156,39156,0.177667,0.318699,0.0,0.0,0.5,0.5,6.0,linear
30,83002,39267,39267,0.177878,0.319126,0.0,0.0,0.5,0.5,6.0,linear
31,82825,38834,38834,0.180636,0.324468,0.0,0.0,0.5,0.5,6.0,linear
32,82839,38497,38497,0.181918,0.327169,0.0,0.0,0.5,0.5,6.0,linear
33,82780,38355,38355,0.18268,0.329077,0.0,0.0,0.5,0.5,6.0,linear
34,83345,38651,38651,0.182025,0.327621,0.0,0.0,0.5,0.5,6.0,linear
35,83511,38816,38816,0.184618,0.332747,0.0,0.0,0.5,0.5,6.0,linear
36,82810,38460,38460,0.184518,0.33224,0.0,0.0,0.5,0.5,6.0,linear
37,83059,38522,38522,0.185558,0.334253,0.0,0.0,0.5,0.5,6.0,linear
38,82941,38325,38325,0.185766,0.334878,0.0,0.0,0.5,0.5,6.0,linear
39,83479,38427,38427,0.187074,0.337887,0.0,0.0,0.5,0.5,6.0,linear
40,83133,38106,38106,0.188018,0.339521,0.0,0.0,0.5,0.5,6.0,linear
41,82844,37969,37969,0.188373,0.34012,0.0,0.0,0.5,0.5,6.0,linear
42,83010,37967,37967,0.18979,0.343385,0.0,0.0,0.5,0.5,6.0,linear
43,83069,37907,37907,0.190145,0.343742,0.0,0.0,0.5,0.5,6.0,linear
44,82865,37887,37887,0.191,0.345476,0.0,0.0,0.5,0.5,6.0,linear
45,82873,37873,37873,0.191602,0.34661,0.0,0.0,0.5,0.5,6.0,linear
46,82598,37660,37660,0.190731,0.345246,0.0,0.0,0.5,0.5,6.0,linear
47,82894,37810,37810,0.192246,0.347976,0.0,0.0,0.5,0.5,6.0,linear
48,82390,37508,37508,0.193769,0.350559,0.0,0.0,0.5,0.5,6.0,linear
49,82183,37346,37346,0.192584,0.348775,0.0,0.0,0.5,0.5,6.0,linear
50,82238,37451,37451,0.194592,0.352123,0.0,0.0,0.5,0.5,6.0,linear
51,82562,37437,37437,0.194189,0.35271,0.0,0.0,0.5,0.5,6.0,linear
52,83070,37560,37560,0.19514,0.35415,0.0,0.0,0.5,0.5,6.0,linear
53,82816,37368,37368,0.194399,0.352375,0.0,0.0,0.5,0.5,6.0,linear
54,82779,37340,37340,0.194417,0.352798,0.0,0.0,0.5,0.5,6.0,linear
55,82699,37655,37655,0.193463,0.350589,0.0,0.0,0.5,0.5,6.0,linear
56,82841,37565,37565,0.192954,0.349079,0.0,0.0,0.5,0.5,6.0,linear
57,82657,37445,37445,0.193478,0.350418,0.0,0.0,0.5,0.5,6.0,linear
58,82526,37432,37432,0.19272,0.349188,0.0,0.0,0.5,0.5,6.0,linear
59,82186,37416,37416,0.194155,0.351767,0.0,0.0,0.5,0.5,6.0,linear
60,82428,37300,37300,0.194133,0.35108,0.0,0.0,0.5,0.5,6.0,linear
61,82465,37378,37378,0.194036,0.351503,0.0,0.0,0.5,0.5,6.0,linear
62,82509,37331,37331,0.193426,0.350349,0.0,0.0,0.5,0.5,6.0,linear
63,82775,37530,37530,0.194044,0.351288,0.0,0.0,0.5,0.5,6.0,linear
64,82646,37425,37425,0.193078,0.349419,0.0,0.0,0.5,0.5,6.0,linear
65,82426,37408,37408,0.191783,0.347198,0.0,0.0,0.5,0.5,6.0,linear
