generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78190,49286,49286,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
2,78651,49544,49544,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
3,79642,50346,50346,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
4,79331,50251,50251,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
5,77367,49261,49261,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
6,77712,49428,49428,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
7,79299,50222,50222,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
8,80910,51024,51024,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
9,79345,50357,50357,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
10,78038,49765,49765,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
11,78609,50190,50190,0.0,0.0,0.0,0.0,0.5,2.6,6.0,linear
12,94755,50291,50291,0.14439,0.161402,0.0,0.0,0.5,2.6,6.0,linear
13,99512,47582,47582,0.224457,0.266598,0.0,0.0,0.5,2.6,6.0,linear
14,96252,43910,43910,0.258877,0.334422,3.89833e-06,0.0,0.5,2.6,6.0,linear
15,93554,39895,39894,0.293905,0.408795,1.52938e-05,0.0,0.5,2.6,6.0,linear
16,93779,36347,36343,0.326848,0.479102,1.86157e-05,0.0,0.5,2.6,6.0,linear
17,94206,32793,32788,0.355733,0.538706,5.14755e-05,0.0,0.5,2.6,6.0,linear
18,93114,29036,29030,0.378615,0.584988,7.33444e-05,0.0,0.5,2.6,6.0,linear
19,92075,26359,26352,0.395085,0.61737,9.22836e-05,0.0,0.5,2.6,6.0,linear
20,90689,24007,23999,0.4082,0.641022,0.000134446,0.0,0.5,2.6,6.0,linear
21,89299,22342,22325,0.420364,0.661517,0.000201582,0.0,0.5,2.6,6.0,linear
22,87025,20602,20579,0.430869,0.678201,0.000279866,0.0,0.5,2.6,6.0,linear
23,84824,19268,19245,0.442009,0.694618,0.000401374,0.0,0.5,2.6,6.0,linear
24,81907,17913,17873,0.449827,0.704684,0.000496886,0.0,0.5,2.6,6.0,linear
25,79923,16669,16625,0.457437,0.71607,0.00063711,0.0,0.5,2.6,6.0,linear
26,77721,15520,15471,0.46767,0.728259,0.000735358,0.0,0.5,2.6,6.0,linear
27,74968,14284,14236,0.475707,0.738883,0.000845962,0.0,0.5,2.6,6.0,linear
28,73168,13340,13297,0.485507,0.75063,0.000909048,0.0,0.5,2.6,6.0,linear
29,70596,12329,12285,0.492364,0.757186,0.000934425,0.0,0.5,2.6,6.0,linear
30,68105,11566,11515,0.500767,0.764813,0.00107735,0.0,0.5,2.6,6.0,linear
31,65591,10634,10581,0.509683,0.771781,0.00121634,0.0,0.5,2.6,6.0,linear
32,63518,10009,9944,0.519762,0.779828,0.00133551,0.0,0.5,2.6,6.0,linear
33,60992,9295,9228,0.529273,0.789954,0.00152374,0.0,0.5,2.6,6.0,linear
