generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77561,48919,48919,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
2,78271,49237,49237,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
3,79872,50220,50220,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
4,80892,50950,50950,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
5,79496,50380,50380,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
6,76911,49282,49282,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
7,77081,49422,49422,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
8,79186,50454,50454,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
9,79443,50483,50483,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
10,78154,49907,49907,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
11,77628,49781,49781,0.0,0.0,0.0,0.0,0.5,1.1,6.0,linear
12,85090,49996,49996,0.0689327,0.0792154,0.0,0.0,0.5,1.1,6.0,linear
13,87228,48592,48592,0.113661,0.141324,0.0,0.0,0.5,1.1,6.0,linear
14,84951,46045,46045,0.137498,0.189615,0.0,0.0,0.5,1.1,6.0,linear
15,84717,44156,44156,0.161877,0.239006,4.22347e-06,0.0,0.5,1.1,6.0,linear
16,84353,42107,42106,0.184686,0.286526,4.14103e-06,0.0,0.5,1.1,6.0,linear
17,84678,40256,40255,0.203151,0.325247,4.08951e-06,0.0,0.5,1.1,6.0,linear
18,84722,38402,38402,0.221309,0.362074,1.61119e-05,0.0,0.5,1.1,6.0,linear
19,84991,36976,36976,0.235564,0.392416,2.79294e-05,0.0,0.5,1.1,6.0,linear
20,85244,35477,35477,0.245881,0.414586,7.88712e-05,0.0,0.5,1.1,6.0,linear
21,85462,34512,34507,0.255207,0.433101,8.6286e-05,0.0,0.5,1.1,6.0,linear
22,85206,33728,33722,0.262012,0.44669,0.000121239,0.0,0.5,1.1,6.0,linear
23,84861,32928,32912,0.26931,0.460627,0.00012568,0.0,0.5,1.1,6.0,linear
24,84350,32136,32117,0.275416,0.472607,0.000207731,0.0,0.5,1.1,6.0,linear
25,84066,31406,31385,0.279793,0.480311,0.000228072,0.0,0.5,1.1,6.0,linear
26,83899,30966,30941,0.284072,0.489241,0.000259628,0.0,0.5,1.1,6.0,linear
27,83513,30509,30483,0.287418,0.495725,0.000263989,0.0,0.5,1.1,6.0,linear
28,83241,30055,30026,0.28932,0.5,0.000363303,0.0,0.5,1.1,6.0,linear
29,82758,29714,29685,0.291782,0.505124,0.000373108,0.0,0.5,1.1,6.0,linear
30,82167,29142,29107,0.292325,0.506203,0.000402641,0.0,0.5,1.1,6.0,linear
31,81968,28854,28814,0.293765,0.509351,0.000493195,0.0,0.5,1.1,6.0,linear
32,82098,28678,28644,0.296059,0.513133,0.000518164,0.0,0.5,1.1,6.0,linear
33,82021,28749,28710,0.29605,0.512938,0.000582133,0.0,0.5,1.1,6.0,linear
34,81735,28383,28340,0.296933,0.514559,0.000542044,0.0,0.5,1.1,6.0,linear
35,81771,28222,28173,0.296645,0.514342,0.000563288,0.0,0.5,1.1,6.0,linear
36,81705,28243,28192,0.297487,0.516157,0.000639422,0.0,0.5,1.1,6.0,linear
37,81443,28060,27998,0.299394,0.519603,0.000791297,0.0,0.5,1.1,6.0,linear
38,81445,28015,27956,0.299811,0.520242,0.000789155,0.0,0.5,1.1,6.0,linear
39,81406,28028,27965,0.300464,0.521886,0.000890536,0.0,0.5,1.1,6.0,linear
40,81389,28082,28013,0.301262,0.523268,0.000857633,0.0,0.5,1.1,6.0,linear
41,80972,27794,27721,0.302298,0.52444,0.000955021,0.0,0.5,1.1,6.0,linear
42,81104,27763,27671,0.302674,0.525446,0.0011287,0.0,0.5,1.1,6.0,linear
43,80970,27590,27493,0.302869,0.525911,0.00120376,0.0,0.5,1.1,6.0,linear
44,80773,27591,27496,0.303847,0.527055,0.00128489,0.0,0.5,1.1,6.0,linear
45,80920,27565,27455,0.304693,0.528412,0.00129639,0.0,0.5,1.1,6.0,linear
46,80192,27289,27176,0.30518,0.529897,0.00138964,0.0,0.5,1.1,6.0,linear
47,80522,27346,27217,0.306628,0.532147,0.00150335,0.0,0.5,1.1,6.0,linear
48,80547,27184,27048,0.306314,0.532318,0.00148992,0.0,0.5,1.1,6.0,linear
49,80786,27096,26957,0.306949,0.533583,0.0016155,0.0,0.5,1.1,6.0,linear
50,80390,26964,26821,0.307369,0.534608,0.00176607,0.0,0.5,1.1,6.0,linear
51,80213,26850,26716,0.307794,0.534465,0.00191066,0.0,0.5,1.1,6.0,linear
52,79885,26777,26624,0.307622,0.534259,0.00191858,0.0,0.5,1.1,6.0,linear
53,79848,26756,26613,0.30832,0.535872,0.00190109,0.0,0.5,1.1,6.0,linear
54,79166,26630,26486,0.309905,0.539154,0.00197488,0.0,0.5,1.1,6.0,linear
55,79374,26510,26372,0.309471,0.538448,0.00190065,0.0,0.5,1.1,6.0,linear
56,79761,26592,26445,0.309157,0.537403,0.00197841,0.0,0.5,1.1,6.0,linear
57,79808,26646,26493,0.308893,0.537016,0.00211868,0.0,0.5,1.1,6.0,linear
58,80081,26724,26550,0.309356,0.537972,0.00232532,0.0,0.5,1.1,6.0,linear
59,79846,26459,26280,0.309994,0.539006,0.00249788,0.0,0.5,1.1,6.0,linear
