generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78119,49247,49247,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
2,78324,49330,49330,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
3,80513,50773,50773,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
4,80420,51027,51027,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
5,78129,49985,49985,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
6,76258,48948,48948,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
7,77466,49455,49455,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
8,79284,50132,50132,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
9,79041,49845,49845,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
10,79403,50334,50334,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
11,79824,50911,50911,0.0,0.0,0.0,0.0,0.5,1.7,6.0,linear
12,88099,49965,49965,0.100594,0.113999,0.0,0.0,0.5,1.7,6.0,linear
13,90863,48059,48059,0.16237,0.196863,0.0,0.0,0.5,1.7,6.0,linear
14,88777,45174,45174,0.191577,0.254912,5.82503e-05,0.0,0.5,1.7,6.0,linear
15,87265,41774,41768,0.221449,0.317302,0.000305536,0.0,0.5,1.7,6.0,linear
16,87755,39177,39145,0.248747,0.375736,0.000905502,0.0,0.5,1.7,6.0,linear
17,87935,36452,36361,0.273243,0.427167,0.00209086,0.0,0.5,1.7,6.0,linear
18,87891,34068,33854,0.292584,0.467936,0.00382179,0.0,0.5,1.7,6.0,linear
19,88320,32206,31796,0.307868,0.499176,0.00615301,0.0,0.5,1.7,6.0,linear
20,88230,30650,29996,0.320984,0.525208,0.00899852,0.0,0.5,1.7,6.0,linear
21,87086,29052,28085,0.331538,0.54543,0.0128526,0.0,0.5,1.7,6.0,linear
22,86437,27759,26428,0.340287,0.561603,0.0166416,0.0,0.5,1.7,6.0,linear
23,85276,26626,24978,0.348621,0.578175,0.0208594,0.0,0.5,1.7,6.0,linear
24,84152,25351,23408,0.355506,0.590504,0.0254587,0.0,0.5,1.7,6.0,linear
25,83050,24311,21984,0.360348,0.598084,0.0306391,0.0,0.5,1.7,6.0,linear
26,82378,23704,21017,0.364252,0.605781,0.0363968,0.0,0.5,1.7,6.0,linear
27,81427,23002,19904,0.367802,0.61218,0.0425702,0.0,0.5,1.7,6.0,linear
28,80653,22372,18938,0.370576,0.616334,0.049136,0.0,0.5,1.7,6.0,linear
29,79337,21805,18020,0.374297,0.622092,0.0554838,0.0,0.5,1.7,6.0,linear
30,78439,21186,17111,0.378468,0.627953,0.0619813,0.0,0.5,1.7,6.0,linear
31,77270,20522,16184,0.38143,0.631587,0.0684372,0.0,0.5,1.7,6.0,linear
