generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78462,49233,49233,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
2,78291,49146,49146,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
3,80605,50523,50523,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
4,79966,50436,50436,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
5,78711,50211,50211,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
6,77946,49908,49908,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
7,77968,49708,49708,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
8,79364,50404,50404,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
9,79442,50377,50377,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
10,78309,49869,49869,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
11,78038,49696,49696,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
12,91069,50186,50186,0.11541,0.129772,0.0,0.0,0.5,2.0,6.0,linear
13,95022,48355,48355,0.183183,0.220287,0.0,0.0,0.5,2.0,6.0,linear
14,90961,44608,44608,0.214326,0.282994,0.0,0.0,0.5,2.0,6.0,linear
15,88982,41118,41118,0.249625,0.355303,0.0,0.0,0.5,2.0,6.0,linear
16,89514,38121,38121,0.280551,0.420248,0.0,0.0,0.5,2.0,6.0,linear
17,90012,35026,35026,0.307804,0.477807,0.0,0.0,0.5,2.0,6.0,linear
18,89389,31693,31693,0.330303,0.525075,0.0,0.0,0.5,2.0,6.0,linear
19,88809,29311,29311,0.350416,0.564756,0.0,0.0,0.5,2.0,6.0,linear
20,87801,26791,26791,0.367504,0.596158,0.0,0.0,0.5,2.0,6.0,linear
21,85769,24593,24593,0.381524,0.62318,0.0,0.0,0.5,2.0,6.0,linear
22,83700,22554,22554,0.396794,0.650044,0.0,0.0,0.5,2.0,6.0,linear
23,80976,20323,20323,0.411675,0.673869,0.0,0.0,0.5,2.0,6.0,linear
24,77724,18418,18418,0.423445,0.691636,0.0,0.0,0.5,2.0,6.0,linear
25,74544,16689,16689,0.436061,0.710199,0.0,0.0,0.5,2.0,6.0,linear
26,71201,14989,14989,0.447787,0.725482,0.0,0.0,0.5,2.0,6.0,linear
27,67811,13353,13353,0.463432,0.746016,0.0,0.0,0.5,2.0,6.0,linear
28,63976,11758,11758,0.476354,0.762233,0.0,0.0,0.5,2.0,6.0,linear
29,60522,10563,10563,0.488427,0.776502,0.0,0.0,0.5,2.0,6.0,linear
30,57403,9325,9325,0.503126,0.792977,0.0,0.0,0.5,2.0,6.0,linear
31,53779,8077,8077,0.517351,0.803389,0.0,0.0,0.5,2.0,6.0,linear
32,50505,7175,7175,0.535281,0.820356,0.0,0.0,0.5,2.0,6.0,linear
33,47018,6071,6071,0.553674,0.838994,0.0,0.0,0.5,2.0,6.0,linear
34,43904,4997,4997,0.574953,0.85354,0.0,0.0,0.5,2.0,6.0,linear
35,40613,4142,4142,0.600786,0.869192,0.0,0.0,0.5,2.0,6.0,linear
36,37070,3254,3254,0.624995,0.884063,0.0,0.0,0.5,2.0,6.0,linear
37,34572,2673,2673,0.656027,0.895883,0.0,0.0,0.5,2.0,6.0,linear
38,31140,2036,2036,0.686653,0.911658,0.0,0.0,0.5,2.0,6.0,linear
39,28805,1596,1596,0.718701,0.92531,0.0,0.0,0.5,2.0,6.0,linear
40,26645,1168,1168,0.75279,0.939011,0.0,0.0,0.5,2.0,6.0,linear
41,25055,883,883,0.790521,0.951945,0.0,0.0,0.5,2.0,6.0,linear
42,23173,637,637,0.830249,0.963603,0.0,0.0,0.5,2.0,6.0,linear
43,21840,439,439,0.861436,0.973655,0.0,0.0,0.5,2.0,6.0,linear
44,20891,277,277,0.89528,0.98391,0.0,0.0,0.5,2.0,6.0,linear
45,20044,163,163,0.924067,0.989783,0.0,0.0,0.5,2.0,6.0,linear
46,19339,94,94,0.949627,0.994198,0.0,0.0,0.5,2.0,6.0,linear
47,18670,51,51,0.969489,0.996516,0.0,0.0,0.5,2.0,6.0,linear
48,18387,31,31,0.981431,0.997955,0.0,0.0,0.5,2.0,6.0,linear
49,18245,12,12,0.990941,0.999236,0.0,0.0,0.5,2.0,6.0,linear
50,18303,8,8,0.994927,0.999454,0.0,0.0,0.5,2.0,6.0,linear
51,18130,3,3,0.997411,0.999835,0.0,0.0,0.5,2.0,6.0,linear
52,18018,2,2,0.998918,0.999889,0.0,0.0,0.5,2.0,6.0,linear
53,18052,2,2,0.999446,0.999889,0.0,0.0,0.5,2.0,6.0,linear
54,18014,0,0,0.999806,1.0,0.0,0.0,0.5,2.0,6.0,linear

