generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78768,49535,49535,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
2,78356,49280,49280,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
3,79093,49886,49886,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
4,79543,50490,50490,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
5,79878,50849,50849,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
6,77718,50018,50018,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
7,76908,49545,49545,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
8,78088,49743,49743,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
9,78584,49807,49807,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
10,79458,50123,50123,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
11,79167,50191,50191,0.0,0.0,0.0,0.0,0.5,2.7,6.0,linear
12,95012,50253,50253,0.148957,0.165693,0.0,0.0,0.5,2.7,6.0,linear
13,100900,48170,48170,0.229763,0.269907,0.0,0.0,0.5,2.7,6.0,linear
14,96685,44015,44015,0.264436,0.339634,0.0,0.0,0.5,2.7,6.0,linear
15,94588,39909,39909,0.299533,0.413402,3.78983e-06,0.0,0.5,2.7,6.0,linear
16,94978,36279,36279,0.330726,0.48085,3.69691e-06,0.0,0.5,2.7,6.0,linear
17,94953,32479,32479,0.359201,0.540694,7.31518e-06,0.0,0.5,2.7,6.0,linear
18,93963,28877,28876,0.382305,0.587468,3.641e-06,0.0,0.5,2.7,6.0,linear
19,92569,26107,26106,0.400302,0.621749,1.46885e-05,0.0,0.5,2.7,6.0,linear
20,91268,24072,24069,0.414307,0.648907,3.34956e-05,0.0,0.5,2.7,6.0,linear
21,89400,21871,21868,0.427158,0.670619,4.55785e-05,0.0,0.5,2.7,6.0,linear
22,87321,19951,19949,0.43972,0.689506,3.50058e-05,0.0,0.5,2.7,6.0,linear
23,84787,18380,18378,0.449198,0.703872,4.4019e-05,0.0,0.5,2.7,6.0,linear
24,82487,17234,17232,0.459118,0.716435,5.80176e-05,0.0,0.5,2.7,6.0,linear
25,79302,15954,15947,0.466172,0.72378,9.02651e-05,0.0,0.5,2.7,6.0,linear
26,77147,15206,15196,0.473789,0.731231,8.84603e-05,0.0,0.5,2.7,6.0,linear
