generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77680,49051,49051,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
2,78068,49119,49119,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
3,80514,50657,50657,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
4,80005,50596,50596,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
5,78580,49975,49975,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
6,77942,49785,49785,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
7,78264,49738,49738,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
8,78803,50097,50097,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
9,79198,50070,50070,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
10,79396,50201,50201,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
11,79482,50437,50437,0.0,0.0,0.0,0.0,0.5,2.0,6.0,linear
12,90547,50113,50113,0.115311,0.129485,0.0,0.0,0.5,2.0,6.0,linear
13,94579,48281,48281,0.182841,0.217941,0.0,0.0,0.5,2.0,6.0,linear
14,89621,44087,44087,0.215347,0.283339,0.0,0.0,0.5,2.0,6.0,linear
15,89123,41201,41201,0.246746,0.35063,0.0,0.0,0.5,2.0,6.0,linear
16,89785,38411,38411,0.276488,0.413791,0.0,0.0,0.5,2.0,6.0,linear
17,90314,35467,35467,0.304009,0.472543,0.0,0.0,0.5,2.0,6.0,linear
18,90284,32339,32339,0.328799,0.521026,0.0,0.0,0.5,2.0,6.0,linear
19,88966,29584,29584,0.349988,0.562291,0.0,0.0,0.5,2.0,6.0,linear
20,87863,27201,27201,0.365633,0.593642,0.0,0.0,0.5,2.0,6.0,linear
21,85883,24859,24859,0.379667,0.619711,0.0,0.0,0.5,2.0,6.0,linear
22,83671,22718,22718,0.394231,0.645342,0.0,0.0,0.5,2.0,6.0,linear
23,81324,20666,20666,0.40826,0.668079,0.0,0.0,0.5,2.0,6.0,linear
24,78612,18900,18900,0.420564,0.687428,0.0,0.0,0.5,2.0,6.0,linear
25,75597,17143,17143,0.431265,0.703814,0.0,0.0,0.5,2.0,6.0,linear
26,72440,15563,15563,0.444837,0.722356,0.0,0.0,0.5,2.0,6.0,linear
27,68782,14013,14013,0.45715,0.738427,0.0,0.0,0.5,2.0,6.0,linear
28,65324,12426,12426,0.469534,0.75374,0.0,0.0,0.5,2.0,6.0,linear
29,61828,11031,11031,0.482266,0.768688,0.0,0.0,0.5,2.0,6.0,linear
30,58870,9925,9925,0.497093,0.785032,0.0,0.0,0.5,2.0,6.0,linear
31,55495,8528,8528,0.512187,0.799612,0.0,0.0,0.5,2.0,6.0,linear
32,51947,7476,7476,0.529746,0.815888,0.0,0.0,0.5,2.0,6.0,linear
33,48422,6375,6375,0.548842,0.832035,0.0,0.0,0.5,2.0,6.0,linear
34,44771,5382,5382,0.569301,0.845849,0.0,0.0,0.5,2.0,6.0,linear
35,41141,4449,4449,0.592176,0.862403,0.0,0.0,0.5,2.0,6.0,linear
36,38192,3588,3588,0.616922,0.87849,0.0,0.0,0.5,2.0,6.0,linear
37,35123,2853,2853,0.641571,0.893081,0.0,0.0,0.5,2.0,6.0,linear
38,32634,2306,2306,0.672587,0.907823,0.0,0.0,0.5,2.0,6.0,linear
39,29860,1704,1704,0.707623,0.924503,0.0,0.0,0.5,2.0,6.0,linear
40,27454,1251,1251,0.743698,0.936839,0.0,0.0,0.5,2.0,6.0,linear
41,25469,956,956,0.781741,0.948561,0.0,0.0,0.5,2.0,6.0,linear
42,23776,685,685,0.819362,0.960685,0.0,0.0,0.5,2.0,6.0,linear
43,22203,475,475,0.852617,0.971787,0.0,0.0,0.5,2.0,6.0,linear
44,21296,320,320,0.888402,0.980194,0.0,0.0,0.5,2.0,6.0,linear
45,20138,187,187,0.917176,0.987782,0.0,0.0,0.5,2.0,6.0,linear
46,19640,112,112,0.942287,0.992912,0.0,0.0,0.5,2.0,6.0,linear
47,18900,60,60,0.962353,0.99622,0.0,0.0,0.5,2.0,6.0,linear
48,18620,36,36,0.977257,0.99771,0.0,0.0,0.5,2.0,6.0,linear
49,18178,19,19,0.985784,0.998636,0.0,0.0,0.5,2.0,6.0,linear
50,18219,7,7,0.992372,0.999508,0.0,0.0,0.5,2.0,6.0,linear
51,18192,2,2,0.995805,0.99989,0.0,0.0,0.5,2.0,6.0,linear
52,18048,0,0,0.99773,1.0,0.0,0.0,0.5,2.0,6.0,linear

