generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78282,48933,48933,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
2,78247,49037,49037,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
3,80838,50740,50740,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
4,80874,51121,51121,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
5,78522,50243,50243,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
6,77137,49578,49578,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
7,76845,49386,49386,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
8,78916,50067,50067,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
9,80172,50464,50464,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
10,79051,50285,50285,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
11,78710,50297,50297,0.0,0.0,0.0,0.0,0.5,0.7,6.0,linear
12,82403,50194,50194,0.0456267,0.0531202,0.0,0.0,0.5,0.7,6.0,linear
13,83605,49256,49256,0.0761294,0.0963031,0.0,0.0,0.5,0.7,6.0,linear
14,81593,47105,47105,0.0942627,0.131656,0.0,0.0,0.5,0.7,6.0,linear
15,80305,44987,44987,0.114286,0.172613,0.0,0.0,0.5,0.7,6.0,linear
16,82450,44595,44595,0.131122,0.208717,0.0,0.0,0.5,0.7,6.0,linear
17,83361,43278,43278,0.147622,0.242918,0.0,0.0,0.5,0.7,6.0,linear
18,83806,41971,41971,0.16091,0.269997,0.0,0.0,0.5,0.7,6.0,linear
19,83950,41153,41153,0.171774,0.292067,0.0,0.0,0.5,0.7,6.0,linear
20,84779,40521,40521,0.182042,0.312462,0.0,0.0,0.5,0.7,6.0,linear
21,84012,39568,39568,0.191383,0.331518,0.0,0.0,0.5,0.7,6.0,linear
22,83895,38638,38638,0.198379,0.346993,0.0,0.0,0.5,0.7,6.0,linear
23,83862,37868,37868,0.208103,0.366255,0.0,0.0,0.5,0.7,6.0,linear
24,84222,37134,37134,0.215191,0.380397,0.0,0.0,0.5,0.7,6.0,linear
25,84057,36416,36416,0.221146,0.393151,0.0,0.0,0.5,0.7,6.0,linear
