generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78408,49453,49453,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
2,78233,49311,49311,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
3,78832,49937,49937,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
4,79134,50114,50114,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
5,78507,50094,50094,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
6,79151,50444,50444,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
7,78034,49939,49939,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
8,77272,49591,49591,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
9,78241,50036,50036,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
10,79014,50076,50076,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
11,78474,49841,49841,0.0,0.0,0.0,0.0,0.5,1.4,6.0,linear
12,86607,49864,49864,0.0851778,0.0973224,0.0,0.0,0.5,1.4,6.0,linear
13,89408,48548,48548,0.13907,0.171268,0.0,0.0,0.5,1.4,6.0,linear
14,86908,45568,45568,0.166167,0.225442,0.0,0.0,0.5,1.4,6.0,linear
15,85156,42482,42482,0.194396,0.283812,0.0,0.0,0.5,1.4,6.0,linear
16,85620,40031,40031,0.222256,0.343033,0.0,0.0,0.5,1.4,6.0,linear
17,87011,37881,37881,0.246468,0.391748,0.0,0.0,0.5,1.4,6.0,linear
18,86890,35519,35519,0.265938,0.43302,0.0,0.0,0.5,1.4,6.0,linear
19,86911,33786,33786,0.281528,0.465467,0.0,0.0,0.5,1.4,6.0,linear
20,86473,32066,32066,0.296006,0.494325,0.0,0.0,0.5,1.4,6.0,linear
21,85691,30601,30601,0.306985,0.51485,0.0,0.0,0.5,1.4,6.0,linear
22,84644,28946,28946,0.319049,0.539272,0.0,0.0,0.5,1.4,6.0,linear
23,83525,27543,27543,0.328292,0.556596,0.0,0.0,0.5,1.4,6.0,linear
24,82302,26337,26337,0.334509,0.568697,0.0,0.0,0.5,1.4,6.0,linear
25,81131,25089,25089,0.343066,0.583688,0.0,0.0,0.5,1.4,6.0,linear
26,79409,23807,23807,0.350524,0.59578,0.0,0.0,0.5,1.4,6.0,linear
27,77707,22707,22707,0.356932,0.608427,0.0,0.0,0.5,1.4,6.0,linear
28,76037,21650,21650,0.361985,0.615753,0.0,0.0,0.5,1.4,6.0,linear
29,74617,20868,20868,0.369451,0.62783,0.0,0.0,0.5,1.4,6.0,linear
30,72992,19863,19863,0.374045,0.635471,0.0,0.0,0.5,1.4,6.0,linear
31,71591,18930,18930,0.379563,0.644544,0.0,0.0,0.5,1.4,6.0,linear
32,69898,18123,18123,0.385255,0.654087,0.0,0.0,0.5,1.4,6.0,linear
33,68438,17358,17358,0.389725,0.661255,0.0,0.0,0.5,1.4,6.0,linear
34,66935,16765,16765,0.393667,0.666599,0.0,0.0,0.5,1.4,6.0,linear
35,65222,15911,15911,0.39953,0.673675,0.0,0.0,0.5,1.4,6.0,linear
36,63382,15148,15148,0.404419,0.680345,0.0,0.0,0.5,1.4,6.0,linear
37,62197,14555,14555,0.408909,0.686538,0.0,0.0,0.5,1.4,6.0,linear
38,60951,14042,14042,0.413411,0.691797,0.0,0.0,0.5,1.4,6.0,linear
39,59422,13383,13383,0.418767,0.698946,0.0,0.0,0.5,1.4,6.0,linear
40,57724,12673,12673,0.424198,0.706712,0.0,0.0,0.5,1.4,6.0,linear
41,56569,12088,12088,0.42923,0.713539,0.0,0.0,0.5,1.4,6.0,linear
42,54865,11511,11511,0.436799,0.724211,0.0,0.0,0.5,1.4,6.0,linear
43,53237,10679,10679,0.443216,0.732309,0.0,0.0,0.5,1.4,6.0,linear
44,51884,10191,10191,0.44979,0.73785,0.0,0.0,0.5,1.4,6.0,linear
45,49802,9561,9561,0.455639,0.744575,0.0,0.0,0.5,1.4,6.0,linear
46,47735,8976,8976,0.461733,0.752116,0.0,0.0,0.5,1.4,6.0,linear
47,46115,8431,8431,0.469382,0.757411,0.0,0.0,0.5,1.4,6.0,linear
48,44526,7959,7959,0.478625,0.768328,0.0,0.0,0.5,1.4,6.0,linear
49,43045,7282,7282,0.486816,0.777346,0.0,0.0,0.5,1.4,6.0,linear
50,41325,6580,6580,0.498983,0.78994,0.0,0.0,0.5,1.4,6.0,linear
51,39316,5896,5896,0.509444,0.800242,0.0,0.0,0.5,1.4,6.0,linear
52,37582,5404,5404,0.520838,0.806884,0.0,0.0,0.5,1.4,6.0,linear
53,35090,4818,4818,0.530499,0.815691,0.0,0.0,0.5,1.4,6.0,linear
54,33425,4295,4295,0.545159,0.824404,0.0,0.0,0.5,1.4,6.0,linear
55,31504,3807,3807,0.560131,0.835559,0.0,0.0,0.5,1.4,6.0,linear
56,29793,3363,3363,0.57519,0.845311,0.0,0.0,0.5,1.4,6.0,linear
57,28013,2926,2926,0.594609,0.856815,0.0,0.0,0.5,1.4,6.0,linear
58,26299,2499,2499,0.615868,0.869538,0.0,0.0,0.5,1.4,6.0,linear
59,24555,2170,2170,0.637045,0.883112,0.0,0.0,0.5,1.4,6.0,linear
60,22861,1762,1762,0.659722,0.895353,0.0,0.0,0.5,1.4,6.0,linear
61,21434,1470,1470,0.683771,0.9053,0.0,0.0,0.5,1.4,6.0,linear
62,20179,1205,1205,0.709683,0.917459,0.0,0.0,0.5,1.4,6.0,linear
63,18899,919,919,0.738353,0.929136,0.0,0.0,0.5,1.4,6.0,linear
64,17845,742,742,0.773112,0.938609,0.0,0.0,0.5,1.4,6.0,linear
65,16717,574,574,0.801875,0.952477,0.0,0.0,0.5,1.4,6.0,linear
66,15964,414,414,0.835824,0.964574,0.0,0.0,0.5,1.4,6.0,linear
67,15143,293,293,0.863587,0.974068,0.0,0.0,0.5,1.4,6.0,linear
68,14647,204,204,0.894506,0.98286,0.0,0.0,0.5,1.4,6.0,linear
69,14214,133,133,0.922427,0.988535,0.0,0.0,0.5,1.4,6.0,linear
70,13626,75,75,0.946852,0.993312,0.0,0.0,0.5,1.4,6.0,linear
71,13320,43,43,0.964583,0.99595,0.0,0.0,0.5,1.4,6.0,linear
72,13011,27,27,0.976554,0.997268,0.0,0.0,0.5,1.4,6.0,linear
73,12803,14,14,0.985364,0.998761,0.0,0.0,0.5,1.4,6.0,linear
74,12629,12,12,0.990891,0.998975,0.0,0.0,0.5,1.4,6.0,linear
75,12668,6,6,0.995699,0.999526,0.0,0.0,0.5,1.4,6.0,linear
76,12624,3,3,0.997902,0.999762,0.0,0.0,0.5,1.4,6.0,linear
77,12672,0,0,0.998896,1.0,0.0,0.0,0.5,1.4,6.0,linear

