generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78203,49209,49209,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
2,77900,48910,48910,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
3,79415,49966,49966,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
4,80733,50910,50910,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
5,79275,50444,50444,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
6,77520,49792,49792,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
7,76884,49188,49188,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
8,77513,49333,49333,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
9,79639,50489,50489,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
10,80252,50819,50819,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
11,78995,50400,50400,0.0,0.0,0.0,0.0,0.5,0.6,6.0,linear
12,80645,49703,49703,0.0399342,0.0465299,0.0,0.0,0.5,0.6,6.0,linear
13,82676,49170,49170,0.0675638,0.0858979,0.0,0.0,0.5,0.6,6.0,linear
14,81211,47641,47641,0.0827825,0.116758,0.0,0.0,0.5,0.6,6.0,linear
15,80166,45697,45697,0.100114,0.152656,0.0,0.0,0.5,0.6,6.0,linear
16,81255,44829,44829,0.11578,0.185202,0.0,0.0,0.5,0.6,6.0,linear
17,82465,44072,44072,0.129654,0.214619,0.0,0.0,0.5,0.6,6.0,linear
18,84145,43551,43551,0.142137,0.239681,0.0,0.0,0.5,0.6,6.0,linear
19,83856,42454,42454,0.153257,0.262523,0.0,0.0,0.5,0.6,6.0,linear
20,84039,41883,41883,0.165035,0.285893,0.0,0.0,0.5,0.6,6.0,linear
21,84173,41012,41012,0.174663,0.304955,0.0,0.0,0.5,0.6,6.0,linear
22,83776,39938,39938,0.181598,0.319797,0.0,0.0,0.5,0.6,6.0,linear
23,84199,39419,39419,0.189532,0.335728,0.0,0.0,0.5,0.6,6.0,linear
24,84349,38798,38798,0.19636,0.349567,0.0,0.0,0.5,0.6,6.0,linear
25,84286,38181,38181,0.203462,0.363977,0.0,0.0,0.5,0.6,6.0,linear
26,83631,37261,37261,0.208253,0.373879,0.0,0.0,0.5,0.6,6.0,linear
27,83646,36636,36636,0.214643,0.386368,0.0,0.0,0.5,0.6,6.0,linear
28,83439,35852,35852,0.218068,0.392557,0.0,0.0,0.5,0.6,6.0,linear
29,82985,35332,35332,0.223015,0.402397,0.0,0.0,0.5,0.6,6.0,linear
30,82924,34999,34999,0.227016,0.410442,0.0,0.0,0.5,0.6,6.0,linear
31,82745,34502,34502,0.229705,0.416473,0.0,0.0,0.5,0.6,6.0,linear
32,82680,34233,34233,0.232899,0.423086,0.0,0.0,0.5,0.6,6.0,linear
33,81952,33593,33593,0.237125,0.430719,0.0,0.0,0.5,0.6,6.0,linear
34,82012,33417,33417,0.239459,0.435229,0.0,0.0,0.5,0.6,6.0,linear
35,81575,33133,33133,0.242822,0.442035,0.0,0.0,0.5,0.6,6.0,linear
36,81291,32456,32456,0.245658,0.447524,0.0,0.0,0.5,0.6,6.0,linear
37,80862,32167,32167,0.246386,0.449982,0.0,0.0,0.5,0.6,6.0,linear
38,80613,32032,32032,0.248215,0.453013,0.0,0.0,0.5,0.6,6.0,linear
39,80606,31718,31718,0.25068,0.457545,0.0,0.0,0.5,0.6,6.0,linear
40,80495,31561,31561,0.250913,0.458083,0.0,0.0,0.5,0.6,6.0,linear
41,79990,31266,31266,0.251499,0.459705,0.0,0.0,0.5,0.6,6.0,linear
42,79654,30949,30949,0.254141,0.464597,0.0,0.0,0.5,0.6,6.0,linear
43,79669,30887,30887,0.254064,0.464341,0.0,0.0,0.5,0.6,6.0,linear
44,80013,30800,30800,0.257531,0.470346,0.0,0.0,0.5,0.6,6.0,linear
45,79319,30190,30190,0.259924,0.475399,0.0,0.0,0.5,0.6,6.0,linear
46,79025,29941,29941,0.259316,0.47447,0.0,0.0,0.5,0.6,6.0,linear
47,78907,29881,29881,0.261483,0.4787,0.0,0.0,0.5,0.6,6.0,linear
48,78782,29706,29706,0.261846,0.479125,0.0,0.0,0.5,0.6,6.0,linear
49,78346,29512,29512,0.263269,0.482131,0.0,0.0,0.5,0.6,6.0,linear
50,78450,29500,29500,0.264308,0.483855,0.0,0.0,0.5,0.6,6.0,linear
51,78340,29416,29416,0.264867,0.484879,0.0,0.0,0.5,0.6,6.0,linear
52,77861,29182,29182,0.265999,0.486952,0.0,0.0,0.5,0.6,6.0,linear
53,77368,29003,29003,0.268113,0.491444,0.0,0.0,0.5,0.6,6.0,linear
54,76994,28512,28512,0.269346,0.493766,0.0,0.0,0.5,0.6,6.0,linear
55,76879,28204,28204,0.269632,0.49401,0.0,0.0,0.5,0.6,6.0,linear
56,76518,28221,28221,0.269989,0.495191,0.0,0.0,0.5,0.6,6.0,linear
57,76464,28249,28249,0.270891,0.49621,0.0,0.0,0.5,0.6,6.0,linear
58,76536,28140,28140,0.270281,0.495304,0.0,0.0,0.5,0.6,6.0,linear
59,76695,28190,28190,0.270062,0.494702,0.0,0.0,0.5,0.6,6.0,linear
60,76915,28113,28113,0.269158,0.493037,0.0,0.0,0.5,0.6,6.0,linear
61,77041,28248,28248,0.270732,0.495565,0.0,0.0,0.5,0.6,6.0,linear
62,76550,28154,28154,0.269142,0.493431,0.0,0.0,0.5,0.6,6.0,linear
63,76598,28296,28296,0.270262,0.495352,0.0,0.0,0.5,0.6,6.0,linear
64,76492,28155,28155,0.271604,0.497829,0.0,0.0,0.5,0.6,6.0,linear
65,76370,28119,28119,0.272942,0.500808,0.0,0.0,0.5,0.6,6.0,linear
66,76291,28223,28223,0.273153,0.501903,0.0,0.0,0.5,0.6,6.0,linear
67,75946,27923,27923,0.273396,0.501466,0.0,0.0,0.5,0.6,6.0,linear
68,76233,27935,27935,0.275244,0.504434,0.0,0.0,0.5,0.6,6.0,linear
69,75644,27478,27478,0.276028,0.506216,0.0,0.0,0.5,0.6,6.0,linear
70,75618,27322,27322,0.275765,0.505756,0.0,0.0,0.5,0.6,6.0,linear
71,75185,27148,27148,0.276247,0.507028,0.0,0.0,0.5,0.6,6.0,linear
72,75340,26934,26934,0.277163,0.50935,0.0,0.0,0.5,0.6,6.0,linear
